TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2603000000.0	67335587.8	62754696.1	71086782.8
2604000000.0	67336112.5	62754848.2	71087499.2
2605000000.0	67336636.8	62755000.1	71088215.1
2606000000.0	67337160.8	62755151.9	71088930.5
2607000000.0	67337684.3	62755303.5	71089645.3
2608000000.0	67338207.4	62755455.0	71090359.6
2609000000.0	67338730.1	62755606.3	71091073.3
2610000000.0	67339252.5	62755757.5	71091786.5
2611000000.0	67339774.4	62755908.6	71092499.2
2612000000.0	67340295.9	62756059.4	71093211.4
2613000000.0	67340817.1	62756210.2	71093923.0
2614000000.0	67341337.8	62756360.7	71094634.1
2615000000.0	67341858.1	62756511.2	71095344.7
2616000000.0	67342378.1	62756661.5	71096054.7
2617000000.0	67342897.6	62756811.6	71096764.2
2618000000.0	67343416.8	62756961.6	71097473.2
2619000000.0	67343935.6	62757111.4	71098181.6
2620000000.0	67344453.9	62757261.1	71098889.6
2621000000.0	67344971.9	62757410.6	71099597.0
2622000000.0	67345489.5	62757560.0	71100303.8
2623000000.0	67346006.7	62757709.3	71101010.2
2624000000.0	67346523.5	62757858.4	71101716.0
2625000000.0	67347039.9	62758007.3	71102421.3
2626000000.0	67347555.9	62758156.1	71103126.1
2627000000.0	67348071.5	62758304.8	71103830.3
2628000000.0	67348586.8	62758453.3	71104534.1
2629000000.0	67349101.6	62758601.7	71105237.3
2630000000.0	67349616.1	62758749.9	71105940.0
2631000000.0	67350130.1	62758897.9	71106642.1
2632000000.0	67350643.8	62759045.9	71107343.8
2633000000.0	67351157.1	62759193.6	71108044.9
2634000000.0	67351670.0	62759341.3	71108745.5
2635000000.0	67352182.5	62759488.8	71109445.6
2636000000.0	67352694.7	62759636.1	71110145.2
2637000000.0	67353206.4	62759783.3	71110844.2
2638000000.0	67353717.8	62759930.4	71111542.8
2639000000.0	67354228.7	62760077.3	71112240.8
2640000000.0	67354739.3	62760224.0	71112938.3
2641000000.0	67355249.5	62760370.7	71113635.3
2642000000.0	67355759.4	62760517.1	71114331.8
2643000000.0	67356268.8	62760663.5	71115027.7
2644000000.0	67356777.9	62760809.7	71115723.2
2645000000.0	67357286.5	62760955.7	71116418.1
2646000000.0	67357794.8	62761101.6	71117112.5
2647000000.0	67358302.7	62761247.4	71117806.4
2648000000.0	67358810.3	62761393.0	71118499.9
2649000000.0	67359317.4	62761538.4	71119192.7
2650000000.0	67359824.2	62761683.8	71119885.1
2651000000.0	67360330.6	62761829.0	71120577.0
2652000000.0	67360836.6	62761974.0	71121268.4
2653000000.0	67361342.2	62762118.9	71121959.2
2654000000.0	67361847.4	62762263.7	71122649.6
2655000000.0	67362352.3	62762408.3	71123339.4
2656000000.0	67362856.8	62762552.8	71124028.8
2657000000.0	67363360.9	62762697.1	71124717.6
2658000000.0	67363864.6	62762841.3	71125405.9
2659000000.0	67364368.0	62762985.4	71126093.7
2660000000.0	67364871.0	62763129.3	71126781.1
2661000000.0	67365373.6	62763273.1	71127467.9
2662000000.0	67365875.8	62763416.7	71128154.2
2663000000.0	67366377.7	62763560.2	71128840.0
2664000000.0	67366879.2	62763703.6	71129525.3
2665000000.0	67367380.3	62763846.8	71130210.1
2666000000.0	67367881.0	62763989.9	71130894.4
2667000000.0	67368381.4	62764132.8	71131578.2
2668000000.0	67368881.4	62764275.6	71132261.5
2669000000.0	67369381.0	62764418.3	71132944.3
2670000000.0	67369880.2	62764560.8	71133626.6
2671000000.0	67370379.1	62764703.2	71134308.4
2672000000.0	67370877.6	62764845.4	71134989.8
2673000000.0	67371375.7	62764987.5	71135670.6
2674000000.0	67371873.5	62765129.5	71136350.9
2675000000.0	67372370.9	62765271.4	71137030.7
2676000000.0	67372867.9	62765413.0	71137710.0
2677000000.0	67373364.6	62765554.6	71138388.9
2678000000.0	67373860.8	62765696.0	71139067.2
2679000000.0	67374356.8	62765837.3	71139745.0
2680000000.0	67374852.3	62765978.5	71140422.4
2681000000.0	67375347.5	62766119.5	71141099.3
2682000000.0	67375842.3	62766260.4	71141775.6
2683000000.0	67376336.7	62766401.1	71142451.5
2684000000.0	67376830.8	62766541.7	71143126.9
2685000000.0	67377324.5	62766682.2	71143801.8
2686000000.0	67377817.9	62766822.5	71144476.2
2687000000.0	67378310.9	62766962.7	71145150.1
2688000000.0	67378803.5	62767102.8	71145823.5
2689000000.0	67379295.7	62767242.7	71146496.4
2690000000.0	67379787.6	62767382.5	71147168.9
2691000000.0	67380279.2	62767522.1	71147840.9
2692000000.0	67380770.3	62767661.6	71148512.3
2693000000.0	67381261.1	62767801.0	71149183.3
2694000000.0	67381751.6	62767940.3	71149853.8
2695000000.0	67382241.6	62768079.4	71150523.8
2696000000.0	67382731.4	62768218.4	71151193.4
2697000000.0	67383220.7	62768357.2	71151862.4
2698000000.0	67383709.7	62768496.0	71152531.0
2699000000.0	67384198.3	62768634.6	71153199.1
2700000000.0	67384686.6	62768773.0	71153866.7
2701000000.0	67385174.5	62768911.3	71154533.8
2702000000.0	67385662.1	62769049.5	71155200.4
2703000000.0	67386149.3	62769187.6	71155866.6
2704000000.0	67386636.1	62769325.5	71156532.2
2705000000.0	67387122.6	62769463.3	71157197.4
2706000000.0	67387608.7	62769600.9	71157862.1
2707000000.0	67388094.5	62769738.5	71158526.4
2708000000.0	67388579.9	62769875.9	71159190.1
2709000000.0	67389064.9	62770013.1	71159853.4
2710000000.0	67389549.6	62770150.2	71160516.2
2711000000.0	67390034.0	62770287.2	71161178.5
2712000000.0	67390518.0	62770424.1	71161840.4
2713000000.0	67391001.6	62770560.9	71162501.8
2714000000.0	67391484.9	62770697.5	71163162.6
2715000000.0	67391967.8	62770833.9	71163823.1
2716000000.0	67392450.4	62770970.3	71164483.0
2717000000.0	67392932.6	62771106.5	71165142.5
2718000000.0	67393414.4	62771242.6	71165801.5
2719000000.0	67393896.0	62771378.5	71166460.0
2720000000.0	67394377.1	62771514.4	71167118.1
2721000000.0	67394857.9	62771650.1	71167775.7
2722000000.0	67395338.4	62771785.6	71168432.8
2723000000.0	67395818.5	62771921.1	71169089.4
2724000000.0	67396298.2	62772056.4	71169745.6
2725000000.0	67396777.6	62772191.6	71170401.3
2726000000.0	67397256.7	62772326.6	71171056.5
2727000000.0	67397735.4	62772461.6	71171711.3
2728000000.0	67398213.8	62772596.3	71172365.6
2729000000.0	67398691.8	62772731.0	71173019.4
2730000000.0	67399169.4	62772865.6	71173672.8
2731000000.0	67399646.7	62773000.0	71174325.7
2732000000.0	67400123.7	62773134.3	71174978.1
2733000000.0	67400600.3	62773268.4	71175630.0
2734000000.0	67401076.6	62773402.4	71176281.5
2735000000.0	67401552.5	62773536.3	71176932.6
2736000000.0	67402028.1	62773670.1	71177583.1
2737000000.0	67402503.3	62773803.8	71178233.2
2738000000.0	67402978.2	62773937.3	71178882.9
2739000000.0	67403452.8	62774070.7	71179532.1
2740000000.0	67403927.0	62774204.0	71180180.8
2741000000.0	67404400.8	62774337.1	71180829.0
2742000000.0	67404874.3	62774470.1	71181476.8
2743000000.0	67405347.5	62774603.0	71182124.2
2744000000.0	67405820.3	62774735.8	71182771.0
2745000000.0	67406292.8	62774868.4	71183417.4
2746000000.0	67406764.9	62775001.0	71184063.4
2747000000.0	67407236.7	62775133.3	71184708.9
2748000000.0	67407708.2	62775265.6	71185353.9
2749000000.0	67408179.3	62775397.8	71185998.5
2750000000.0	67408650.1	62775529.8	71186642.6
2751000000.0	67409120.5	62775661.7	71187286.3
2752000000.0	67409590.6	62775793.4	71187929.5
2753000000.0	67410060.4	62775925.1	71188572.2
2754000000.0	67410529.8	62776056.6	71189214.5
2755000000.0	67410998.9	62776188.0	71189856.4
2756000000.0	67411467.6	62776319.3	71190497.8
2757000000.0	67411936.0	62776450.4	71191138.7
2758000000.0	67412404.1	62776581.4	71191779.2
2759000000.0	67412871.8	62776712.4	71192419.2
2760000000.0	67413339.2	62776843.1	71193058.8
2761000000.0	67413806.2	62776973.8	71193697.9
2762000000.0	67414272.9	62777104.3	71194336.5
2763000000.0	67414739.3	62777234.7	71194974.8
2764000000.0	67415205.4	62777365.0	71195612.5
2765000000.0	67415671.1	62777495.2	71196249.9
2766000000.0	67416136.4	62777625.2	71196886.7
2767000000.0	67416601.5	62777755.2	71197523.1
2768000000.0	67417066.2	62777885.0	71198159.1
2769000000.0	67417530.6	62778014.7	71198794.6
2770000000.0	67417994.6	62778144.2	71199429.7
2771000000.0	67418458.3	62778273.7	71200064.3
2772000000.0	67418921.7	62778403.0	71200698.5
2773000000.0	67419384.7	62778532.2	71201332.2
2774000000.0	67419847.4	62778661.2	71201965.5
2775000000.0	67420309.8	62778790.2	71202598.4
2776000000.0	67420771.8	62778919.0	71203230.8
2777000000.0	67421233.5	62779047.8	71203862.7
2778000000.0	67421694.9	62779176.3	71204494.2
2779000000.0	67422156.0	62779304.8	71205125.3
2780000000.0	67422616.7	62779433.2	71205755.9
2781000000.0	67423077.1	62779561.4	71206386.1
2782000000.0	67423537.2	62779689.5	71207015.8
2783000000.0	67423996.9	62779817.5	71207645.1
2784000000.0	67424456.3	62779945.4	71208274.0
2785000000.0	67424915.4	62780073.2	71208902.4
2786000000.0	67425374.1	62780200.8	71209530.4
2787000000.0	67425832.6	62780328.3	71210157.9
2788000000.0	67426290.7	62780455.7	71210785.0
2789000000.0	67426748.4	62780583.0	71211411.7
2790000000.0	67427205.9	62780710.2	71212037.9
2791000000.0	67427663.0	62780837.2	71212663.7
2792000000.0	67428119.8	62780964.2	71213289.0
2793000000.0	67428576.2	62781091.0	71213913.9
2794000000.0	67429032.4	62781217.7	71214538.4
2795000000.0	67429488.2	62781344.2	71215162.4
2796000000.0	67429943.7	62781470.7	71215786.0
2797000000.0	67430398.9	62781597.0	71216409.2
2798000000.0	67430853.7	62781723.3	71217031.9
2799000000.0	67431308.2	62781849.4	71217654.2
2800000000.0	67431762.4	62781975.4	71218276.0
2801000000.0	67432216.3	62782101.2	71218897.5
2802000000.0	67432669.9	62782227.0	71219518.5
2803000000.0	67433123.1	62782352.6	71220139.0
2804000000.0	67433576.0	62782478.2	71220759.1
2805000000.0	67434028.6	62782603.6	71221378.8
2806000000.0	67434480.9	62782728.9	71221998.1
2807000000.0	67434932.8	62782854.0	71222616.9
2808000000.0	67435384.4	62782979.1	71223235.3
2809000000.0	67435835.7	62783104.1	71223853.3
2810000000.0	67436286.7	62783228.9	71224470.9
2811000000.0	67436737.4	62783353.6	71225088.0
2812000000.0	67437187.8	62783478.2	71225704.7
2813000000.0	67437637.8	62783602.7	71226320.9
2814000000.0	67438087.5	62783727.1	71226936.7
2815000000.0	67438536.9	62783851.3	71227552.2
2816000000.0	67438986.0	62783975.5	71228167.1
2817000000.0	67439434.7	62784099.5	71228781.7
2818000000.0	67439883.2	62784223.4	71229395.8
2819000000.0	67440331.3	62784347.2	71230009.5
2820000000.0	67440779.1	62784470.9	71230622.8
2821000000.0	67441226.6	62784594.5	71231235.6
2822000000.0	67441673.8	62784717.9	71231848.1
2823000000.0	67442120.7	62784841.3	71232460.1
2824000000.0	67442567.2	62784964.5	71233071.6
2825000000.0	67443013.5	62785087.7	71233682.8
2826000000.0	67443459.4	62785210.7	71234293.5
2827000000.0	67443905.0	62785333.6	71234903.9
2828000000.0	67444350.3	62785456.3	71235513.7
2829000000.0	67444795.3	62785579.0	71236123.2
2830000000.0	67445239.9	62785701.6	71236732.3
2831000000.0	67445684.3	62785824.0	71237340.9
2832000000.0	67446128.3	62785946.3	71237949.1
2833000000.0	67446572.1	62786068.6	71238556.9
2834000000.0	67447015.5	62786190.7	71239164.3
2835000000.0	67447458.6	62786312.7	71239771.2
2836000000.0	67447901.4	62786434.6	71240377.8
2837000000.0	67448343.9	62786556.3	71240983.9
2838000000.0	67448786.1	62786678.0	71241589.6
2839000000.0	67449228.0	62786799.6	71242194.9
2840000000.0	67449669.5	62786921.0	71242799.7
2841000000.0	67450110.8	62787042.3	71243404.2
2842000000.0	67450551.7	62787163.6	71244008.2
2843000000.0	67450992.3	62787284.7	71244611.9
2844000000.0	67451432.7	62787405.7	71245215.1
2845000000.0	67451872.7	62787526.6	71245817.9
2846000000.0	67452312.4	62787647.3	71246420.2
2847000000.0	67452751.8	62787768.0	71247022.2
2848000000.0	67453190.9	62787888.6	71247623.8
2849000000.0	67453629.7	62788009.0	71248224.9
2850000000.0	67454068.2	62788129.4	71248825.6
2851000000.0	67454506.3	62788249.6	71249426.0
2852000000.0	67454944.2	62788369.7	71250025.9
2853000000.0	67455381.8	62788489.7	71250625.4
2854000000.0	67455819.0	62788609.6	71251224.5
2855000000.0	67456256.0	62788729.4	71251823.1
2856000000.0	67456692.7	62788849.1	71252421.4
2857000000.0	67457129.0	62788968.7	71253019.3
2858000000.0	67457565.0	62789088.2	71253616.7
2859000000.0	67458000.8	62789207.5	71254213.8
2860000000.0	67458436.2	62789326.8	71254810.4
2861000000.0	67458871.4	62789445.9	71255406.6
2862000000.0	67459306.2	62789565.0	71256002.4
2863000000.0	67459740.7	62789683.9	71256597.9
2864000000.0	67460174.9	62789802.7	71257192.9
2865000000.0	67460608.9	62789921.4	71257787.5
2866000000.0	67461042.5	62790040.1	71258381.7
2867000000.0	67461475.8	62790158.6	71258975.5
2868000000.0	67461908.8	62790276.9	71259568.8
2869000000.0	67462341.6	62790395.2	71260161.8
2870000000.0	67462774.0	62790513.4	71260754.4
2871000000.0	67463206.1	62790631.5	71261346.6
2872000000.0	67463637.9	62790749.5	71261938.4
2873000000.0	67464069.5	62790867.3	71262529.7
2874000000.0	67464500.7	62790985.1	71263120.7
2875000000.0	67464931.6	62791102.7	71263711.3
2876000000.0	67465362.3	62791220.3	71264301.4
2877000000.0	67465792.6	62791337.7	71264891.2
2878000000.0	67466222.6	62791455.0	71265480.6
2879000000.0	67466652.4	62791572.3	71266069.5
2880000000.0	67467081.8	62791689.4	71266658.1
2881000000.0	67467511.0	62791806.4	71267246.3
2882000000.0	67467939.8	62791923.3	71267834.1
2883000000.0	67468368.4	62792040.1	71268421.4
2884000000.0	67468796.6	62792156.8	71269008.4
2885000000.0	67469224.6	62792273.4	71269595.0
2886000000.0	67469652.2	62792389.9	71270181.2
2887000000.0	67470079.6	62792506.3	71270766.9
2888000000.0	67470506.7	62792622.5	71271352.3
2889000000.0	67470933.5	62792738.7	71271937.3
2890000000.0	67471360.0	62792854.8	71272521.9
2891000000.0	67471786.2	62792970.8	71273106.1
2892000000.0	67472212.1	62793086.6	71273689.9
2893000000.0	67472637.7	62793202.4	71274273.3
2894000000.0	67473063.0	62793318.0	71274856.3
2895000000.0	67473488.0	62793433.6	71275439.0
2896000000.0	67473912.7	62793549.1	71276021.2
2897000000.0	67474337.2	62793664.4	71276603.0
2898000000.0	67474761.3	62793779.6	71277184.5
2899000000.0	67475185.2	62793894.8	71277765.5
2900000000.0	67475608.8	62794009.8	71278346.2
2901000000.0	67476032.0	62794124.8	71278926.5
2902000000.0	67476455.0	62794239.6	71279506.4
2903000000.0	67476877.7	62794354.3	71280085.8
2904000000.0	67477300.1	62794468.9	71280664.9
2905000000.0	67477722.3	62794583.5	71281243.7
2906000000.0	67478144.1	62794697.9	71281822.0
2907000000.0	67478565.6	62794812.2	71282399.9
2908000000.0	67478986.9	62794926.4	71282977.5
2909000000.0	67479407.8	62795040.6	71283554.6
2910000000.0	67479828.5	62795154.6	71284131.4
2911000000.0	67480248.9	62795268.5	71284707.8
2912000000.0	67480669.0	62795382.3	71285283.8
2913000000.0	67481088.8	62795496.0	71285859.4
2914000000.0	67481508.4	62795609.6	71286434.6
2915000000.0	67481927.6	62795723.1	71287009.4
2916000000.0	67482346.6	62795836.5	71287583.9
2917000000.0	67482765.2	62795949.9	71288158.0
2918000000.0	67483183.6	62796063.1	71288731.6
2919000000.0	67483601.7	62796176.2	71289304.9
2920000000.0	67484019.5	62796289.2	71289877.9
2921000000.0	67484437.1	62796402.1	71290450.4
2922000000.0	67484854.3	62796514.9	71291022.5
2923000000.0	67485271.3	62796627.6	71291594.3
2924000000.0	67485687.9	62796740.2	71292165.7
2925000000.0	67486104.3	62796852.7	71292736.7
2926000000.0	67486520.4	62796965.1	71293307.3
2927000000.0	67486936.3	62797077.4	71293877.6
2928000000.0	67487351.8	62797189.6	71294447.4
2929000000.0	67487767.1	62797301.8	71295016.9
2930000000.0	67488182.1	62797413.8	71295586.0
2931000000.0	67488596.8	62797525.7	71296154.7
2932000000.0	67489011.2	62797637.5	71296723.1
2933000000.0	67489425.3	62797749.2	71297291.0
2934000000.0	67489839.2	62797860.8	71297858.6
2935000000.0	67490252.7	62797972.3	71298425.8
2936000000.0	67490666.0	62798083.8	71298992.7
2937000000.0	67491079.1	62798195.1	71299559.1
2938000000.0	67491491.8	62798306.3	71300125.2
2939000000.0	67491904.2	62798417.4	71300690.9
2940000000.0	67492316.4	62798528.5	71301256.2
2941000000.0	67492728.3	62798639.4	71301821.2
2942000000.0	67493139.9	62798750.2	71302385.7
2943000000.0	67493551.3	62798861.0	71302949.9
2944000000.0	67493962.3	62798971.6	71303513.7
2945000000.0	67494373.1	62799082.1	71304077.2
2946000000.0	67494783.6	62799192.6	71304640.3
2947000000.0	67495193.9	62799302.9	71305203.0
2948000000.0	67495603.8	62799413.2	71305765.3
2949000000.0	67496013.5	62799523.3	71306327.3
2950000000.0	67496422.9	62799633.4	71306888.8
2951000000.0	67496832.0	62799743.3	71307450.1
2952000000.0	67497240.9	62799853.2	71308010.9
2953000000.0	67497649.5	62799963.0	71308571.4
2954000000.0	67498057.8	62800072.6	71309131.5
2955000000.0	67498465.8	62800182.2	71309691.2
2956000000.0	67498873.5	62800291.7	71310250.5
2957000000.0	67499281.0	62800401.1	71310809.5
2958000000.0	67499688.2	62800510.3	71311368.1
2959000000.0	67500095.1	62800619.5	71311926.4
2960000000.0	67500501.8	62800728.6	71312484.3
2961000000.0	67500908.2	62800837.6	71313041.8
2962000000.0	67501314.3	62800946.5	71313598.9
2963000000.0	67501720.1	62801055.3	71314155.7
2964000000.0	67502125.7	62801164.0	71314712.1
2965000000.0	67502530.9	62801272.7	71315268.2
2966000000.0	67502936.0	62801381.2	71315823.8
2967000000.0	67503340.7	62801489.6	71316379.2
2968000000.0	67503745.2	62801598.0	71316934.1
2969000000.0	67504149.4	62801706.2	71317488.7
2970000000.0	67504553.3	62801814.3	71318042.9
2971000000.0	67504957.0	62801922.4	71318596.7
2972000000.0	67505360.4	62802030.3	71319150.2
2973000000.0	67505763.5	62802138.2	71319703.3
2974000000.0	67506166.3	62802246.0	71320256.1
2975000000.0	67506568.9	62802353.7	71320808.5
2976000000.0	67506971.2	62802461.2	71321360.5
2977000000.0	67507373.3	62802568.7	71321912.2
2978000000.0	67507775.1	62802676.1	71322463.5
2979000000.0	67508176.6	62802783.4	71323014.5
2980000000.0	67508577.8	62802890.6	71323565.0
2981000000.0	67508978.8	62802997.7	71324115.3
2982000000.0	67509379.5	62803104.8	71324665.1
2983000000.0	67509779.9	62803211.7	71325214.6
2984000000.0	67510180.1	62803318.5	71325763.8
2985000000.0	67510580.0	62803425.3	71326312.5
2986000000.0	67510979.6	62803531.9	71326861.0
2987000000.0	67511379.0	62803638.5	71327409.0
2988000000.0	67511778.1	62803744.9	71327956.7
2989000000.0	67512176.9	62803851.3	71328504.1
2990000000.0	67512575.5	62803957.6	71329051.1
2991000000.0	67512973.8	62804063.8	71329597.7
2992000000.0	67513371.9	62804169.9	71330144.0
2993000000.0	67513769.6	62804275.9	71330689.9
2994000000.0	67514167.2	62804381.8	71331235.5
2995000000.0	67514564.4	62804487.6	71331780.7
2996000000.0	67514961.4	62804593.4	71332325.5
2997000000.0	67515358.1	62804699.0	71332870.0
2998000000.0	67515754.6	62804804.6	71333414.1
2999000000.0	67516150.8	62804910.0	71333957.9
3000000000.0	67516546.7	62805015.4	71334501.4
3001000000.0	67516942.4	62805120.7	71335044.4
3002000000.0	67517337.8	62805225.8	71335587.2
3003000000.0	67517732.9	62805330.9	71336129.5
3004000000.0	67518127.8	62805435.9	71336671.5
3005000000.0	67518522.4	62805540.9	71337213.2
3006000000.0	67518916.8	62805645.7	71337754.5
3007000000.0	67519310.9	62805750.4	71338295.5
3008000000.0	67519704.7	62805855.1	71338836.1
3009000000.0	67520098.3	62805959.6	71339376.3
3010000000.0	67520491.6	62806064.1	71339916.2
3011000000.0	67520884.7	62806168.4	71340455.8
3012000000.0	67521277.5	62806272.7	71340995.0
3013000000.0	67521670.0	62806376.9	71341533.8
3014000000.0	67522062.3	62806481.0	71342072.4
3015000000.0	67522454.3	62806585.0	71342610.5
3016000000.0	67522846.1	62806689.0	71343148.3
3017000000.0	67523237.6	62806792.8	71343685.8
3018000000.0	67523628.8	62806896.5	71344222.9
3019000000.0	67524019.8	62807000.2	71344759.6
3020000000.0	67524410.6	62807103.8	71345296.1
3021000000.0	67524801.0	62807207.3	71345832.1
3022000000.0	67525191.2	62807310.7	71346367.8
3023000000.0	67525581.2	62807414.0	71346903.2
