TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
8384000000.0	47481070.9	44074675.5	50828006.7
8385000000.0	47481102.7	44074696.3	50828042.8
8386000000.0	47481134.5	44074717.2	50828079.0
8387000000.0	47481166.4	44074738.0	50828115.1
8388000000.0	47481198.2	44074758.8	50828151.2
8389000000.0	47481230.0	44074779.6	50828187.3
8390000000.0	47481261.8	44074800.4	50828223.4
8391000000.0	47481293.6	44074821.2	50828259.5
8392000000.0	47481325.4	44074842.0	50828295.6
8393000000.0	47481357.2	44074862.8	50828331.7
8394000000.0	47481388.9	44074883.6	50828367.7
8395000000.0	47481420.7	44074904.4	50828403.8
8396000000.0	47481452.5	44074925.2	50828439.8
8397000000.0	47481484.2	44074945.9	50828475.9
8398000000.0	47481516.0	44074966.7	50828511.9
8399000000.0	47481547.7	44074987.5	50828547.9
8400000000.0	47481579.4	44075008.2	50828583.9
8401000000.0	47481611.1	44075029.0	50828619.9
8402000000.0	47481642.9	44075049.7	50828655.9
8403000000.0	47481674.6	44075070.5	50828691.9
8404000000.0	47481706.3	44075091.2	50828727.9
8405000000.0	47481738.0	44075111.9	50828763.9
8406000000.0	47481769.6	44075132.7	50828799.8
8407000000.0	47481801.3	44075153.4	50828835.8
8408000000.0	47481833.0	44075174.1	50828871.7
8409000000.0	47481864.6	44075194.8	50828907.7
8410000000.0	47481896.3	44075215.5	50828943.6
8411000000.0	47481927.9	44075236.2	50828979.5
8412000000.0	47481959.6	44075256.9	50829015.4
8413000000.0	47481991.2	44075277.6	50829051.3
8414000000.0	47482022.8	44075298.3	50829087.2
8415000000.0	47482054.5	44075319.0	50829123.1
8416000000.0	47482086.1	44075339.7	50829159.0
8417000000.0	47482117.7	44075360.4	50829194.9
8418000000.0	47482149.3	44075381.0	50829230.7
8419000000.0	47482180.8	44075401.7	50829266.6
8420000000.0	47482212.4	44075422.3	50829302.4
8421000000.0	47482244.0	44075443.0	50829338.3
8422000000.0	47482275.6	44075463.7	50829374.1
8423000000.0	47482307.1	44075484.3	50829409.9
8424000000.0	47482338.7	44075504.9	50829445.7
8425000000.0	47482370.2	44075525.6	50829481.5
8426000000.0	47482401.7	44075546.2	50829517.3
8427000000.0	47482433.3	44075566.8	50829553.1
8428000000.0	47482464.8	44075587.4	50829588.9
8429000000.0	47482496.3	44075608.1	50829624.6
8430000000.0	47482527.8	44075628.7	50829660.4
8431000000.0	47482559.3	44075649.3	50829696.2
8432000000.0	47482590.8	44075669.9	50829731.9
8433000000.0	47482622.3	44075690.5	50829767.6
8434000000.0	47482653.7	44075711.1	50829803.4
8435000000.0	47482685.2	44075731.6	50829839.1
8436000000.0	47482716.7	44075752.2	50829874.8
8437000000.0	47482748.1	44075772.8	50829910.5
8438000000.0	47482779.6	44075793.4	50829946.2
8439000000.0	47482811.0	44075813.9	50829981.9
8440000000.0	47482842.4	44075834.5	50830017.5
8441000000.0	47482873.9	44075855.1	50830053.2
8442000000.0	47482905.3	44075875.6	50830088.9
8443000000.0	47482936.7	44075896.2	50830124.5
8444000000.0	47482968.1	44075916.7	50830160.1
8445000000.0	47482999.5	44075937.2	50830195.8
8446000000.0	47483030.9	44075957.8	50830231.4
8447000000.0	47483062.2	44075978.3	50830267.0
8448000000.0	47483093.6	44075998.8	50830302.6
8449000000.0	47483125.0	44076019.3	50830338.2
8450000000.0	47483156.3	44076039.8	50830373.8
8451000000.0	47483187.7	44076060.3	50830409.4
8452000000.0	47483219.0	44076080.9	50830445.0
8453000000.0	47483250.4	44076101.4	50830480.5
8454000000.0	47483281.7	44076121.8	50830516.1
8455000000.0	47483313.0	44076142.3	50830551.6
8456000000.0	47483344.3	44076162.8	50830587.2
8457000000.0	47483375.6	44076183.3	50830622.7
8458000000.0	47483406.9	44076203.8	50830658.2
8459000000.0	47483438.2	44076224.2	50830693.8
8460000000.0	47483469.5	44076244.7	50830729.3
8461000000.0	47483500.8	44076265.2	50830764.8
8462000000.0	47483532.0	44076285.6	50830800.3
8463000000.0	47483563.3	44076306.1	50830835.7
8464000000.0	47483594.5	44076326.5	50830871.2
8465000000.0	47483625.8	44076346.9	50830906.7
8466000000.0	47483657.0	44076367.4	50830942.1
8467000000.0	47483688.3	44076387.8	50830977.6
8468000000.0	47483719.5	44076408.2	50831013.0
8469000000.0	47483750.7	44076428.7	50831048.5
8470000000.0	47483781.9	44076449.1	50831083.9
8471000000.0	47483813.1	44076469.5	50831119.3
8472000000.0	47483844.3	44076489.9	50831154.7
8473000000.0	47483875.5	44076510.3	50831190.1
8474000000.0	47483906.7	44076530.7	50831225.5
8475000000.0	47483937.8	44076551.1	50831260.9
8476000000.0	47483969.0	44076571.5	50831296.3
8477000000.0	47484000.2	44076591.8	50831331.6
8478000000.0	47484031.3	44076612.2	50831367.0
8479000000.0	47484062.5	44076632.6	50831402.3
8480000000.0	47484093.6	44076653.0	50831437.7
8481000000.0	47484124.7	44076673.3	50831473.0
8482000000.0	47484155.8	44076693.7	50831508.3
8483000000.0	47484187.0	44076714.0	50831543.6
8484000000.0	47484218.1	44076734.4	50831579.0
8485000000.0	47484249.2	44076754.7	50831614.3
8486000000.0	47484280.3	44076775.1	50831649.5
8487000000.0	47484311.3	44076795.4	50831684.8
8488000000.0	47484342.4	44076815.7	50831720.1
8489000000.0	47484373.5	44076836.1	50831755.4
8490000000.0	47484404.6	44076856.4	50831790.6
8491000000.0	47484435.6	44076876.7	50831825.9
8492000000.0	47484466.7	44076897.0	50831861.1
8493000000.0	47484497.7	44076917.3	50831896.4
8494000000.0	47484528.7	44076937.6	50831931.6
8495000000.0	47484559.8	44076957.9	50831966.8
8496000000.0	47484590.8	44076978.2	50832002.0
8497000000.0	47484621.8	44076998.5	50832037.2
8498000000.0	47484652.8	44077018.8	50832072.4
8499000000.0	47484683.8	44077039.0	50832107.6
8500000000.0	47484714.8	44077059.3	50832142.8
8501000000.0	47484745.8	44077079.6	50832177.9
8502000000.0	47484776.7	44077099.8	50832213.1
8503000000.0	47484807.7	44077120.1	50832248.2
8504000000.0	47484838.7	44077140.3	50832283.4
8505000000.0	47484869.6	44077160.6	50832318.5
8506000000.0	47484900.6	44077180.8	50832353.6
8507000000.0	47484931.5	44077201.1	50832388.8
8508000000.0	47484962.5	44077221.3	50832423.9
8509000000.0	47484993.4	44077241.5	50832459.0
8510000000.0	47485024.3	44077261.8	50832494.1
8511000000.0	47485055.2	44077282.0	50832529.2
8512000000.0	47485086.1	44077302.2	50832564.2
8513000000.0	47485117.0	44077322.4	50832599.3
8514000000.0	47485147.9	44077342.6	50832634.4
8515000000.0	47485178.8	44077362.8	50832669.4
8516000000.0	47485209.7	44077383.0	50832704.5
8517000000.0	47485240.5	44077403.2	50832739.5
8518000000.0	47485271.4	44077423.4	50832774.5
8519000000.0	47485302.2	44077443.6	50832809.5
8520000000.0	47485333.1	44077463.7	50832844.6
8521000000.0	47485363.9	44077483.9	50832879.6
8522000000.0	47485394.7	44077504.1	50832914.6
8523000000.0	47485425.6	44077524.2	50832949.5
8524000000.0	47485456.4	44077544.4	50832984.5
8525000000.0	47485487.2	44077564.5	50833019.5
8526000000.0	47485518.0	44077584.7	50833054.5
8527000000.0	47485548.8	44077604.8	50833089.4
8528000000.0	47485579.6	44077625.0	50833124.4
8529000000.0	47485610.4	44077645.1	50833159.3
8530000000.0	47485641.1	44077665.2	50833194.2
8531000000.0	47485671.9	44077685.4	50833229.2
8532000000.0	47485702.7	44077705.5	50833264.1
8533000000.0	47485733.4	44077725.6	50833299.0
8534000000.0	47485764.2	44077745.7	50833333.9
8535000000.0	47485794.9	44077765.8	50833368.8
8536000000.0	47485825.6	44077785.9	50833403.6
8537000000.0	47485856.4	44077806.0	50833438.5
8538000000.0	47485887.1	44077826.1	50833473.4
8539000000.0	47485917.8	44077846.2	50833508.2
8540000000.0	47485948.5	44077866.3	50833543.1
8541000000.0	47485979.2	44077886.4	50833577.9
8542000000.0	47486009.9	44077906.4	50833612.8
8543000000.0	47486040.6	44077926.5	50833647.6
8544000000.0	47486071.2	44077946.6	50833682.4
8545000000.0	47486101.9	44077966.6	50833717.2
8546000000.0	47486132.6	44077986.7	50833752.0
8547000000.0	47486163.2	44078006.7	50833786.8
8548000000.0	47486193.8	44078026.8	50833821.6
8549000000.0	47486224.5	44078046.8	50833856.4
8550000000.0	47486255.1	44078066.8	50833891.1
8551000000.0	47486285.7	44078086.9	50833925.9
8552000000.0	47486316.4	44078106.9	50833960.6
8553000000.0	47486347.0	44078126.9	50833995.4
8554000000.0	47486377.6	44078146.9	50834030.1
8555000000.0	47486408.2	44078166.9	50834064.9
8556000000.0	47486438.8	44078186.9	50834099.6
8557000000.0	47486469.3	44078206.9	50834134.3
8558000000.0	47486499.9	44078226.9	50834169.0
8559000000.0	47486530.5	44078246.9	50834203.7
8560000000.0	47486561.0	44078266.9	50834238.4
8561000000.0	47486591.6	44078286.9	50834273.0
8562000000.0	47486622.1	44078306.9	50834307.7
8563000000.0	47486652.7	44078326.9	50834342.4
8564000000.0	47486683.2	44078346.8	50834377.0
8565000000.0	47486713.7	44078366.8	50834411.7
8566000000.0	47486744.2	44078386.8	50834446.3
8567000000.0	47486774.8	44078406.7	50834481.0
8568000000.0	47486805.3	44078426.7	50834515.6
8569000000.0	47486835.8	44078446.6	50834550.2
8570000000.0	47486866.2	44078466.6	50834584.8
8571000000.0	47486896.7	44078486.5	50834619.4
8572000000.0	47486927.2	44078506.4	50834654.0
8573000000.0	47486957.7	44078526.3	50834688.6
8574000000.0	47486988.1	44078546.3	50834723.2
8575000000.0	47487018.6	44078566.2	50834757.7
8576000000.0	47487049.0	44078586.1	50834792.3
8577000000.0	47487079.5	44078606.0	50834826.8
8578000000.0	47487109.9	44078625.9	50834861.4
8579000000.0	47487140.3	44078645.8	50834895.9
8580000000.0	47487170.7	44078665.7	50834930.4
8581000000.0	47487201.2	44078685.6	50834965.0
8582000000.0	47487231.6	44078705.5	50834999.5
8583000000.0	47487262.0	44078725.4	50835034.0
8584000000.0	47487292.3	44078745.2	50835068.5
8585000000.0	47487322.7	44078765.1	50835102.9
8586000000.0	47487353.1	44078785.0	50835137.4
8587000000.0	47487383.5	44078804.8	50835171.9
8588000000.0	47487413.8	44078824.7	50835206.4
8589000000.0	47487444.2	44078844.6	50835240.8
8590000000.0	47487474.5	44078864.4	50835275.3
8591000000.0	47487504.9	44078884.2	50835309.7
8592000000.0	47487535.2	44078904.1	50835344.1
8593000000.0	47487565.5	44078923.9	50835378.6
8594000000.0	47487595.9	44078943.8	50835413.0
8595000000.0	47487626.2	44078963.6	50835447.4
8596000000.0	47487656.5	44078983.4	50835481.8
8597000000.0	47487686.8	44079003.2	50835516.2
8598000000.0	47487717.1	44079023.0	50835550.6
8599000000.0	47487747.4	44079042.8	50835584.9
8600000000.0	47487777.6	44079062.6	50835619.3
8601000000.0	47487807.9	44079082.4	50835653.7
8602000000.0	47487838.2	44079102.2	50835688.0
8603000000.0	47487868.4	44079122.0	50835722.3
8604000000.0	47487898.7	44079141.8	50835756.7
8605000000.0	47487928.9	44079161.6	50835791.0
8606000000.0	47487959.2	44079181.4	50835825.3
8607000000.0	47487989.4	44079201.1	50835859.6
8608000000.0	47488019.6	44079220.9	50835893.9
8609000000.0	47488049.8	44079240.7	50835928.2
8610000000.0	47488080.0	44079260.4	50835962.5
8611000000.0	47488110.2	44079280.2	50835996.8
8612000000.0	47488140.4	44079299.9	50836031.1
8613000000.0	47488170.6	44079319.7	50836065.3
8614000000.0	47488200.8	44079339.4	50836099.6
8615000000.0	47488231.0	44079359.1	50836133.9
8616000000.0	47488261.1	44079378.9	50836168.1
8617000000.0	47488291.3	44079398.6	50836202.3
8618000000.0	47488321.4	44079418.3	50836236.6
8619000000.0	47488351.6	44079438.0	50836270.8
8620000000.0	47488381.7	44079457.7	50836305.0
8621000000.0	47488411.9	44079477.4	50836339.2
8622000000.0	47488442.0	44079497.1	50836373.4
8623000000.0	47488472.1	44079516.8	50836407.6
8624000000.0	47488502.2	44079536.5	50836441.7
8625000000.0	47488532.3	44079556.2	50836475.9
8626000000.0	47488562.4	44079575.9	50836510.1
8627000000.0	47488592.5	44079595.6	50836544.2
8628000000.0	47488622.6	44079615.2	50836578.4
8629000000.0	47488652.7	44079634.9	50836612.5
8630000000.0	47488682.7	44079654.6	50836646.6
8631000000.0	47488712.8	44079674.2	50836680.8
8632000000.0	47488742.8	44079693.9	50836714.9
8633000000.0	47488772.9	44079713.5	50836749.0
8634000000.0	47488802.9	44079733.2	50836783.1
8635000000.0	47488833.0	44079752.8	50836817.2
8636000000.0	47488863.0	44079772.5	50836851.3
8637000000.0	47488893.0	44079792.1	50836885.3
8638000000.0	47488923.0	44079811.7	50836919.4
8639000000.0	47488953.0	44079831.4	50836953.5
8640000000.0	47488983.0	44079851.0	50836987.5
8641000000.0	47489013.0	44079870.6	50837021.6
8642000000.0	47489043.0	44079890.2	50837055.6
8643000000.0	47489073.0	44079909.8	50837089.6
8644000000.0	47489103.0	44079929.4	50837123.6
8645000000.0	47489132.9	44079949.0	50837157.6
8646000000.0	47489162.9	44079968.6	50837191.7
8647000000.0	47489192.8	44079988.2	50837225.6
8648000000.0	47489222.8	44080007.8	50837259.6
8649000000.0	47489252.7	44080027.3	50837293.6
8650000000.0	47489282.6	44080046.9	50837327.6
8651000000.0	47489312.6	44080066.5	50837361.6
8652000000.0	47489342.5	44080086.1	50837395.5
8653000000.0	47489372.4	44080105.6	50837429.5
8654000000.0	47489402.3	44080125.2	50837463.4
8655000000.0	47489432.2	44080144.7	50837497.3
8656000000.0	47489462.1	44080164.3	50837531.3
8657000000.0	47489492.0	44080183.8	50837565.2
8658000000.0	47489521.8	44080203.3	50837599.1
8659000000.0	47489551.7	44080222.9	50837633.0
8660000000.0	47489581.6	44080242.4	50837666.9
8661000000.0	47489611.4	44080261.9	50837700.8
8662000000.0	47489641.3	44080281.5	50837734.7
8663000000.0	47489671.1	44080301.0	50837768.5
8664000000.0	47489701.0	44080320.5	50837802.4
8665000000.0	47489730.8	44080340.0	50837836.3
8666000000.0	47489760.6	44080359.5	50837870.1
8667000000.0	47489790.4	44080379.0	50837904.0
8668000000.0	47489820.2	44080398.5	50837937.8
8669000000.0	47489850.0	44080418.0	50837971.6
8670000000.0	47489879.8	44080437.4	50838005.4
8671000000.0	47489909.6	44080456.9	50838039.2
8672000000.0	47489939.4	44080476.4	50838073.0
8673000000.0	47489969.2	44080495.9	50838106.8
8674000000.0	47489998.9	44080515.3	50838140.6
8675000000.0	47490028.7	44080534.8	50838174.4
8676000000.0	47490058.4	44080554.3	50838208.2
8677000000.0	47490088.2	44080573.7	50838241.9
8678000000.0	47490117.9	44080593.2	50838275.7
8679000000.0	47490147.6	44080612.6	50838309.4
8680000000.0	47490177.4	44080632.0	50838343.2
8681000000.0	47490207.1	44080651.5	50838376.9
8682000000.0	47490236.8	44080670.9	50838410.6
8683000000.0	47490266.5	44080690.3	50838444.4
8684000000.0	47490296.2	44080709.8	50838478.1
8685000000.0	47490325.9	44080729.2	50838511.8
8686000000.0	47490355.6	44080748.6	50838545.5
8687000000.0	47490385.3	44080768.0	50838579.1
8688000000.0	47490414.9	44080787.4	50838612.8
8689000000.0	47490444.6	44080806.8	50838646.5
8690000000.0	47490474.3	44080826.2	50838680.2
8691000000.0	47490503.9	44080845.6	50838713.8
8692000000.0	47490533.5	44080865.0	50838747.5
8693000000.0	47490563.2	44080884.3	50838781.1
8694000000.0	47490592.8	44080903.7	50838814.7
8695000000.0	47490622.4	44080923.1	50838848.4
8696000000.0	47490652.1	44080942.5	50838882.0
8697000000.0	47490681.7	44080961.8	50838915.6
8698000000.0	47490711.3	44080981.2	50838949.2
8699000000.0	47490740.9	44081000.5	50838982.8
8700000000.0	47490770.4	44081019.9	50839016.4
8701000000.0	47490800.0	44081039.2	50839049.9
8702000000.0	47490829.6	44081058.6	50839083.5
8703000000.0	47490859.2	44081077.9	50839117.1
8704000000.0	47490888.7	44081097.2	50839150.6
8705000000.0	47490918.3	44081116.6	50839184.2
8706000000.0	47490947.8	44081135.9	50839217.7
8707000000.0	47490977.4	44081155.2	50839251.3
8708000000.0	47491006.9	44081174.5	50839284.8
8709000000.0	47491036.5	44081193.8	50839318.3
8710000000.0	47491066.0	44081213.1	50839351.8
8711000000.0	47491095.5	44081232.4	50839385.3
8712000000.0	47491125.0	44081251.7	50839418.8
8713000000.0	47491154.5	44081271.0	50839452.3
8714000000.0	47491184.0	44081290.3	50839485.8
8715000000.0	47491213.5	44081309.6	50839519.2
8716000000.0	47491243.0	44081328.9	50839552.7
8717000000.0	47491272.4	44081348.1	50839586.2
8718000000.0	47491301.9	44081367.4	50839619.6
8719000000.0	47491331.4	44081386.7	50839653.1
8720000000.0	47491360.8	44081405.9	50839686.5
8721000000.0	47491390.3	44081425.2	50839719.9
8722000000.0	47491419.7	44081444.4	50839753.3
8723000000.0	47491449.1	44081463.7	50839786.7
8724000000.0	47491478.6	44081482.9	50839820.1
8725000000.0	47491508.0	44081502.2	50839853.5
8726000000.0	47491537.4	44081521.4	50839886.9
8727000000.0	47491566.8	44081540.6	50839920.3
8728000000.0	47491596.2	44081559.9	50839953.7
8729000000.0	47491625.6	44081579.1	50839987.0
8730000000.0	47491655.0	44081598.3	50840020.4
8731000000.0	47491684.4	44081617.5	50840053.8
8732000000.0	47491713.8	44081636.7	50840087.1
8733000000.0	47491743.1	44081655.9	50840120.4
8734000000.0	47491772.5	44081675.1	50840153.8
8735000000.0	47491801.8	44081694.3	50840187.1
8736000000.0	47491831.2	44081713.5	50840220.4
8737000000.0	47491860.5	44081732.7	50840253.7
8738000000.0	47491889.9	44081751.9	50840287.0
8739000000.0	47491919.2	44081771.0	50840320.3
8740000000.0	47491948.5	44081790.2	50840353.6
8741000000.0	47491977.8	44081809.4	50840386.8
8742000000.0	47492007.1	44081828.6	50840420.1
8743000000.0	47492036.4	44081847.7	50840453.4
8744000000.0	47492065.7	44081866.9	50840486.6
8745000000.0	47492095.0	44081886.0	50840519.9
8746000000.0	47492124.3	44081905.2	50840553.1
8747000000.0	47492153.6	44081924.3	50840586.3
8748000000.0	47492182.8	44081943.4	50840619.5
8749000000.0	47492212.1	44081962.6	50840652.8
8750000000.0	47492241.3	44081981.7	50840686.0
8751000000.0	47492270.6	44082000.8	50840719.2
8752000000.0	47492299.8	44082020.0	50840752.3
8753000000.0	47492329.1	44082039.1	50840785.5
8754000000.0	47492358.3	44082058.2	50840818.7
8755000000.0	47492387.5	44082077.3	50840851.9
8756000000.0	47492416.7	44082096.4	50840885.0
8757000000.0	47492445.9	44082115.5	50840918.2
8758000000.0	47492475.1	44082134.6	50840951.3
8759000000.0	47492504.3	44082153.7	50840984.5
8760000000.0	47492533.5	44082172.8	50841017.6
8761000000.0	47492562.7	44082191.8	50841050.7
8762000000.0	47492591.9	44082210.9	50841083.8
8763000000.0	47492621.0	44082230.0	50841116.9
8764000000.0	47492650.2	44082249.0	50841150.0
8765000000.0	47492679.4	44082268.1	50841183.1
8766000000.0	47492708.5	44082287.2	50841216.2
8767000000.0	47492737.6	44082306.2	50841249.3
8768000000.0	47492766.8	44082325.3	50841282.4
8769000000.0	47492795.9	44082344.3	50841315.4
8770000000.0	47492825.0	44082363.4	50841348.5
8771000000.0	47492854.1	44082382.4	50841381.5
8772000000.0	47492883.3	44082401.4	50841414.6
8773000000.0	47492912.4	44082420.5	50841447.6
8774000000.0	47492941.4	44082439.5	50841480.6
8775000000.0	47492970.5	44082458.5	50841513.7
8776000000.0	47492999.6	44082477.5	50841546.7
8777000000.0	47493028.7	44082496.5	50841579.7
8778000000.0	47493057.8	44082515.5	50841612.7
8779000000.0	47493086.8	44082534.5	50841645.7
8780000000.0	47493115.9	44082553.5	50841678.6
8781000000.0	47493144.9	44082572.5	50841711.6
8782000000.0	47493174.0	44082591.5	50841744.6
8783000000.0	47493203.0	44082610.5	50841777.5
8784000000.0	47493232.0	44082629.5	50841810.5
8785000000.0	47493261.1	44082648.5	50841843.4
8786000000.0	47493290.1	44082667.4	50841876.4
8787000000.0	47493319.1	44082686.4	50841909.3
8788000000.0	47493348.1	44082705.4	50841942.2
8789000000.0	47493377.1	44082724.3	50841975.1
8790000000.0	47493406.1	44082743.3	50842008.0
8791000000.0	47493435.1	44082762.2	50842040.9
8792000000.0	47493464.0	44082781.2	50842073.8
8793000000.0	47493493.0	44082800.1	50842106.7
8794000000.0	47493522.0	44082819.1	50842139.6
8795000000.0	47493550.9	44082838.0	50842172.4
8796000000.0	47493579.9	44082856.9	50842205.3
8797000000.0	47493608.8	44082875.8	50842238.2
8798000000.0	47493637.8	44082894.8	50842271.0
8799000000.0	47493666.7	44082913.7	50842303.8
8800000000.0	47493695.6	44082932.6	50842336.7
8801000000.0	47493724.5	44082951.5	50842369.5
8802000000.0	47493753.4	44082970.4	50842402.3
8803000000.0	47493782.3	44082989.3	50842435.1
8804000000.0	47493811.2	44083008.2	50842467.9
