TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
8127000000.0	74139595.0	69520641.7	77687855.6
8128000000.0	74139677.5	69520689.3	77687945.9
8129000000.0	74139760.0	69520736.7	77688036.1
8130000000.0	74139842.5	69520784.2	77688126.3
8131000000.0	74139925.0	69520831.7	77688216.5
8132000000.0	74140007.4	69520879.1	77688306.7
8133000000.0	74140089.9	69520926.6	77688396.8
8134000000.0	74140172.3	69520974.0	77688487.0
8135000000.0	74140254.7	69521021.4	77688577.1
8136000000.0	74140337.0	69521068.9	77688667.2
8137000000.0	74140419.4	69521116.3	77688757.2
8138000000.0	74140501.7	69521163.6	77688847.3
8139000000.0	74140584.0	69521211.0	77688937.3
8140000000.0	74140666.3	69521258.4	77689027.3
8141000000.0	74140748.6	69521305.7	77689117.3
8142000000.0	74140830.8	69521353.1	77689207.2
8143000000.0	74140913.1	69521400.4	77689297.2
8144000000.0	74140995.3	69521447.7	77689387.1
8145000000.0	74141077.5	69521495.0	77689476.9
8146000000.0	74141159.6	69521542.3	77689566.8
8147000000.0	74141241.8	69521589.6	77689656.7
8148000000.0	74141323.9	69521636.8	77689746.5
8149000000.0	74141406.0	69521684.1	77689836.3
8150000000.0	74141488.1	69521731.3	77689926.1
8151000000.0	74141570.2	69521778.6	77690015.8
8152000000.0	74141652.3	69521825.8	77690105.6
8153000000.0	74141734.3	69521873.0	77690195.3
8154000000.0	74141816.3	69521920.2	77690285.0
8155000000.0	74141898.3	69521967.4	77690374.6
8156000000.0	74141980.3	69522014.6	77690464.3
8157000000.0	74142062.2	69522061.7	77690553.9
8158000000.0	74142144.1	69522108.9	77690643.5
8159000000.0	74142226.0	69522156.0	77690733.1
8160000000.0	74142307.9	69522203.1	77690822.7
8161000000.0	74142389.8	69522250.3	77690912.2
8162000000.0	74142471.7	69522297.4	77691001.7
8163000000.0	74142553.5	69522344.4	77691091.2
8164000000.0	74142635.3	69522391.5	77691180.7
8165000000.0	74142717.1	69522438.6	77691270.1
8166000000.0	74142798.9	69522485.7	77691359.6
8167000000.0	74142880.6	69522532.7	77691449.0
8168000000.0	74142962.4	69522579.7	77691538.4
8169000000.0	74143044.1	69522626.8	77691627.7
8170000000.0	74143125.8	69522673.8	77691717.1
8171000000.0	74143207.4	69522720.8	77691806.4
8172000000.0	74143289.1	69522767.7	77691895.7
8173000000.0	74143370.7	69522814.7	77691985.0
8174000000.0	74143452.3	69522861.7	77692074.2
8175000000.0	74143533.9	69522908.6	77692163.5
8176000000.0	74143615.5	69522955.6	77692252.7
8177000000.0	74143697.1	69523002.5	77692341.9
8178000000.0	74143778.6	69523049.4	77692431.1
8179000000.0	74143860.1	69523096.3	77692520.2
8180000000.0	74143941.6	69523143.2	77692609.3
8181000000.0	74144023.1	69523190.1	77692698.4
8182000000.0	74144104.5	69523237.0	77692787.5
8183000000.0	74144186.0	69523283.8	77692876.6
8184000000.0	74144267.4	69523330.7	77692965.6
8185000000.0	74144348.8	69523377.5	77693054.7
8186000000.0	74144430.2	69523424.3	77693143.7
8187000000.0	74144511.5	69523471.1	77693232.6
8188000000.0	74144592.9	69523517.9	77693321.6
8189000000.0	74144674.2	69523564.7	77693410.5
8190000000.0	74144755.5	69523611.5	77693499.4
8191000000.0	74144836.7	69523658.3	77693588.3
8192000000.0	74144918.0	69523705.0	77693677.2
8193000000.0	74144999.2	69523751.8	77693766.0
8194000000.0	74145080.5	69523798.5	77693854.9
8195000000.0	74145161.7	69523845.2	77693943.7
8196000000.0	74145242.8	69523891.9	77694032.5
8197000000.0	74145324.0	69523938.6	77694121.2
8198000000.0	74145405.1	69523985.3	77694210.0
8199000000.0	74145486.3	69524032.0	77694298.7
8200000000.0	74145567.4	69524078.6	77694387.4
8201000000.0	74145648.4	69524125.3	77694476.1
8202000000.0	74145729.5	69524171.9	77694564.7
8203000000.0	74145810.6	69524218.6	77694653.3
8204000000.0	74145891.6	69524265.2	77694742.0
8205000000.0	74145972.6	69524311.8	77694830.5
8206000000.0	74146053.6	69524358.4	77694919.1
8207000000.0	74146134.5	69524404.9	77695007.7
8208000000.0	74146215.5	69524451.5	77695096.2
8209000000.0	74146296.4	69524498.1	77695184.7
8210000000.0	74146377.3	69524544.6	77695273.2
8211000000.0	74146458.2	69524591.2	77695361.6
8212000000.0	74146539.1	69524637.7	77695450.1
8213000000.0	74146619.9	69524684.2	77695538.5
8214000000.0	74146700.7	69524730.7	77695626.9
8215000000.0	74146781.5	69524777.2	77695715.3
8216000000.0	74146862.3	69524823.7	77695803.6
8217000000.0	74146943.1	69524870.1	77695892.0
8218000000.0	74147023.9	69524916.6	77695980.3
8219000000.0	74147104.6	69524963.0	77696068.6
8220000000.0	74147185.3	69525009.4	77696156.8
8221000000.0	74147266.0	69525055.9	77696245.1
8222000000.0	74147346.7	69525102.3	77696333.3
8223000000.0	74147427.3	69525148.7	77696421.5
8224000000.0	74147507.9	69525195.1	77696509.7
8225000000.0	74147588.6	69525241.4	77696597.9
8226000000.0	74147669.1	69525287.8	77696686.0
8227000000.0	74147749.7	69525334.1	77696774.1
8228000000.0	74147830.3	69525380.5	77696862.2
8229000000.0	74147910.8	69525426.8	77696950.3
8230000000.0	74147991.3	69525473.1	77697038.4
8231000000.0	74148071.8	69525519.4	77697126.4
8232000000.0	74148152.3	69525565.7	77697214.4
8233000000.0	74148232.8	69525612.0	77697302.4
8234000000.0	74148313.2	69525658.3	77697390.4
8235000000.0	74148393.6	69525704.5	77697478.4
8236000000.0	74148474.0	69525750.8	77697566.3
8237000000.0	74148554.4	69525797.0	77697654.2
8238000000.0	74148634.8	69525843.3	77697742.1
8239000000.0	74148715.1	69525889.5	77697830.0
8240000000.0	74148795.4	69525935.7	77697917.8
8241000000.0	74148875.7	69525981.9	77698005.6
8242000000.0	74148956.0	69526028.0	77698093.4
8243000000.0	74149036.3	69526074.2	77698181.2
8244000000.0	74149116.5	69526120.4	77698269.0
8245000000.0	74149196.8	69526166.5	77698356.7
8246000000.0	74149277.0	69526212.6	77698444.4
8247000000.0	74149357.2	69526258.8	77698532.1
8248000000.0	74149437.3	69526304.9	77698619.8
8249000000.0	74149517.5	69526351.0	77698707.5
8250000000.0	74149597.6	69526397.1	77698795.1
8251000000.0	74149677.7	69526443.1	77698882.7
8252000000.0	74149757.8	69526489.2	77698970.3
8253000000.0	74149837.9	69526535.3	77699057.9
8254000000.0	74149917.9	69526581.3	77699145.4
8255000000.0	74149998.0	69526627.3	77699233.0
8256000000.0	74150078.0	69526673.4	77699320.5
8257000000.0	74150158.0	69526719.4	77699408.0
8258000000.0	74150237.9	69526765.4	77699495.4
8259000000.0	74150317.9	69526811.4	77699582.9
8260000000.0	74150397.8	69526857.3	77699670.3
8261000000.0	74150477.8	69526903.3	77699757.7
8262000000.0	74150557.7	69526949.3	77699845.1
8263000000.0	74150637.5	69526995.2	77699932.5
8264000000.0	74150717.4	69527041.1	77700019.8
8265000000.0	74150797.2	69527087.1	77700107.1
8266000000.0	74150877.1	69527133.0	77700194.4
8267000000.0	74150956.9	69527178.9	77700281.7
8268000000.0	74151036.7	69527224.7	77700369.0
8269000000.0	74151116.4	69527270.6	77700456.2
8270000000.0	74151196.2	69527316.5	77700543.4
8271000000.0	74151275.9	69527362.3	77700630.6
8272000000.0	74151355.6	69527408.2	77700717.8
8273000000.0	74151435.3	69527454.0	77700804.9
8274000000.0	74151515.0	69527499.8	77700892.1
8275000000.0	74151594.6	69527545.6	77700979.2
8276000000.0	74151674.2	69527591.4	77701066.3
8277000000.0	74151753.9	69527637.2	77701153.3
8278000000.0	74151833.5	69527683.0	77701240.4
8279000000.0	74151913.0	69527728.7	77701327.4
8280000000.0	74151992.6	69527774.5	77701414.4
8281000000.0	74152072.1	69527820.2	77701501.4
8282000000.0	74152151.6	69527866.0	77701588.4
8283000000.0	74152231.1	69527911.7	77701675.3
8284000000.0	74152310.6	69527957.4	77701762.2
8285000000.0	74152390.1	69528003.1	77701849.1
8286000000.0	74152469.5	69528048.8	77701936.0
8287000000.0	74152548.9	69528094.4	77702022.9
8288000000.0	74152628.3	69528140.1	77702109.7
8289000000.0	74152707.7	69528185.8	77702196.6
8290000000.0	74152787.1	69528231.4	77702283.4
8291000000.0	74152866.4	69528277.0	77702370.1
8292000000.0	74152945.8	69528322.6	77702456.9
8293000000.0	74153025.1	69528368.2	77702543.6
8294000000.0	74153104.4	69528413.8	77702630.3
8295000000.0	74153183.6	69528459.4	77702717.0
8296000000.0	74153262.9	69528505.0	77702803.7
8297000000.0	74153342.1	69528550.6	77702890.4
8298000000.0	74153421.3	69528596.1	77702977.0
8299000000.0	74153500.5	69528641.6	77703063.6
8300000000.0	74153579.7	69528687.2	77703150.2
8301000000.0	74153658.9	69528732.7	77703236.8
8302000000.0	74153738.0	69528778.2	77703323.3
8303000000.0	74153817.1	69528823.7	77703409.9
8304000000.0	74153896.2	69528869.2	77703496.4
8305000000.0	74153975.3	69528914.6	77703582.9
8306000000.0	74154054.4	69528960.1	77703669.3
8307000000.0	74154133.4	69529005.6	77703755.8
8308000000.0	74154212.4	69529051.0	77703842.2
8309000000.0	74154291.4	69529096.4	77703928.6
8310000000.0	74154370.4	69529141.8	77704015.0
8311000000.0	74154449.4	69529187.2	77704101.4
8312000000.0	74154528.3	69529232.6	77704187.7
8313000000.0	74154607.3	69529278.0	77704274.0
8314000000.0	74154686.2	69529323.4	77704360.3
8315000000.0	74154765.1	69529368.8	77704446.6
8316000000.0	74154844.0	69529414.1	77704532.9
8317000000.0	74154922.8	69529459.4	77704619.1
8318000000.0	74155001.6	69529504.8	77704705.3
8319000000.0	74155080.5	69529550.1	77704791.5
8320000000.0	74155159.3	69529595.4	77704877.7
8321000000.0	74155238.0	69529640.7	77704963.9
8322000000.0	74155316.8	69529686.0	77705050.0
8323000000.0	74155395.5	69529731.2	77705136.1
8324000000.0	74155474.3	69529776.5	77705222.2
8325000000.0	74155553.0	69529821.8	77705308.3
8326000000.0	74155631.7	69529867.0	77705394.4
8327000000.0	74155710.3	69529912.2	77705480.4
8328000000.0	74155789.0	69529957.4	77705566.4
8329000000.0	74155867.6	69530002.6	77705652.4
8330000000.0	74155946.2	69530047.8	77705738.4
8331000000.0	74156024.8	69530093.0	77705824.4
8332000000.0	74156103.4	69530138.2	77705910.3
8333000000.0	74156181.9	69530183.4	77705996.2
8334000000.0	74156260.5	69530228.5	77706082.1
8335000000.0	74156339.0	69530273.7	77706168.0
8336000000.0	74156417.5	69530318.8	77706253.8
8337000000.0	74156496.0	69530363.9	77706339.7
8338000000.0	74156574.4	69530409.0	77706425.5
8339000000.0	74156652.9	69530454.1	77706511.3
8340000000.0	74156731.3	69530499.2	77706597.0
8341000000.0	74156809.7	69530544.3	77706682.8
8342000000.0	74156888.1	69530589.3	77706768.5
8343000000.0	74156966.5	69530634.4	77706854.2
8344000000.0	74157044.8	69530679.4	77706939.9
8345000000.0	74157123.2	69530724.5	77707025.6
8346000000.0	74157201.5	69530769.5	77707111.2
8347000000.0	74157279.8	69530814.5	77707196.9
8348000000.0	74157358.0	69530859.5	77707282.5
8349000000.0	74157436.3	69530904.5	77707368.1
8350000000.0	74157514.5	69530949.5	77707453.6
8351000000.0	74157592.8	69530994.4	77707539.2
8352000000.0	74157671.0	69531039.4	77707624.7
8353000000.0	74157749.1	69531084.3	77707710.2
8354000000.0	74157827.3	69531129.2	77707795.7
8355000000.0	74157905.5	69531174.2	77707881.2
8356000000.0	74157983.6	69531219.1	77707966.6
8357000000.0	74158061.7	69531264.0	77708052.0
8358000000.0	74158139.8	69531308.9	77708137.4
8359000000.0	74158217.9	69531353.7	77708222.8
8360000000.0	74158295.9	69531398.6	77708308.2
8361000000.0	74158373.9	69531443.5	77708393.5
8362000000.0	74158452.0	69531488.3	77708478.9
8363000000.0	74158530.0	69531533.1	77708564.2
8364000000.0	74158607.9	69531578.0	77708649.4
8365000000.0	74158685.9	69531622.8	77708734.7
8366000000.0	74158763.8	69531667.6	77708819.9
8367000000.0	74158841.8	69531712.4	77708905.2
8368000000.0	74158919.7	69531757.2	77708990.4
8369000000.0	74158997.6	69531801.9	77709075.6
8370000000.0	74159075.4	69531846.7	77709160.7
8371000000.0	74159153.3	69531891.4	77709245.9
8372000000.0	74159231.1	69531936.2	77709331.0
8373000000.0	74159308.9	69531980.9	77709416.1
8374000000.0	74159386.7	69532025.6	77709501.2
8375000000.0	74159464.5	69532070.3	77709586.2
8376000000.0	74159542.3	69532115.0	77709671.3
8377000000.0	74159620.0	69532159.7	77709756.3
8378000000.0	74159697.7	69532204.4	77709841.3
8379000000.0	74159775.4	69532249.0	77709926.3
8380000000.0	74159853.1	69532293.7	77710011.2
8381000000.0	74159930.8	69532338.3	77710096.2
8382000000.0	74160008.4	69532382.9	77710181.1
8383000000.0	74160086.0	69532427.6	77710266.0
8384000000.0	74160163.7	69532472.2	77710350.9
8385000000.0	74160241.2	69532516.8	77710435.8
8386000000.0	74160318.8	69532561.4	77710520.6
8387000000.0	74160396.4	69532605.9	77710605.4
8388000000.0	74160473.9	69532650.5	77710690.2
8389000000.0	74160551.4	69532695.0	77710775.0
8390000000.0	74160628.9	69532739.6	77710859.8
8391000000.0	74160706.4	69532784.1	77710944.5
8392000000.0	74160783.9	69532828.6	77711029.2
8393000000.0	74160861.3	69532873.1	77711113.9
8394000000.0	74160938.8	69532917.6	77711198.6
8395000000.0	74161016.2	69532962.1	77711283.3
8396000000.0	74161093.6	69533006.6	77711367.9
8397000000.0	74161170.9	69533051.1	77711452.5
8398000000.0	74161248.3	69533095.5	77711537.1
8399000000.0	74161325.6	69533140.0	77711621.7
8400000000.0	74161402.9	69533184.4	77711706.3
8401000000.0	74161480.2	69533228.8	77711790.8
8402000000.0	74161557.5	69533273.3	77711875.3
8403000000.0	74161634.8	69533317.7	77711959.8
8404000000.0	74161712.0	69533362.0	77712044.3
8405000000.0	74161789.3	69533406.4	77712128.8
8406000000.0	74161866.5	69533450.8	77712213.2
8407000000.0	74161943.7	69533495.2	77712297.6
8408000000.0	74162020.8	69533539.5	77712382.0
8409000000.0	74162098.0	69533583.8	77712466.4
8410000000.0	74162175.1	69533628.2	77712550.8
8411000000.0	74162252.2	69533672.5	77712635.1
8412000000.0	74162329.3	69533716.8	77712719.4
8413000000.0	74162406.4	69533761.1	77712803.7
8414000000.0	74162483.5	69533805.4	77712888.0
8415000000.0	74162560.5	69533849.7	77712972.3
8416000000.0	74162637.6	69533893.9	77713056.5
8417000000.0	74162714.6	69533938.2	77713140.8
8418000000.0	74162791.6	69533982.4	77713225.0
8419000000.0	74162868.5	69534026.6	77713309.1
8420000000.0	74162945.5	69534070.9	77713393.3
8421000000.0	74163022.4	69534115.1	77713477.5
8422000000.0	74163099.3	69534159.3	77713561.6
8423000000.0	74163176.2	69534203.5	77713645.7
8424000000.0	74163253.1	69534247.6	77713729.8
8425000000.0	74163330.0	69534291.8	77713813.8
8426000000.0	74163406.8	69534336.0	77713897.9
8427000000.0	74163483.7	69534380.1	77713981.9
8428000000.0	74163560.5	69534424.3	77714065.9
8429000000.0	74163637.3	69534468.4	77714149.9
8430000000.0	74163714.0	69534512.5	77714233.9
8431000000.0	74163790.8	69534556.6	77714317.8
8432000000.0	74163867.5	69534600.7	77714401.7
8433000000.0	74163944.2	69534644.8	77714485.6
8434000000.0	74164020.9	69534688.8	77714569.5
8435000000.0	74164097.6	69534732.9	77714653.4
8436000000.0	74164174.3	69534777.0	77714737.2
8437000000.0	74164250.9	69534821.0	77714821.1
8438000000.0	74164327.6	69534865.0	77714904.9
8439000000.0	74164404.2	69534909.0	77714988.7
8440000000.0	74164480.8	69534953.1	77715072.4
8441000000.0	74164557.4	69534997.1	77715156.2
8442000000.0	74164633.9	69535041.0	77715239.9
8443000000.0	74164710.4	69535085.0	77715323.6
8444000000.0	74164787.0	69535129.0	77715407.3
8445000000.0	74164863.5	69535172.9	77715491.0
8446000000.0	74164940.0	69535216.9	77715574.6
8447000000.0	74165016.4	69535260.8	77715658.3
8448000000.0	74165092.9	69535304.7	77715741.9
8449000000.0	74165169.3	69535348.7	77715825.5
8450000000.0	74165245.7	69535392.6	77715909.0
8451000000.0	74165322.1	69535436.5	77715992.6
8452000000.0	74165398.5	69535480.3	77716076.1
8453000000.0	74165474.9	69535524.2	77716159.6
8454000000.0	74165551.2	69535568.1	77716243.1
8455000000.0	74165627.5	69535611.9	77716326.6
8456000000.0	74165703.8	69535655.8	77716410.1
8457000000.0	74165780.1	69535699.6	77716493.5
8458000000.0	74165856.4	69535743.4	77716576.9
8459000000.0	74165932.6	69535787.2	77716660.3
8460000000.0	74166008.9	69535831.0	77716743.7
8461000000.0	74166085.1	69535874.8	77716827.0
8462000000.0	74166161.3	69535918.6	77716910.4
8463000000.0	74166237.5	69535962.3	77716993.7
8464000000.0	74166313.6	69536006.1	77717077.0
8465000000.0	74166389.8	69536049.8	77717160.3
8466000000.0	74166465.9	69536093.6	77717243.5
8467000000.0	74166542.0	69536137.3	77717326.8
8468000000.0	74166618.1	69536181.0	77717410.0
8469000000.0	74166694.2	69536224.7	77717493.2
8470000000.0	74166770.2	69536268.4	77717576.4
8471000000.0	74166846.3	69536312.1	77717659.5
8472000000.0	74166922.3	69536355.8	77717742.7
8473000000.0	74166998.3	69536399.4	77717825.8
8474000000.0	74167074.3	69536443.1	77717908.9
8475000000.0	74167150.3	69536486.7	77717992.0
8476000000.0	74167226.2	69536530.4	77718075.0
8477000000.0	74167302.1	69536574.0	77718158.1
8478000000.0	74167378.1	69536617.6	77718241.1
8479000000.0	74167454.0	69536661.2	77718324.1
8480000000.0	74167529.8	69536704.8	77718407.1
8481000000.0	74167605.7	69536748.3	77718490.1
8482000000.0	74167681.5	69536791.9	77718573.0
8483000000.0	74167757.4	69536835.5	77718656.0
8484000000.0	74167833.2	69536879.0	77718738.9
8485000000.0	74167909.0	69536922.6	77718821.8
8486000000.0	74167984.7	69536966.1	77718904.6
8487000000.0	74168060.5	69537009.6	77718987.5
8488000000.0	74168136.2	69537053.1	77719070.3
8489000000.0	74168211.9	69537096.6	77719153.1
8490000000.0	74168287.6	69537140.1	77719235.9
8491000000.0	74168363.3	69537183.6	77719318.7
8492000000.0	74168439.0	69537227.0	77719401.4
8493000000.0	74168514.6	69537270.5	77719484.2
8494000000.0	74168590.3	69537313.9	77719566.9
8495000000.0	74168665.9	69537357.3	77719649.6
8496000000.0	74168741.5	69537400.8	77719732.3
8497000000.0	74168817.1	69537444.2	77719814.9
8498000000.0	74168892.6	69537487.6	77719897.6
8499000000.0	74168968.2	69537531.0	77719980.2
8500000000.0	74169043.7	69537574.4	77720062.8
8501000000.0	74169119.2	69537617.7	77720145.4
8502000000.0	74169194.7	69537661.1	77720227.9
8503000000.0	74169270.2	69537704.4	77720310.5
8504000000.0	74169345.6	69537747.8	77720393.0
8505000000.0	74169421.0	69537791.1	77720475.5
8506000000.0	74169496.5	69537834.4	77720558.0
8507000000.0	74169571.9	69537877.7	77720640.4
8508000000.0	74169647.3	69537921.0	77720722.9
8509000000.0	74169722.6	69537964.3	77720805.3
8510000000.0	74169798.0	69538007.6	77720887.7
8511000000.0	74169873.3	69538050.9	77720970.1
8512000000.0	74169948.6	69538094.1	77721052.5
8513000000.0	74170023.9	69538137.4	77721134.8
8514000000.0	74170099.2	69538180.6	77721217.2
8515000000.0	74170174.5	69538223.8	77721299.5
8516000000.0	74170249.7	69538267.0	77721381.8
8517000000.0	74170324.9	69538310.3	77721464.1
8518000000.0	74170400.1	69538353.4	77721546.3
8519000000.0	74170475.3	69538396.6	77721628.5
8520000000.0	74170550.5	69538439.8	77721710.8
8521000000.0	74170625.7	69538483.0	77721793.0
8522000000.0	74170700.8	69538526.1	77721875.1
8523000000.0	74170775.9	69538569.3	77721957.3
8524000000.0	74170851.0	69538612.4	77722039.4
8525000000.0	74170926.1	69538655.5	77722121.6
8526000000.0	74171001.2	69538698.6	77722203.7
8527000000.0	74171076.2	69538741.7	77722285.7
8528000000.0	74171151.3	69538784.8	77722367.8
8529000000.0	74171226.3	69538827.9	77722449.8
8530000000.0	74171301.3	69538871.0	77722531.9
8531000000.0	74171376.3	69538914.0	77722613.9
8532000000.0	74171451.2	69538957.1	77722695.9
8533000000.0	74171526.2	69539000.1	77722777.8
8534000000.0	74171601.1	69539043.2	77722859.8
8535000000.0	74171676.0	69539086.2	77722941.7
8536000000.0	74171750.9	69539129.2	77723023.6
8537000000.0	74171825.8	69539172.2	77723105.5
8538000000.0	74171900.6	69539215.2	77723187.4
8539000000.0	74171975.5	69539258.2	77723269.2
8540000000.0	74172050.3	69539301.1	77723351.1
8541000000.0	74172125.1	69539344.1	77723432.9
8542000000.0	74172199.9	69539387.1	77723514.7
8543000000.0	74172274.7	69539430.0	77723596.5
8544000000.0	74172349.4	69539472.9	77723678.2
8545000000.0	74172424.2	69539515.8	77723760.0
8546000000.0	74172498.9	69539558.7	77723841.7
8547000000.0	74172573.6	69539601.6	77723923.4
