TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
8557000000.0	42610077.5	38690227.7	55502119.1
8558000000.0	42610100.2	38690240.2	55502154.8
8559000000.0	42610123.0	38690252.6	55502190.6
8560000000.0	42610145.7	38690265.1	55502226.4
8561000000.0	42610168.4	38690277.5	55502262.1
8562000000.0	42610191.1	38690290.0	55502297.9
8563000000.0	42610213.8	38690302.4	55502333.6
8564000000.0	42610236.5	38690314.9	55502369.4
8565000000.0	42610259.2	38690327.3	55502405.1
8566000000.0	42610281.8	38690339.8	55502440.8
8567000000.0	42610304.5	38690352.2	55502476.5
8568000000.0	42610327.2	38690364.7	55502512.2
8569000000.0	42610349.9	38690377.1	55502547.9
8570000000.0	42610372.5	38690389.5	55502583.6
8571000000.0	42610395.2	38690402.0	55502619.3
8572000000.0	42610417.8	38690414.4	55502655.0
8573000000.0	42610440.5	38690426.8	55502690.6
8574000000.0	42610463.1	38690439.2	55502726.3
8575000000.0	42610485.7	38690451.7	55502761.9
8576000000.0	42610508.4	38690464.1	55502797.5
8577000000.0	42610531.0	38690476.5	55502833.2
8578000000.0	42610553.6	38690488.9	55502868.8
8579000000.0	42610576.2	38690501.3	55502904.4
8580000000.0	42610598.8	38690513.7	55502940.0
8581000000.0	42610621.4	38690526.1	55502975.6
8582000000.0	42610644.0	38690538.5	55503011.2
8583000000.0	42610666.6	38690550.9	55503046.8
8584000000.0	42610689.2	38690563.3	55503082.3
8585000000.0	42610711.8	38690575.7	55503117.9
8586000000.0	42610734.4	38690588.1	55503153.4
8587000000.0	42610756.9	38690600.4	55503189.0
8588000000.0	42610779.5	38690612.8	55503224.5
8589000000.0	42610802.1	38690625.2	55503260.1
8590000000.0	42610824.6	38690637.6	55503295.6
8591000000.0	42610847.2	38690649.9	55503331.1
8592000000.0	42610869.7	38690662.3	55503366.6
8593000000.0	42610892.3	38690674.7	55503402.1
8594000000.0	42610914.8	38690687.0	55503437.6
8595000000.0	42610937.3	38690699.4	55503473.0
8596000000.0	42610959.8	38690711.8	55503508.5
8597000000.0	42610982.4	38690724.1	55503544.0
8598000000.0	42611004.9	38690736.5	55503579.4
8599000000.0	42611027.4	38690748.8	55503614.9
8600000000.0	42611049.9	38690761.2	55503650.3
8601000000.0	42611072.4	38690773.5	55503685.7
8602000000.0	42611094.9	38690785.8	55503721.2
8603000000.0	42611117.4	38690798.2	55503756.6
8604000000.0	42611139.9	38690810.5	55503792.0
8605000000.0	42611162.3	38690822.8	55503827.4
8606000000.0	42611184.8	38690835.2	55503862.8
8607000000.0	42611207.3	38690847.5	55503898.1
8608000000.0	42611229.7	38690859.8	55503933.5
8609000000.0	42611252.2	38690872.1	55503968.9
8610000000.0	42611274.6	38690884.5	55504004.2
8611000000.0	42611297.1	38690896.8	55504039.6
8612000000.0	42611319.5	38690909.1	55504074.9
8613000000.0	42611342.0	38690921.4	55504110.2
8614000000.0	42611364.4	38690933.7	55504145.6
8615000000.0	42611386.8	38690946.0	55504180.9
8616000000.0	42611409.2	38690958.3	55504216.2
8617000000.0	42611431.6	38690970.6	55504251.5
8618000000.0	42611454.1	38690982.9	55504286.8
8619000000.0	42611476.5	38690995.2	55504322.1
8620000000.0	42611498.9	38691007.5	55504357.3
8621000000.0	42611521.3	38691019.8	55504392.6
8622000000.0	42611543.6	38691032.0	55504427.8
8623000000.0	42611566.0	38691044.3	55504463.1
8624000000.0	42611588.4	38691056.6	55504498.3
8625000000.0	42611610.8	38691068.9	55504533.6
8626000000.0	42611633.1	38691081.1	55504568.8
8627000000.0	42611655.5	38691093.4	55504604.0
8628000000.0	42611677.9	38691105.7	55504639.2
8629000000.0	42611700.2	38691117.9	55504674.4
8630000000.0	42611722.6	38691130.2	55504709.6
8631000000.0	42611744.9	38691142.4	55504744.8
8632000000.0	42611767.3	38691154.7	55504780.0
8633000000.0	42611789.6	38691167.0	55504815.1
8634000000.0	42611811.9	38691179.2	55504850.3
8635000000.0	42611834.2	38691191.4	55504885.4
8636000000.0	42611856.5	38691203.7	55504920.6
8637000000.0	42611878.9	38691215.9	55504955.7
8638000000.0	42611901.2	38691228.2	55504990.8
8639000000.0	42611923.5	38691240.4	55505026.0
8640000000.0	42611945.8	38691252.6	55505061.1
8641000000.0	42611968.1	38691264.9	55505096.2
8642000000.0	42611990.3	38691277.1	55505131.3
8643000000.0	42612012.6	38691289.3	55505166.4
8644000000.0	42612034.9	38691301.5	55505201.4
8645000000.0	42612057.2	38691313.7	55505236.5
8646000000.0	42612079.4	38691326.0	55505271.6
8647000000.0	42612101.7	38691338.2	55505306.6
8648000000.0	42612123.9	38691350.4	55505341.7
8649000000.0	42612146.2	38691362.6	55505376.7
8650000000.0	42612168.4	38691374.8	55505411.7
8651000000.0	42612190.7	38691387.0	55505446.7
8652000000.0	42612212.9	38691399.2	55505481.8
8653000000.0	42612235.1	38691411.4	55505516.8
8654000000.0	42612257.4	38691423.6	55505551.8
8655000000.0	42612279.6	38691435.7	55505586.7
8656000000.0	42612301.8	38691447.9	55505621.7
8657000000.0	42612324.0	38691460.1	55505656.7
8658000000.0	42612346.2	38691472.3	55505691.7
8659000000.0	42612368.4	38691484.5	55505726.6
8660000000.0	42612390.6	38691496.6	55505761.6
8661000000.0	42612412.8	38691508.8	55505796.5
8662000000.0	42612435.0	38691521.0	55505831.4
8663000000.0	42612457.2	38691533.2	55505866.4
8664000000.0	42612479.3	38691545.3	55505901.3
8665000000.0	42612501.5	38691557.5	55505936.2
8666000000.0	42612523.7	38691569.6	55505971.1
8667000000.0	42612545.8	38691581.8	55506006.0
8668000000.0	42612568.0	38691593.9	55506040.9
8669000000.0	42612590.1	38691606.1	55506075.7
8670000000.0	42612612.3	38691618.2	55506110.6
8671000000.0	42612634.4	38691630.4	55506145.5
8672000000.0	42612656.5	38691642.5	55506180.3
8673000000.0	42612678.7	38691654.7	55506215.2
8674000000.0	42612700.8	38691666.8	55506250.0
8675000000.0	42612722.9	38691678.9	55506284.8
8676000000.0	42612745.0	38691691.0	55506319.6
8677000000.0	42612767.1	38691703.2	55506354.5
8678000000.0	42612789.2	38691715.3	55506389.3
8679000000.0	42612811.3	38691727.4	55506424.1
8680000000.0	42612833.4	38691739.5	55506458.8
8681000000.0	42612855.5	38691751.7	55506493.6
8682000000.0	42612877.6	38691763.8	55506528.4
8683000000.0	42612899.7	38691775.9	55506563.2
8684000000.0	42612921.7	38691788.0	55506597.9
8685000000.0	42612943.8	38691800.1	55506632.7
8686000000.0	42612965.9	38691812.2	55506667.4
8687000000.0	42612987.9	38691824.3	55506702.1
8688000000.0	42613010.0	38691836.4	55506736.9
8689000000.0	42613032.0	38691848.5	55506771.6
8690000000.0	42613054.1	38691860.6	55506806.3
8691000000.0	42613076.1	38691872.6	55506841.0
8692000000.0	42613098.1	38691884.7	55506875.7
8693000000.0	42613120.1	38691896.8	55506910.3
8694000000.0	42613142.2	38691908.9	55506945.0
8695000000.0	42613164.2	38691921.0	55506979.7
8696000000.0	42613186.2	38691933.0	55507014.4
8697000000.0	42613208.2	38691945.1	55507049.0
8698000000.0	42613230.2	38691957.2	55507083.6
8699000000.0	42613252.2	38691969.2	55507118.3
8700000000.0	42613274.2	38691981.3	55507152.9
8701000000.0	42613296.2	38691993.4	55507187.5
8702000000.0	42613318.2	38692005.4	55507222.1
8703000000.0	42613340.1	38692017.5	55507256.7
8704000000.0	42613362.1	38692029.5	55507291.3
8705000000.0	42613384.1	38692041.6	55507325.9
8706000000.0	42613406.0	38692053.6	55507360.5
8707000000.0	42613428.0	38692065.7	55507395.1
8708000000.0	42613449.9	38692077.7	55507429.6
8709000000.0	42613471.9	38692089.7	55507464.2
8710000000.0	42613493.8	38692101.8	55507498.7
8711000000.0	42613515.8	38692113.8	55507533.3
8712000000.0	42613537.7	38692125.8	55507567.8
8713000000.0	42613559.6	38692137.9	55507602.3
8714000000.0	42613581.5	38692149.9	55507636.9
8715000000.0	42613603.5	38692161.9	55507671.4
8716000000.0	42613625.4	38692173.9	55507705.9
8717000000.0	42613647.3	38692185.9	55507740.4
8718000000.0	42613669.2	38692197.9	55507774.9
8719000000.0	42613691.1	38692209.9	55507809.3
8720000000.0	42613713.0	38692222.0	55507843.8
8721000000.0	42613734.8	38692234.0	55507878.3
8722000000.0	42613756.7	38692246.0	55507912.7
8723000000.0	42613778.6	38692258.0	55507947.2
8724000000.0	42613800.5	38692270.0	55507981.6
8725000000.0	42613822.3	38692281.9	55508016.0
8726000000.0	42613844.2	38692293.9	55508050.4
8727000000.0	42613866.0	38692305.9	55508084.9
8728000000.0	42613887.9	38692317.9	55508119.3
8729000000.0	42613909.7	38692329.9	55508153.7
8730000000.0	42613931.6	38692341.9	55508188.1
8731000000.0	42613953.4	38692353.8	55508222.4
8732000000.0	42613975.3	38692365.8	55508256.8
8733000000.0	42613997.1	38692377.8	55508291.2
8734000000.0	42614018.9	38692389.7	55508325.5
8735000000.0	42614040.7	38692401.7	55508359.9
8736000000.0	42614062.5	38692413.7	55508394.2
8737000000.0	42614084.3	38692425.6	55508428.6
8738000000.0	42614106.1	38692437.6	55508462.9
8739000000.0	42614127.9	38692449.5	55508497.2
8740000000.0	42614149.7	38692461.5	55508531.5
8741000000.0	42614171.5	38692473.4	55508565.8
8742000000.0	42614193.3	38692485.4	55508600.1
8743000000.0	42614215.1	38692497.3	55508634.4
8744000000.0	42614236.8	38692509.3	55508668.7
8745000000.0	42614258.6	38692521.2	55508703.0
8746000000.0	42614280.4	38692533.1	55508737.2
8747000000.0	42614302.1	38692545.1	55508771.5
8748000000.0	42614323.9	38692557.0	55508805.7
8749000000.0	42614345.6	38692568.9	55508840.0
8750000000.0	42614367.4	38692580.9	55508874.2
8751000000.0	42614389.1	38692592.8	55508908.4
8752000000.0	42614410.8	38692604.7	55508942.7
8753000000.0	42614432.5	38692616.6	55508976.9
8754000000.0	42614454.3	38692628.5	55509011.1
8755000000.0	42614476.0	38692640.4	55509045.3
8756000000.0	42614497.7	38692652.3	55509079.4
8757000000.0	42614519.4	38692664.2	55509113.6
8758000000.0	42614541.1	38692676.1	55509147.8
8759000000.0	42614562.8	38692688.0	55509182.0
8760000000.0	42614584.5	38692699.9	55509216.1
8761000000.0	42614606.2	38692711.8	55509250.3
8762000000.0	42614627.9	38692723.7	55509284.4
8763000000.0	42614649.5	38692735.6	55509318.5
8764000000.0	42614671.2	38692747.5	55509352.7
8765000000.0	42614692.9	38692759.4	55509386.8
8766000000.0	42614714.5	38692771.3	55509420.9
8767000000.0	42614736.2	38692783.1	55509455.0
8768000000.0	42614757.9	38692795.0	55509489.1
8769000000.0	42614779.5	38692806.9	55509523.2
8770000000.0	42614801.1	38692818.7	55509557.2
8771000000.0	42614822.8	38692830.6	55509591.3
8772000000.0	42614844.4	38692842.5	55509625.4
8773000000.0	42614866.0	38692854.3	55509659.4
8774000000.0	42614887.7	38692866.2	55509693.5
8775000000.0	42614909.3	38692878.1	55509727.5
8776000000.0	42614930.9	38692889.9	55509761.5
8777000000.0	42614952.5	38692901.8	55509795.6
8778000000.0	42614974.1	38692913.6	55509829.6
8779000000.0	42614995.7	38692925.4	55509863.6
8780000000.0	42615017.3	38692937.3	55509897.6
8781000000.0	42615038.9	38692949.1	55509931.6
8782000000.0	42615060.5	38692961.0	55509965.6
8783000000.0	42615082.1	38692972.8	55509999.5
8784000000.0	42615103.6	38692984.6	55510033.5
8785000000.0	42615125.2	38692996.5	55510067.5
8786000000.0	42615146.8	38693008.3	55510101.4
8787000000.0	42615168.3	38693020.1	55510135.4
8788000000.0	42615189.9	38693031.9	55510169.3
8789000000.0	42615211.4	38693043.7	55510203.2
8790000000.0	42615233.0	38693055.6	55510237.2
8791000000.0	42615254.5	38693067.4	55510271.1
8792000000.0	42615276.0	38693079.2	55510305.0
8793000000.0	42615297.6	38693091.0	55510338.9
8794000000.0	42615319.1	38693102.8	55510372.8
8795000000.0	42615340.6	38693114.6	55510406.7
8796000000.0	42615362.1	38693126.4	55510440.5
8797000000.0	42615383.6	38693138.2	55510474.4
8798000000.0	42615405.1	38693150.0	55510508.3
8799000000.0	42615426.6	38693161.8	55510542.1
8800000000.0	42615448.1	38693173.6	55510576.0
8801000000.0	42615469.6	38693185.3	55510609.8
8802000000.0	42615491.1	38693197.1	55510643.6
8803000000.0	42615512.6	38693208.9	55510677.5
8804000000.0	42615534.1	38693220.7	55510711.3
8805000000.0	42615555.6	38693232.5	55510745.1
8806000000.0	42615577.0	38693244.2	55510778.9
8807000000.0	42615598.5	38693256.0	55510812.7
8808000000.0	42615619.9	38693267.8	55510846.5
8809000000.0	42615641.4	38693279.5	55510880.2
8810000000.0	42615662.8	38693291.3	55510914.0
8811000000.0	42615684.3	38693303.0	55510947.8
8812000000.0	42615705.7	38693314.8	55510981.5
8813000000.0	42615727.2	38693326.5	55511015.3
8814000000.0	42615748.6	38693338.3	55511049.0
8815000000.0	42615770.0	38693350.0	55511082.7
8816000000.0	42615791.4	38693361.8	55511116.5
8817000000.0	42615812.8	38693373.5	55511150.2
8818000000.0	42615834.2	38693385.3	55511183.9
8819000000.0	42615855.6	38693397.0	55511217.6
8820000000.0	42615877.0	38693408.7	55511251.3
8821000000.0	42615898.4	38693420.5	55511285.0
8822000000.0	42615919.8	38693432.2	55511318.6
8823000000.0	42615941.2	38693443.9	55511352.3
8824000000.0	42615962.6	38693455.6	55511386.0
8825000000.0	42615984.0	38693467.4	55511419.6
8826000000.0	42616005.3	38693479.1	55511453.3
8827000000.0	42616026.7	38693490.8	55511486.9
8828000000.0	42616048.1	38693502.5	55511520.5
8829000000.0	42616069.4	38693514.2	55511554.2
8830000000.0	42616090.8	38693525.9	55511587.8
8831000000.0	42616112.1	38693537.6	55511621.4
8832000000.0	42616133.5	38693549.3	55511655.0
8833000000.0	42616154.8	38693561.0	55511688.6
8834000000.0	42616176.1	38693572.7	55511722.2
8835000000.0	42616197.4	38693584.4	55511755.8
8836000000.0	42616218.8	38693596.1	55511789.3
8837000000.0	42616240.1	38693607.8	55511822.9
8838000000.0	42616261.4	38693619.5	55511856.4
8839000000.0	42616282.7	38693631.2	55511890.0
8840000000.0	42616304.0	38693642.9	55511923.5
8841000000.0	42616325.3	38693654.5	55511957.1
8842000000.0	42616346.6	38693666.2	55511990.6
8843000000.0	42616367.9	38693677.9	55512024.1
8844000000.0	42616389.2	38693689.6	55512057.6
8845000000.0	42616410.5	38693701.2	55512091.1
8846000000.0	42616431.7	38693712.9	55512124.6
8847000000.0	42616453.0	38693724.5	55512158.1
8848000000.0	42616474.3	38693736.2	55512191.6
8849000000.0	42616495.5	38693747.9	55512225.1
8850000000.0	42616516.8	38693759.5	55512258.5
8851000000.0	42616538.0	38693771.2	55512292.0
8852000000.0	42616559.3	38693782.8	55512325.4
8853000000.0	42616580.5	38693794.5	55512358.9
8854000000.0	42616601.7	38693806.1	55512392.3
8855000000.0	42616623.0	38693817.7	55512425.7
8856000000.0	42616644.2	38693829.4	55512459.2
8857000000.0	42616665.4	38693841.0	55512492.6
8858000000.0	42616686.6	38693852.7	55512526.0
8859000000.0	42616707.9	38693864.3	55512559.4
8860000000.0	42616729.1	38693875.9	55512592.8
8861000000.0	42616750.3	38693887.5	55512626.1
8862000000.0	42616771.5	38693899.2	55512659.5
8863000000.0	42616792.6	38693910.8	55512692.9
8864000000.0	42616813.8	38693922.4	55512726.2
8865000000.0	42616835.0	38693934.0	55512759.6
8866000000.0	42616856.2	38693945.6	55512792.9
8867000000.0	42616877.4	38693957.2	55512826.3
8868000000.0	42616898.5	38693968.8	55512859.6
8869000000.0	42616919.7	38693980.4	55512892.9
8870000000.0	42616940.9	38693992.0	55512926.2
8871000000.0	42616962.0	38694003.6	55512959.5
8872000000.0	42616983.2	38694015.2	55512992.8
8873000000.0	42617004.3	38694026.8	55513026.1
8874000000.0	42617025.5	38694038.4	55513059.4
8875000000.0	42617046.6	38694050.0	55513092.7
8876000000.0	42617067.7	38694061.6	55513126.0
8877000000.0	42617088.8	38694073.2	55513159.2
8878000000.0	42617110.0	38694084.8	55513192.5
8879000000.0	42617131.1	38694096.3	55513225.7
8880000000.0	42617152.2	38694107.9	55513259.0
8881000000.0	42617173.3	38694119.5	55513292.2
8882000000.0	42617194.4	38694131.1	55513325.4
8883000000.0	42617215.5	38694142.6	55513358.6
8884000000.0	42617236.6	38694154.2	55513391.9
8885000000.0	42617257.7	38694165.7	55513425.1
8886000000.0	42617278.8	38694177.3	55513458.2
8887000000.0	42617299.8	38694188.9	55513491.4
8888000000.0	42617320.9	38694200.4	55513524.6
8889000000.0	42617342.0	38694212.0	55513557.8
8890000000.0	42617363.1	38694223.5	55513591.0
8891000000.0	42617384.1	38694235.1	55513624.1
8892000000.0	42617405.2	38694246.6	55513657.3
8893000000.0	42617426.2	38694258.1	55513690.4
8894000000.0	42617447.3	38694269.7	55513723.5
8895000000.0	42617468.3	38694281.2	55513756.7
8896000000.0	42617489.3	38694292.8	55513789.8
8897000000.0	42617510.4	38694304.3	55513822.9
8898000000.0	42617531.4	38694315.8	55513856.0
8899000000.0	42617552.4	38694327.3	55513889.1
8900000000.0	42617573.4	38694338.9	55513922.2
8901000000.0	42617594.5	38694350.4	55513955.3
8902000000.0	42617615.5	38694361.9	55513988.3
8903000000.0	42617636.5	38694373.4	55514021.4
8904000000.0	42617657.5	38694384.9	55514054.5
8905000000.0	42617678.5	38694396.4	55514087.5
8906000000.0	42617699.4	38694407.9	55514120.6
8907000000.0	42617720.4	38694419.4	55514153.6
8908000000.0	42617741.4	38694430.9	55514186.6
8909000000.0	42617762.4	38694442.4	55514219.7
8910000000.0	42617783.4	38694453.9	55514252.7
8911000000.0	42617804.3	38694465.4	55514285.7
8912000000.0	42617825.3	38694476.9	55514318.7
8913000000.0	42617846.2	38694488.4	55514351.7
8914000000.0	42617867.2	38694499.9	55514384.7
8915000000.0	42617888.1	38694511.4	55514417.7
8916000000.0	42617909.1	38694522.9	55514450.6
8917000000.0	42617930.0	38694534.3	55514483.6
8918000000.0	42617951.0	38694545.8	55514516.5
8919000000.0	42617971.9	38694557.3	55514549.5
8920000000.0	42617992.8	38694568.8	55514582.4
8921000000.0	42618013.7	38694580.2	55514615.4
8922000000.0	42618034.6	38694591.7	55514648.3
8923000000.0	42618055.6	38694603.2	55514681.2
8924000000.0	42618076.5	38694614.6	55514714.1
8925000000.0	42618097.4	38694626.1	55514747.0
8926000000.0	42618118.3	38694637.5	55514779.9
8927000000.0	42618139.1	38694649.0	55514812.8
8928000000.0	42618160.0	38694660.4	55514845.7
8929000000.0	42618180.9	38694671.9	55514878.6
8930000000.0	42618201.8	38694683.3	55514911.5
8931000000.0	42618222.7	38694694.8	55514944.3
8932000000.0	42618243.5	38694706.2	55514977.2
8933000000.0	42618264.4	38694717.7	55515010.0
8934000000.0	42618285.2	38694729.1	55515042.9
8935000000.0	42618306.1	38694740.5	55515075.7
8936000000.0	42618327.0	38694751.9	55515108.5
8937000000.0	42618347.8	38694763.4	55515141.3
8938000000.0	42618368.6	38694774.8	55515174.1
8939000000.0	42618389.5	38694786.2	55515206.9
8940000000.0	42618410.3	38694797.6	55515239.7
8941000000.0	42618431.1	38694809.1	55515272.5
8942000000.0	42618451.9	38694820.5	55515305.3
8943000000.0	42618472.8	38694831.9	55515338.1
8944000000.0	42618493.6	38694843.3	55515370.8
8945000000.0	42618514.4	38694854.7	55515403.6
8946000000.0	42618535.2	38694866.1	55515436.3
8947000000.0	42618556.0	38694877.5	55515469.1
8948000000.0	42618576.8	38694888.9	55515501.8
8949000000.0	42618597.6	38694900.3	55515534.6
8950000000.0	42618618.4	38694911.7	55515567.3
8951000000.0	42618639.1	38694923.1	55515600.0
8952000000.0	42618659.9	38694934.5	55515632.7
8953000000.0	42618680.7	38694945.9	55515665.4
8954000000.0	42618701.4	38694957.2	55515698.1
8955000000.0	42618722.2	38694968.6	55515730.8
8956000000.0	42618743.0	38694980.0	55515763.5
8957000000.0	42618763.7	38694991.4	55515796.1
8958000000.0	42618784.5	38695002.7	55515828.8
8959000000.0	42618805.2	38695014.1	55515861.4
8960000000.0	42618825.9	38695025.5	55515894.1
8961000000.0	42618846.7	38695036.9	55515926.7
8962000000.0	42618867.4	38695048.2	55515959.4
8963000000.0	42618888.1	38695059.6	55515992.0
8964000000.0	42618908.8	38695070.9	55516024.6
8965000000.0	42618929.6	38695082.3	55516057.2
8966000000.0	42618950.3	38695093.6	55516089.8
8967000000.0	42618971.0	38695105.0	55516122.4
8968000000.0	42618991.7	38695116.3	55516155.0
8969000000.0	42619012.4	38695127.7	55516187.6
8970000000.0	42619033.1	38695139.0	55516220.2
8971000000.0	42619053.8	38695150.4	55516252.8
8972000000.0	42619074.4	38695161.7	55516285.3
8973000000.0	42619095.1	38695173.0	55516317.9
8974000000.0	42619115.8	38695184.4	55516350.4
8975000000.0	42619136.5	38695195.7	55516383.0
8976000000.0	42619157.1	38695207.0	55516415.5
8977000000.0	42619177.8	38695218.4	55516448.0
