TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
9194000000.0	69905827.8	65378493.6	96181120.3
9195000000.0	69905885.0	65378534.4	96181229.4
9196000000.0	69905942.2	65378575.3	96181338.5
9197000000.0	69905999.4	65378616.1	96181447.6
9198000000.0	69906056.6	65378656.9	96181556.7
9199000000.0	69906113.8	65378697.6	96181665.7
9200000000.0	69906170.9	65378738.4	96181774.7
9201000000.0	69906228.1	65378779.2	96181883.7
9202000000.0	69906285.2	65378820.0	96181992.7
9203000000.0	69906342.3	65378860.7	96182101.6
9204000000.0	69906399.5	65378901.4	96182210.5
9205000000.0	69906456.6	65378942.2	96182319.4
9206000000.0	69906513.6	65378982.9	96182428.3
9207000000.0	69906570.7	65379023.6	96182537.1
9208000000.0	69906627.8	65379064.3	96182645.9
9209000000.0	69906684.8	65379105.0	96182754.7
9210000000.0	69906741.9	65379145.7	96182863.5
9211000000.0	69906798.9	65379186.4	96182972.3
9212000000.0	69906855.9	65379227.1	96183081.0
9213000000.0	69906912.9	65379267.7	96183189.7
9214000000.0	69906969.9	65379308.4	96183298.4
9215000000.0	69907026.9	65379349.0	96183407.0
9216000000.0	69907083.8	65379389.7	96183515.7
9217000000.0	69907140.8	65379430.3	96183624.3
9218000000.0	69907197.7	65379470.9	96183732.8
9219000000.0	69907254.6	65379511.5	96183841.4
9220000000.0	69907311.6	65379552.1	96183949.9
9221000000.0	69907368.5	65379592.7	96184058.5
9222000000.0	69907425.4	65379633.3	96184166.9
9223000000.0	69907482.2	65379673.9	96184275.4
9224000000.0	69907539.1	65379714.5	96184383.9
9225000000.0	69907595.9	65379755.0	96184492.3
9226000000.0	69907652.8	65379795.6	96184600.7
9227000000.0	69907709.6	65379836.1	96184709.0
9228000000.0	69907766.4	65379876.6	96184817.4
9229000000.0	69907823.2	65379917.2	96184925.7
9230000000.0	69907880.0	65379957.7	96185034.0
9231000000.0	69907936.8	65379998.2	96185142.3
9232000000.0	69907993.6	65380038.7	96185250.6
9233000000.0	69908050.3	65380079.2	96185358.8
9234000000.0	69908107.1	65380119.6	96185467.0
9235000000.0	69908163.8	65380160.1	96185575.2
9236000000.0	69908220.5	65380200.6	96185683.3
9237000000.0	69908277.2	65380241.0	96185791.5
9238000000.0	69908333.9	65380281.5	96185899.6
9239000000.0	69908390.6	65380321.9	96186007.7
9240000000.0	69908447.3	65380362.3	96186115.8
9241000000.0	69908503.9	65380402.8	96186223.8
9242000000.0	69908560.6	65380443.2	96186331.8
9243000000.0	69908617.2	65380483.6	96186439.8
9244000000.0	69908673.8	65380524.0	96186547.8
9245000000.0	69908730.4	65380564.3	96186655.7
9246000000.0	69908787.0	65380604.7	96186763.7
9247000000.0	69908843.6	65380645.1	96186871.6
9248000000.0	69908900.2	65380685.4	96186979.5
9249000000.0	69908956.8	65380725.8	96187087.3
9250000000.0	69909013.3	65380766.1	96187195.2
9251000000.0	69909069.9	65380806.5	96187303.0
9252000000.0	69909126.4	65380846.8	96187410.8
9253000000.0	69909182.9	65380887.1	96187518.5
9254000000.0	69909239.4	65380927.4	96187626.3
9255000000.0	69909295.9	65380967.7	96187734.0
9256000000.0	69909352.4	65381008.0	96187841.7
9257000000.0	69909408.8	65381048.3	96187949.3
9258000000.0	69909465.3	65381088.5	96188057.0
9259000000.0	69909521.7	65381128.8	96188164.6
9260000000.0	69909578.1	65381169.0	96188272.2
9261000000.0	69909634.5	65381209.3	96188379.8
9262000000.0	69909691.0	65381249.5	96188487.3
9263000000.0	69909747.3	65381289.7	96188594.9
9264000000.0	69909803.7	65381330.0	96188702.4
9265000000.0	69909860.1	65381370.2	96188809.9
9266000000.0	69909916.4	65381410.4	96188917.3
9267000000.0	69909972.8	65381450.6	96189024.8
9268000000.0	69910029.1	65381490.8	96189132.2
9269000000.0	69910085.4	65381530.9	96189239.6
9270000000.0	69910141.7	65381571.1	96189347.0
9271000000.0	69910198.0	65381611.3	96189454.3
9272000000.0	69910254.3	65381651.4	96189561.6
9273000000.0	69910310.6	65381691.5	96189668.9
9274000000.0	69910366.9	65381731.7	96189776.2
9275000000.0	69910423.1	65381771.8	96189883.4
9276000000.0	69910479.3	65381811.9	96189990.7
9277000000.0	69910535.6	65381852.0	96190097.9
9278000000.0	69910591.8	65381892.1	96190205.1
9279000000.0	69910648.0	65381932.2	96190312.2
9280000000.0	69910704.1	65381972.3	96190419.4
9281000000.0	69910760.3	65382012.4	96190526.5
9282000000.0	69910816.5	65382052.4	96190633.6
9283000000.0	69910872.6	65382092.5	96190740.6
9284000000.0	69910928.8	65382132.5	96190847.7
9285000000.0	69910984.9	65382172.6	96190954.7
9286000000.0	69911041.0	65382212.6	96191061.7
9287000000.0	69911097.1	65382252.6	96191168.7
9288000000.0	69911153.2	65382292.6	96191275.6
9289000000.0	69911209.3	65382332.6	96191382.6
9290000000.0	69911265.4	65382372.6	96191489.5
9291000000.0	69911321.4	65382412.6	96191596.4
9292000000.0	69911377.4	65382452.6	96191703.2
9293000000.0	69911433.5	65382492.5	96191810.1
9294000000.0	69911489.5	65382532.5	96191916.9
9295000000.0	69911545.5	65382572.4	96192023.7
9296000000.0	69911601.5	65382612.4	96192130.4
9297000000.0	69911657.5	65382652.3	96192237.2
9298000000.0	69911713.5	65382692.2	96192343.9
9299000000.0	69911769.4	65382732.2	96192450.6
9300000000.0	69911825.4	65382772.1	96192557.3
9301000000.0	69911881.3	65382812.0	96192663.9
9302000000.0	69911937.2	65382851.9	96192770.6
9303000000.0	69911993.1	65382891.7	96192877.2
9304000000.0	69912049.0	65382931.6	96192983.8
9305000000.0	69912104.9	65382971.5	96193090.3
9306000000.0	69912160.8	65383011.3	96193196.9
9307000000.0	69912216.7	65383051.2	96193303.4
9308000000.0	69912272.5	65383091.0	96193409.9
9309000000.0	69912328.3	65383130.9	96193516.3
9310000000.0	69912384.2	65383170.7	96193622.8
9311000000.0	69912440.0	65383210.5	96193729.2
9312000000.0	69912495.8	65383250.3	96193835.6
9313000000.0	69912551.6	65383290.1	96193942.0
9314000000.0	69912607.4	65383329.9	96194048.3
9315000000.0	69912663.1	65383369.7	96194154.7
9316000000.0	69912718.9	65383409.4	96194261.0
9317000000.0	69912774.6	65383449.2	96194367.3
9318000000.0	69912830.4	65383489.0	96194473.5
9319000000.0	69912886.1	65383528.7	96194579.8
9320000000.0	69912941.8	65383568.4	96194686.0
9321000000.0	69912997.5	65383608.2	96194792.2
9322000000.0	69913053.2	65383647.9	96194898.4
9323000000.0	69913108.8	65383687.6	96195004.5
9324000000.0	69913164.5	65383727.3	96195110.7
9325000000.0	69913220.2	65383767.0	96195216.8
9326000000.0	69913275.8	65383806.7	96195322.8
9327000000.0	69913331.4	65383846.4	96195428.9
9328000000.0	69913387.0	65383886.0	96195534.9
9329000000.0	69913442.6	65383925.7	96195641.0
9330000000.0	69913498.2	65383965.4	96195746.9
9331000000.0	69913553.8	65384005.0	96195852.9
9332000000.0	69913609.4	65384044.6	96195958.9
9333000000.0	69913664.9	65384084.3	96196064.8
9334000000.0	69913720.5	65384123.9	96196170.7
9335000000.0	69913776.0	65384163.5	96196276.6
9336000000.0	69913831.5	65384203.1	96196382.4
9337000000.0	69913887.0	65384242.7	96196488.2
9338000000.0	69913942.5	65384282.3	96196594.1
9339000000.0	69913998.0	65384321.8	96196699.8
9340000000.0	69914053.5	65384361.4	96196805.6
9341000000.0	69914108.9	65384401.0	96196911.4
9342000000.0	69914164.4	65384440.5	96197017.1
9343000000.0	69914219.8	65384480.1	96197122.8
9344000000.0	69914275.2	65384519.6	96197228.4
9345000000.0	69914330.7	65384559.1	96197334.1
9346000000.0	69914386.1	65384598.6	96197439.7
9347000000.0	69914441.5	65384638.2	96197545.3
9348000000.0	69914496.8	65384677.7	96197650.9
9349000000.0	69914552.2	65384717.1	96197756.5
9350000000.0	69914607.6	65384756.6	96197862.0
9351000000.0	69914662.9	65384796.1	96197967.5
9352000000.0	69914718.2	65384835.6	96198073.0
9353000000.0	69914773.5	65384875.0	96198178.5
9354000000.0	69914828.9	65384914.5	96198283.9
9355000000.0	69914884.1	65384953.9	96198389.4
9356000000.0	69914939.4	65384993.4	96198494.8
9357000000.0	69914994.7	65385032.8	96198600.1
9358000000.0	69915050.0	65385072.2	96198705.5
9359000000.0	69915105.2	65385111.6	96198810.8
9360000000.0	69915160.4	65385151.0	96198916.1
9361000000.0	69915215.7	65385190.4	96199021.4
9362000000.0	69915270.9	65385229.8	96199126.7
9363000000.0	69915326.1	65385269.2	96199231.9
9364000000.0	69915381.3	65385308.5	96199337.2
9365000000.0	69915436.5	65385347.9	96199442.4
9366000000.0	69915491.6	65385387.2	96199547.5
9367000000.0	69915546.8	65385426.6	96199652.7
9368000000.0	69915601.9	65385465.9	96199757.8
9369000000.0	69915657.1	65385505.2	96199862.9
9370000000.0	69915712.2	65385544.5	96199968.0
9371000000.0	69915767.3	65385583.8	96200073.1
9372000000.0	69915822.4	65385623.1	96200178.1
9373000000.0	69915877.5	65385662.4	96200283.2
9374000000.0	69915932.5	65385701.7	96200388.2
9375000000.0	69915987.6	65385741.0	96200493.1
9376000000.0	69916042.7	65385780.3	96200598.1
9377000000.0	69916097.7	65385819.5	96200703.0
9378000000.0	69916152.7	65385858.8	96200807.9
9379000000.0	69916207.7	65385898.0	96200912.8
9380000000.0	69916262.7	65385937.2	96201017.7
9381000000.0	69916317.7	65385976.5	96201122.5
9382000000.0	69916372.7	65386015.7	96201227.3
9383000000.0	69916427.7	65386054.9	96201332.1
9384000000.0	69916482.6	65386094.1	96201436.9
9385000000.0	69916537.6	65386133.3	96201541.7
9386000000.0	69916592.5	65386172.5	96201646.4
9387000000.0	69916647.4	65386211.6	96201751.1
9388000000.0	69916702.3	65386250.8	96201855.8
9389000000.0	69916757.2	65386290.0	96201960.4
9390000000.0	69916812.1	65386329.1	96202065.1
9391000000.0	69916867.0	65386368.2	96202169.7
9392000000.0	69916921.9	65386407.4	96202274.3
9393000000.0	69916976.7	65386446.5	96202378.9
9394000000.0	69917031.6	65386485.6	96202483.4
9395000000.0	69917086.4	65386524.7	96202588.0
9396000000.0	69917141.2	65386563.8	96202692.5
9397000000.0	69917196.0	65386602.9	96202796.9
9398000000.0	69917250.8	65386642.0	96202901.4
9399000000.0	69917305.6	65386681.1	96203005.8
9400000000.0	69917360.4	65386720.1	96203110.3
9401000000.0	69917415.1	65386759.2	96203214.7
9402000000.0	69917469.9	65386798.2	96203319.0
9403000000.0	69917524.6	65386837.3	96203423.4
9404000000.0	69917579.3	65386876.3	96203527.7
9405000000.0	69917634.1	65386915.3	96203632.0
9406000000.0	69917688.8	65386954.4	96203736.3
9407000000.0	69917743.4	65386993.4	96203840.6
9408000000.0	69917798.1	65387032.4	96203944.8
9409000000.0	69917852.8	65387071.4	96204049.0
9410000000.0	69917907.4	65387110.3	96204153.2
9411000000.0	69917962.1	65387149.3	96204257.4
9412000000.0	69918016.7	65387188.3	96204361.5
9413000000.0	69918071.3	65387227.2	96204465.7
9414000000.0	69918126.0	65387266.2	96204569.8
9415000000.0	69918180.6	65387305.1	96204673.9
9416000000.0	69918235.1	65387344.1	96204777.9
9417000000.0	69918289.7	65387383.0	96204882.0
9418000000.0	69918344.3	65387421.9	96204986.0
9419000000.0	69918398.8	65387460.8	96205090.0
9420000000.0	69918453.4	65387499.7	96205194.0
9421000000.0	69918507.9	65387538.6	96205297.9
9422000000.0	69918562.4	65387577.5	96205401.8
9423000000.0	69918616.9	65387616.4	96205505.7
9424000000.0	69918671.4	65387655.2	96205609.6
9425000000.0	69918725.9	65387694.1	96205713.5
9426000000.0	69918780.4	65387732.9	96205817.3
9427000000.0	69918834.8	65387771.8	96205921.2
9428000000.0	69918889.3	65387810.6	96206024.9
9429000000.0	69918943.7	65387849.4	96206128.7
9430000000.0	69918998.2	65387888.3	96206232.5
9431000000.0	69919052.6	65387927.1	96206336.2
9432000000.0	69919107.0	65387965.9	96206439.9
9433000000.0	69919161.4	65388004.7	96206543.6
9434000000.0	69919215.7	65388043.5	96206647.3
9435000000.0	69919270.1	65388082.2	96206750.9
9436000000.0	69919324.5	65388121.0	96206854.5
9437000000.0	69919378.8	65388159.8	96206958.1
9438000000.0	69919433.1	65388198.5	96207061.7
9439000000.0	69919487.5	65388237.3	96207165.3
9440000000.0	69919541.8	65388276.0	96207268.8
9441000000.0	69919596.1	65388314.7	96207372.3
9442000000.0	69919650.4	65388353.4	96207475.8
9443000000.0	69919704.6	65388392.2	96207579.3
9444000000.0	69919758.9	65388430.9	96207682.7
9445000000.0	69919813.2	65388469.6	96207786.1
9446000000.0	69919867.4	65388508.2	96207889.5
9447000000.0	69919921.6	65388546.9	96207992.9
9448000000.0	69919975.9	65388585.6	96208096.3
9449000000.0	69920030.1	65388624.3	96208199.6
9450000000.0	69920084.3	65388662.9	96208302.9
9451000000.0	69920138.5	65388701.6	96208406.2
9452000000.0	69920192.6	65388740.2	96208509.5
9453000000.0	69920246.8	65388778.8	96208612.7
9454000000.0	69920300.9	65388817.4	96208716.0
9455000000.0	69920355.1	65388856.1	96208819.2
9456000000.0	69920409.2	65388894.7	96208922.4
9457000000.0	69920463.3	65388933.3	96209025.5
9458000000.0	69920517.4	65388971.9	96209128.7
9459000000.0	69920571.5	65389010.4	96209231.8
9460000000.0	69920625.6	65389049.0	96209334.9
9461000000.0	69920679.7	65389087.6	96209438.0
9462000000.0	69920733.8	65389126.1	96209541.0
9463000000.0	69920787.8	65389164.7	96209644.0
9464000000.0	69920841.8	65389203.2	96209747.0
9465000000.0	69920895.9	65389241.8	96209850.0
9466000000.0	69920949.9	65389280.3	96209953.0
9467000000.0	69921003.9	65389318.8	96210055.9
9468000000.0	69921057.9	65389357.3	96210158.9
9469000000.0	69921111.9	65389395.8	96210261.8
9470000000.0	69921165.8	65389434.3	96210364.6
9471000000.0	69921219.8	65389472.8	96210467.5
9472000000.0	69921273.7	65389511.3	96210570.3
9473000000.0	69921327.7	65389549.7	96210673.1
9474000000.0	69921381.6	65389588.2	96210775.9
9475000000.0	69921435.5	65389626.6	96210878.7
9476000000.0	69921489.4	65389665.1	96210981.5
9477000000.0	69921543.3	65389703.5	96211084.2
9478000000.0	69921597.2	65389741.9	96211186.9
9479000000.0	69921651.1	65389780.4	96211289.6
9480000000.0	69921704.9	65389818.8	96211392.2
9481000000.0	69921758.8	65389857.2	96211494.9
9482000000.0	69921812.6	65389895.6	96211597.5
9483000000.0	69921866.4	65389934.0	96211700.1
9484000000.0	69921920.2	65389972.3	96211802.7
9485000000.0	69921974.0	65390010.7	96211905.2
9486000000.0	69922027.8	65390049.1	96212007.7
9487000000.0	69922081.6	65390087.4	96212110.3
9488000000.0	69922135.4	65390125.8	96212212.7
9489000000.0	69922189.1	65390164.1	96212315.2
9490000000.0	69922242.9	65390202.4	96212417.6
9491000000.0	69922296.6	65390240.8	96212520.1
9492000000.0	69922350.3	65390279.1	96212622.5
9493000000.0	69922404.0	65390317.4	96212724.9
9494000000.0	69922457.8	65390355.7	96212827.2
9495000000.0	69922511.4	65390394.0	96212929.5
9496000000.0	69922565.1	65390432.2	96213031.9
9497000000.0	69922618.8	65390470.5	96213134.2
9498000000.0	69922672.4	65390508.8	96213236.4
9499000000.0	69922726.1	65390547.0	96213338.7
9500000000.0	69922779.7	65390585.3	96213440.9
9501000000.0	69922833.3	65390623.5	96213543.1
9502000000.0	69922886.9	65390661.8	96213645.3
9503000000.0	69922940.5	65390700.0	96213747.5
9504000000.0	69922994.1	65390738.2	96213849.6
9505000000.0	69923047.7	65390776.4	96213951.7
9506000000.0	69923101.3	65390814.6	96214053.8
9507000000.0	69923154.8	65390852.8	96214155.9
9508000000.0	69923208.4	65390891.0	96214258.0
9509000000.0	69923261.9	65390929.2	96214360.0
9510000000.0	69923315.4	65390967.3	96214462.0
9511000000.0	69923368.9	65391005.5	96214564.0
9512000000.0	69923422.4	65391043.7	96214666.0
9513000000.0	69923475.9	65391081.8	96214767.9
9514000000.0	69923529.4	65391119.9	96214869.9
9515000000.0	69923582.9	65391158.1	96214971.8
9516000000.0	69923636.3	65391196.2	96215073.6
9517000000.0	69923689.8	65391234.3	96215175.5
9518000000.0	69923743.2	65391272.4	96215277.4
9519000000.0	69923796.6	65391310.5	96215379.2
9520000000.0	69923850.0	65391348.6	96215481.0
9521000000.0	69923903.4	65391386.7	96215582.8
9522000000.0	69923956.8	65391424.8	96215684.5
9523000000.0	69924010.2	65391462.8	96215786.2
9524000000.0	69924063.5	65391500.9	96215888.0
9525000000.0	69924116.9	65391538.9	96215989.7
9526000000.0	69924170.2	65391577.0	96216091.3
9527000000.0	69924223.6	65391615.0	96216193.0
9528000000.0	69924276.9	65391653.0	96216294.6
9529000000.0	69924330.2	65391691.1	96216396.2
9530000000.0	69924383.5	65391729.1	96216497.8
9531000000.0	69924436.8	65391767.1	96216599.4
9532000000.0	69924490.1	65391805.1	96216700.9
9533000000.0	69924543.3	65391843.0	96216802.4
9534000000.0	69924596.6	65391881.0	96216903.9
9535000000.0	69924649.8	65391919.0	96217005.4
9536000000.0	69924703.1	65391957.0	96217106.9
9537000000.0	69924756.3	65391994.9	96217208.3
9538000000.0	69924809.5	65392032.9	96217309.7
9539000000.0	69924862.7	65392070.8	96217411.1
9540000000.0	69924915.9	65392108.7	96217512.5
9541000000.0	69924969.1	65392146.7	96217613.8
9542000000.0	69925022.2	65392184.6	96217715.2
9543000000.0	69925075.4	65392222.5	96217816.5
9544000000.0	69925128.5	65392260.4	96217917.8
9545000000.0	69925181.6	65392298.3	96218019.0
9546000000.0	69925234.8	65392336.1	96218120.3
9547000000.0	69925287.9	65392374.0	96218221.5
9548000000.0	69925341.0	65392411.9	96218322.7
9549000000.0	69925394.1	65392449.7	96218423.9
9550000000.0	69925447.1	65392487.6	96218525.0
9551000000.0	69925500.2	65392525.4	96218626.2
9552000000.0	69925553.3	65392563.3	96218727.3
9553000000.0	69925606.3	65392601.1	96218828.4
9554000000.0	69925659.3	65392638.9	96218929.5
9555000000.0	69925712.4	65392676.7	96219030.5
9556000000.0	69925765.4	65392714.5	96219131.6
9557000000.0	69925818.4	65392752.3	96219232.6
9558000000.0	69925871.4	65392790.1	96219333.6
9559000000.0	69925924.3	65392827.9	96219434.5
9560000000.0	69925977.3	65392865.7	96219535.5
9561000000.0	69926030.3	65392903.4	96219636.4
9562000000.0	69926083.2	65392941.2	96219737.3
9563000000.0	69926136.1	65392978.9	96219838.2
9564000000.0	69926189.1	65393016.7	96219939.1
9565000000.0	69926242.0	65393054.4	96220039.9
9566000000.0	69926294.9	65393092.1	96220140.7
9567000000.0	69926347.8	65393129.9	96220241.5
9568000000.0	69926400.6	65393167.6	96220342.3
9569000000.0	69926453.5	65393205.3	96220443.1
9570000000.0	69926506.4	65393243.0	96220543.8
9571000000.0	69926559.2	65393280.7	96220644.5
9572000000.0	69926612.0	65393318.3	96220745.2
9573000000.0	69926664.9	65393356.0	96220845.9
9574000000.0	69926717.7	65393393.7	96220946.5
9575000000.0	69926770.5	65393431.3	96221047.2
9576000000.0	69926823.3	65393469.0	96221147.8
9577000000.0	69926876.1	65393506.6	96221248.4
9578000000.0	69926928.8	65393544.2	96221349.0
9579000000.0	69926981.6	65393581.9	96221449.5
9580000000.0	69927034.3	65393619.5	96221550.0
9581000000.0	69927087.1	65393657.1	96221650.5
9582000000.0	69927139.8	65393694.7	96221751.0
9583000000.0	69927192.5	65393732.3	96221851.5
9584000000.0	69927245.2	65393769.9	96221951.9
9585000000.0	69927297.9	65393807.4	96222052.4
9586000000.0	69927350.6	65393845.0	96222152.8
9587000000.0	69927403.3	65393882.6	96222253.1
9588000000.0	69927455.9	65393920.1	96222353.5
9589000000.0	69927508.6	65393957.7	96222453.8
9590000000.0	69927561.2	65393995.2	96222554.1
9591000000.0	69927613.8	65394032.7	96222654.4
9592000000.0	69927666.4	65394070.2	96222754.7
9593000000.0	69927719.1	65394107.8	96222855.0
9594000000.0	69927771.6	65394145.3	96222955.2
9595000000.0	69927824.2	65394182.8	96223055.4
9596000000.0	69927876.8	65394220.3	96223155.6
9597000000.0	69927929.4	65394257.7	96223255.8
9598000000.0	69927981.9	65394295.2	96223355.9
9599000000.0	69928034.5	65394332.7	96223456.1
9600000000.0	69928087.0	65394370.1	96223556.2
9601000000.0	69928139.5	65394407.6	96223656.3
9602000000.0	69928192.0	65394445.0	96223756.3
9603000000.0	69928244.5	65394482.5	96223856.4
9604000000.0	69928297.0	65394519.9	96223956.4
9605000000.0	69928349.5	65394557.3	96224056.4
9606000000.0	69928401.9	65394594.7	96224156.4
9607000000.0	69928454.4	65394632.1	96224256.4
9608000000.0	69928506.8	65394669.5	96224356.3
9609000000.0	69928559.3	65394706.9	96224456.2
9610000000.0	69928611.7	65394744.3	96224556.1
9611000000.0	69928664.1	65394781.7	96224656.0
9612000000.0	69928716.5	65394819.0	96224755.9
9613000000.0	69928768.9	65394856.4	96224855.7
9614000000.0	69928821.3	65394893.8	96224955.5
