TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
1932000000.0	72992578.9	67285143.8	84903671.7
1933000000.0	72993788.8	67285666.7	84905878.5
1934000000.0	72994997.4	67286189.0	84908083.1
1935000000.0	72996204.9	67286710.7	84910285.5
1936000000.0	72997411.1	67287231.7	84912485.7
1937000000.0	72998616.1	67287752.2	84914683.7
1938000000.0	72999819.9	67288272.0	84916879.6
1939000000.0	73001022.5	67288791.2	84919073.3
1940000000.0	73002223.8	67289309.8	84921264.8
1941000000.0	73003424.0	67289827.7	84923454.1
1942000000.0	73004622.9	67290345.1	84925641.3
1943000000.0	73005820.6	67290861.8	84927826.3
1944000000.0	73007017.1	67291377.9	84930009.1
1945000000.0	73008212.4	67291893.4	84932189.8
1946000000.0	73009406.5	67292408.3	84934368.3
1947000000.0	73010599.4	67292922.6	84936544.7
1948000000.0	73011791.1	67293436.2	84938718.9
1949000000.0	73012981.6	67293949.3	84940891.0
1950000000.0	73014170.9	67294461.8	84943060.9
1951000000.0	73015359.0	67294973.6	84945228.7
1952000000.0	73016546.0	67295484.8	84947394.4
1953000000.0	73017731.7	67295995.5	84949557.9
1954000000.0	73018916.2	67296505.5	84951719.3
1955000000.0	73020099.6	67297015.0	84953878.6
1956000000.0	73021281.7	67297523.8	84956035.7
1957000000.0	73022462.7	67298032.0	84958190.7
1958000000.0	73023642.5	67298539.7	84960343.6
1959000000.0	73024821.1	67299046.7	84962494.4
1960000000.0	73025998.5	67299553.1	84964643.1
1961000000.0	73027174.8	67300059.0	84966789.7
1962000000.0	73028349.9	67300564.2	84968934.2
1963000000.0	73029523.8	67301068.9	84971076.5
1964000000.0	73030696.5	67301572.9	84973216.8
1965000000.0	73031868.1	67302076.4	84975355.0
1966000000.0	73033038.4	67302579.3	84977491.1
1967000000.0	73034207.7	67303081.5	84979625.1
1968000000.0	73035375.7	67303583.2	84981757.0
1969000000.0	73036542.6	67304084.4	84983886.8
1970000000.0	73037708.4	67304584.9	84986014.5
1971000000.0	73038872.9	67305084.8	84988140.2
1972000000.0	73040036.4	67305584.2	84990263.8
1973000000.0	73041198.6	67306082.9	84992385.3
1974000000.0	73042359.7	67306581.1	84994504.8
1975000000.0	73043519.7	67307078.7	84996622.2
1976000000.0	73044678.5	67307575.7	84998737.5
1977000000.0	73045836.1	67308072.2	85000850.8
1978000000.0	73046992.6	67308568.0	85002962.0
1979000000.0	73048148.0	67309063.3	85005071.1
1980000000.0	73049302.2	67309558.0	85007178.2
1981000000.0	73050455.3	67310052.1	85009283.3
1982000000.0	73051607.2	67310545.7	85011386.3
1983000000.0	73052758.0	67311038.7	85013487.3
1984000000.0	73053907.7	67311531.1	85015586.2
1985000000.0	73055056.2	67312022.9	85017683.1
1986000000.0	73056203.6	67312514.2	85019778.0
1987000000.0	73057349.8	67313004.9	85021870.8
1988000000.0	73058494.9	67313495.0	85023961.6
1989000000.0	73059638.9	67313984.5	85026050.4
1990000000.0	73060781.8	67314473.5	85028137.2
1991000000.0	73061923.5	67314961.9	85030222.0
1992000000.0	73063064.1	67315449.8	85032304.7
1993000000.0	73064203.6	67315937.1	85034385.4
1994000000.0	73065342.0	67316423.8	85036464.1
1995000000.0	73066479.3	67316910.0	85038540.8
1996000000.0	73067615.4	67317395.5	85040615.6
1997000000.0	73068750.4	67317880.6	85042688.3
1998000000.0	73069884.3	67318365.1	85044759.0
1999000000.0	73071017.1	67318849.0	85046827.7
2000000000.0	73072148.8	67319332.3	85048894.4
2001000000.0	73073279.3	67319815.1	85050959.2
2002000000.0	73074408.8	67320297.4	85053021.9
2003000000.0	73075537.1	67320779.1	85055082.7
2004000000.0	73076664.4	67321260.2	85057141.5
2005000000.0	73077790.5	67321740.8	85059198.3
2006000000.0	73078915.6	67322220.8	85061253.1
2007000000.0	73080039.5	67322700.3	85063306.0
2008000000.0	73081162.4	67323179.2	85065356.9
2009000000.0	73082284.1	67323657.6	85067405.8
2010000000.0	73083404.8	67324135.4	85069452.8
2011000000.0	73084524.3	67324612.7	85071497.8
2012000000.0	73085642.8	67325089.5	85073540.8
2013000000.0	73086760.2	67325565.6	85075581.9
2014000000.0	73087876.5	67326041.3	85077621.1
2015000000.0	73088991.7	67326516.4	85079658.3
2016000000.0	73090105.8	67326990.9	85081693.5
2017000000.0	73091218.8	67327464.9	85083726.8
2018000000.0	73092330.8	67327938.4	85085758.2
2019000000.0	73093441.7	67328411.3	85087787.6
2020000000.0	73094551.5	67328883.7	85089815.1
2021000000.0	73095660.2	67329355.6	85091840.7
2022000000.0	73096767.8	67329826.9	85093864.3
2023000000.0	73097874.4	67330297.7	85095886.0
2024000000.0	73098979.9	67330767.9	85097905.8
2025000000.0	73100084.3	67331237.6	85099923.6
2026000000.0	73101187.7	67331706.8	85101939.6
2027000000.0	73102289.9	67332175.4	85103953.6
2028000000.0	73103391.2	67332643.5	85105965.7
2029000000.0	73104491.3	67333111.0	85107975.9
2030000000.0	73105590.4	67333578.1	85109984.2
2031000000.0	73106688.4	67334044.6	85111990.6
2032000000.0	73107785.4	67334510.6	85113995.1
2033000000.0	73108881.3	67334976.0	85115997.7
2034000000.0	73109976.1	67335440.9	85117998.4
2035000000.0	73111069.9	67335905.3	85119997.1
2036000000.0	73112162.7	67336369.2	85121994.0
2037000000.0	73113254.4	67336832.5	85123989.1
2038000000.0	73114345.0	67337295.3	85125982.2
2039000000.0	73115434.6	67337757.6	85127973.4
2040000000.0	73116523.1	67338219.4	85129962.8
2041000000.0	73117610.6	67338680.7	85131950.3
2042000000.0	73118697.1	67339141.4	85133935.9
2043000000.0	73119782.5	67339601.6	85135919.6
2044000000.0	73120866.8	67340061.3	85137901.5
2045000000.0	73121950.1	67340520.5	85139881.5
2046000000.0	73123032.4	67340979.1	85141859.6
2047000000.0	73124113.7	67341437.3	85143835.9
2048000000.0	73125193.9	67341894.9	85145810.3
2049000000.0	73126273.0	67342352.0	85147782.9
2050000000.0	73127351.2	67342808.6	85149753.6
2051000000.0	73128428.3	67343264.6	85151722.4
2052000000.0	73129504.4	67343720.2	85153689.4
2053000000.0	73130579.4	67344175.3	85155654.6
2054000000.0	73131653.4	67344629.8	85157617.9
2055000000.0	73132726.4	67345083.8	85159579.4
2056000000.0	73133798.4	67345537.4	85161539.0
2057000000.0	73134869.3	67345990.4	85163496.8
2058000000.0	73135939.3	67346442.9	85165452.8
2059000000.0	73137008.2	67346894.9	85167406.9
2060000000.0	73138076.0	67347346.4	85169359.2
2061000000.0	73139142.9	67347797.4	85171309.7
2062000000.0	73140208.8	67348247.9	85173258.3
2063000000.0	73141273.6	67348697.9	85175205.2
2064000000.0	73142337.4	67349147.3	85177150.2
2065000000.0	73143400.2	67349596.3	85179093.4
2066000000.0	73144462.1	67350044.8	85181034.8
2067000000.0	73145522.8	67350492.8	85182974.3
2068000000.0	73146582.6	67350940.2	85184912.1
2069000000.0	73147641.4	67351387.2	85186848.1
2070000000.0	73148699.2	67351833.7	85188782.2
2071000000.0	73149756.0	67352279.7	85190714.6
2072000000.0	73150811.8	67352725.2	85192645.1
2073000000.0	73151866.5	67353170.2	85194573.9
2074000000.0	73152920.3	67353614.7	85196500.9
2075000000.0	73153973.1	67354058.7	85198426.1
2076000000.0	73155024.9	67354502.2	85200349.5
2077000000.0	73156075.7	67354945.2	85202271.1
2078000000.0	73157125.5	67355387.7	85204190.9
2079000000.0	73158174.3	67355829.8	85206108.9
2080000000.0	73159222.1	67356271.3	85208025.2
2081000000.0	73160268.9	67356712.4	85209939.7
2082000000.0	73161314.7	67357153.0	85211852.4
2083000000.0	73162359.6	67357593.0	85213763.3
2084000000.0	73163403.5	67358032.6	85215672.5
2085000000.0	73164446.4	67358471.8	85217579.9
2086000000.0	73165488.3	67358910.4	85219485.6
2087000000.0	73166529.2	67359348.5	85221389.5
2088000000.0	73167569.1	67359786.2	85223291.6
2089000000.0	73168608.1	67360223.4	85225192.0
2090000000.0	73169646.1	67360660.1	85227090.6
2091000000.0	73170683.1	67361096.3	85228987.5
2092000000.0	73171719.2	67361532.0	85230882.6
2093000000.0	73172754.2	67361967.2	85232776.0
2094000000.0	73173788.3	67362402.0	85234667.6
2095000000.0	73174821.5	67362836.3	85236557.5
2096000000.0	73175853.6	67363270.1	85238445.6
2097000000.0	73176884.8	67363703.5	85240332.0
2098000000.0	73177915.1	67364136.3	85242216.7
2099000000.0	73178944.3	67364568.7	85244099.7
2100000000.0	73179972.6	67365000.6	85245980.9
2101000000.0	73181000.0	67365432.1	85247860.4
2102000000.0	73182026.4	67365863.0	85249738.1
2103000000.0	73183051.8	67366293.5	85251614.2
2104000000.0	73184076.3	67366723.6	85253488.5
2105000000.0	73185099.8	67367153.1	85255361.1
2106000000.0	73186122.3	67367582.2	85257232.0
2107000000.0	73187143.9	67368010.8	85259101.2
2108000000.0	73188164.6	67368439.0	85260968.6
2109000000.0	73189184.3	67368866.6	85262834.4
2110000000.0	73190203.0	67369293.9	85264698.4
2111000000.0	73191220.9	67369720.6	85266560.8
2112000000.0	73192237.7	67370146.9	85268421.4
2113000000.0	73193253.6	67370572.7	85270280.4
2114000000.0	73194268.6	67370998.0	85272137.6
2115000000.0	73195282.6	67371422.9	85273993.2
2116000000.0	73196295.7	67371847.4	85275847.1
2117000000.0	73197307.9	67372271.3	85277699.2
2118000000.0	73198319.1	67372694.8	85279549.7
2119000000.0	73199329.3	67373117.9	85281398.5
2120000000.0	73200338.7	67373540.5	85283245.6
2121000000.0	73201347.1	67373962.6	85285091.1
2122000000.0	73202354.5	67374384.2	85286934.8
2123000000.0	73203361.1	67374805.4	85288776.9
2124000000.0	73204366.7	67375226.2	85290617.3
2125000000.0	73205371.4	67375646.5	85292456.1
2126000000.0	73206375.1	67376066.3	85294293.1
2127000000.0	73207377.9	67376485.7	85296128.6
2128000000.0	73208379.8	67376904.6	85297962.3
2129000000.0	73209380.8	67377323.1	85299794.4
2130000000.0	73210380.8	67377741.1	85301624.8
2131000000.0	73211380.0	67378158.7	85303453.6
2132000000.0	73212378.2	67378575.8	85305280.7
2133000000.0	73213375.5	67378992.5	85307106.1
2134000000.0	73214371.8	67379408.7	85308929.9
2135000000.0	73215367.3	67379824.5	85310752.1
2136000000.0	73216361.8	67380239.8	85312572.6
2137000000.0	73217355.4	67380654.7	85314391.4
2138000000.0	73218348.1	67381069.1	85316208.6
2139000000.0	73219339.9	67381483.1	85318024.2
2140000000.0	73220330.8	67381896.7	85319838.2
2141000000.0	73221320.8	67382309.8	85321650.5
2142000000.0	73222309.9	67382722.4	85323461.1
2143000000.0	73223298.0	67383134.6	85325270.2
2144000000.0	73224285.3	67383546.4	85327077.6
2145000000.0	73225271.6	67383957.7	85328883.4
2146000000.0	73226257.1	67384368.6	85330687.5
2147000000.0	73227241.6	67384779.0	85332490.1
2148000000.0	73228225.3	67385189.0	85334291.0
2149000000.0	73229208.0	67385598.6	85336090.3
2150000000.0	73230189.9	67386007.7	85337888.0
2151000000.0	73231170.8	67386416.4	85339684.1
2152000000.0	73232150.9	67386824.6	85341478.5
2153000000.0	73233130.0	67387232.4	85343271.4
2154000000.0	73234108.3	67387639.8	85345062.6
2155000000.0	73235085.7	67388046.7	85346852.3
2156000000.0	73236062.2	67388453.3	85348640.3
2157000000.0	73237037.7	67388859.3	85350426.7
2158000000.0	73238012.5	67389265.0	85352211.6
2159000000.0	73238986.3	67389670.2	85353994.8
2160000000.0	73239959.2	67390074.9	85355776.5
2161000000.0	73240931.3	67390479.3	85357556.5
2162000000.0	73241902.4	67390883.2	85359335.0
2163000000.0	73242872.7	67391286.7	85361111.9
2164000000.0	73243842.1	67391689.7	85362887.2
2165000000.0	73244810.6	67392092.3	85364660.9
2166000000.0	73245778.3	67392494.5	85366433.0
2167000000.0	73246745.0	67392896.3	85368203.6
2168000000.0	73247710.9	67393297.6	85369972.5
2169000000.0	73248676.0	67393698.6	85371739.9
2170000000.0	73249640.1	67394099.0	85373505.7
2171000000.0	73250603.4	67394499.1	85375270.0
2172000000.0	73251565.8	67394898.8	85377032.7
2173000000.0	73252527.3	67395298.0	85378793.8
2174000000.0	73253488.0	67395696.8	85380553.4
2175000000.0	73254447.7	67396095.1	85382311.3
2176000000.0	73255406.7	67396493.1	85384067.8
2177000000.0	73256364.7	67396890.6	85385822.6
2178000000.0	73257321.9	67397287.7	85387576.0
2179000000.0	73258278.2	67397684.4	85389327.7
2180000000.0	73259233.7	67398080.7	85391077.9
2181000000.0	73260188.3	67398476.5	85392826.6
2182000000.0	73261142.1	67398872.0	85394573.7
2183000000.0	73262095.0	67399267.0	85396319.3
2184000000.0	73263047.0	67399661.6	85398063.3
2185000000.0	73263998.2	67400055.8	85399805.8
2186000000.0	73264948.5	67400449.6	85401546.7
2187000000.0	73265897.9	67400842.9	85403286.1
2188000000.0	73266846.6	67401235.9	85405024.0
2189000000.0	73267794.3	67401628.4	85406760.3
2190000000.0	73268741.2	67402020.5	85408495.1
2191000000.0	73269687.3	67402412.2	85410228.4
2192000000.0	73270632.5	67402803.5	85411960.1
2193000000.0	73271576.9	67403194.4	85413690.4
2194000000.0	73272520.4	67403584.9	85415419.0
2195000000.0	73273463.1	67403974.9	85417146.2
2196000000.0	73274404.9	67404364.6	85418871.9
2197000000.0	73275345.9	67404753.9	85420596.0
2198000000.0	73276286.0	67405142.7	85422318.6
2199000000.0	73277225.3	67405531.1	85424039.7
2200000000.0	73278163.8	67405919.2	85425759.3
2201000000.0	73279101.4	67406306.8	85427477.4
2202000000.0	73280038.2	67406694.0	85429194.0
2203000000.0	73280974.2	67407080.8	85430909.1
2204000000.0	73281909.3	67407467.2	85432622.6
2205000000.0	73282843.6	67407853.2	85434334.7
2206000000.0	73283777.0	67408238.8	85436045.3
2207000000.0	73284709.7	67408624.0	85437754.3
2208000000.0	73285641.5	67409008.8	85439461.9
2209000000.0	73286572.4	67409393.2	85441168.0
2210000000.0	73287502.6	67409777.2	85442872.6
2211000000.0	73288431.9	67410160.8	85444575.7
2212000000.0	73289360.3	67410544.0	85446277.3
2213000000.0	73290288.0	67410926.8	85447977.4
2214000000.0	73291214.8	67411309.2	85449676.1
2215000000.0	73292140.9	67411691.3	85451373.2
2216000000.0	73293066.0	67412072.9	85453068.9
2217000000.0	73293990.4	67412454.1	85454763.1
2218000000.0	73294914.0	67412834.9	85456455.8
2219000000.0	73295836.7	67413215.3	85458147.1
2220000000.0	73296758.6	67413595.4	85459836.8
2221000000.0	73297679.7	67413975.0	85461525.1
2222000000.0	73298600.0	67414354.2	85463212.0
2223000000.0	73299519.5	67414733.1	85464897.4
2224000000.0	73300438.1	67415111.5	85466581.3
2225000000.0	73301356.0	67415489.6	85468263.7
2226000000.0	73302273.0	67415867.3	85469944.7
2227000000.0	73303189.2	67416244.6	85471624.2
2228000000.0	73304104.6	67416621.5	85473302.3
2229000000.0	73305019.3	67416998.0	85474978.9
2230000000.0	73305933.1	67417374.1	85476654.0
2231000000.0	73306846.1	67417749.8	85478327.8
2232000000.0	73307758.2	67418125.2	85480000.0
2233000000.0	73308669.6	67418500.2	85481670.8
2234000000.0	73309580.2	67418874.7	85483340.2
2235000000.0	73310490.0	67419248.9	85485008.1
2236000000.0	73311399.0	67419622.7	85486674.6
2237000000.0	73312307.2	67419996.1	85488339.6
2238000000.0	73313214.6	67420369.2	85490003.2
2239000000.0	73314121.2	67420741.8	85491665.4
2240000000.0	73315027.0	67421114.1	85493326.1
2241000000.0	73315932.0	67421486.0	85494985.4
2242000000.0	73316836.2	67421857.5	85496643.3
2243000000.0	73317739.6	67422228.6	85498299.7
2244000000.0	73318642.2	67422599.4	85499954.7
2245000000.0	73319544.1	67422969.7	85501608.3
2246000000.0	73320445.1	67423339.7	85503260.4
2247000000.0	73321345.4	67423709.3	85504911.2
2248000000.0	73322244.8	67424078.5	85506560.5
2249000000.0	73323143.5	67424447.4	85508208.4
2250000000.0	73324041.4	67424815.9	85509854.9
2251000000.0	73324938.5	67425184.0	85511499.9
2252000000.0	73325834.8	67425551.7	85513143.6
2253000000.0	73326730.4	67425919.0	85514785.8
2254000000.0	73327625.1	67426286.0	85516426.7
2255000000.0	73328519.1	67426652.6	85518066.1
2256000000.0	73329412.3	67427018.8	85519704.1
2257000000.0	73330304.8	67427384.7	85521340.7
2258000000.0	73331196.4	67427750.2	85522976.0
2259000000.0	73332087.3	67428115.3	85524609.8
2260000000.0	73332977.4	67428480.0	85526242.2
2261000000.0	73333866.7	67428844.4	85527873.2
2262000000.0	73334755.3	67429208.4	85529502.8
2263000000.0	73335643.0	67429572.0	85531131.1
2264000000.0	73336530.0	67429935.3	85532757.9
2265000000.0	73337416.3	67430298.1	85534383.4
2266000000.0	73338301.7	67430660.7	85536007.4
2267000000.0	73339186.4	67431022.8	85537630.1
2268000000.0	73340070.4	67431384.6	85539251.4
2269000000.0	73340953.5	67431746.0	85540871.3
2270000000.0	73341835.9	67432107.1	85542489.9
2271000000.0	73342717.6	67432467.8	85544107.0
2272000000.0	73343598.5	67432828.1	85545722.8
2273000000.0	73344478.6	67433188.0	85547337.2
2274000000.0	73345357.9	67433547.6	85548950.3
2275000000.0	73346236.5	67433906.9	85550561.9
2276000000.0	73347114.3	67434265.7	85552172.2
2277000000.0	73347991.4	67434624.2	85553781.1
2278000000.0	73348867.7	67434982.4	85555388.7
2279000000.0	73349743.3	67435340.2	85556994.9
2280000000.0	73350618.1	67435697.6	85558599.7
2281000000.0	73351492.1	67436054.6	85560203.2
2282000000.0	73352365.4	67436411.3	85561805.3
2283000000.0	73353238.0	67436767.7	85563406.0
2284000000.0	73354109.8	67437123.7	85565005.4
2285000000.0	73354980.8	67437479.3	85566603.5
2286000000.0	73355851.1	67437834.6	85568200.2
2287000000.0	73356720.6	67438189.5	85569795.5
2288000000.0	73357589.4	67438544.0	85571389.5
2289000000.0	73358457.5	67438898.2	85572982.1
2290000000.0	73359324.8	67439252.1	85574573.4
2291000000.0	73360191.3	67439605.6	85576163.4
2292000000.0	73361057.2	67439958.7	85577752.0
2293000000.0	73361922.2	67440311.5	85579339.2
2294000000.0	73362786.6	67440663.9	85580925.2
2295000000.0	73363650.1	67441016.0	85582509.8
2296000000.0	73364513.0	67441367.7	85584093.0
2297000000.0	73365375.1	67441719.1	85585674.9
2298000000.0	73366236.5	67442070.1	85587255.5
2299000000.0	73367097.1	67442420.8	85588834.8
2300000000.0	73367957.0	67442771.1	85590412.7
2301000000.0	73368816.2	67443121.1	85591989.3
2302000000.0	73369674.6	67443470.7	85593564.6
2303000000.0	73370532.3	67443819.9	85595138.6
2304000000.0	73371389.3	67444168.9	85596711.2
2305000000.0	73372245.5	67444517.4	85598282.5
2306000000.0	73373101.0	67444865.7	85599852.5
2307000000.0	73373955.8	67445213.6	85601421.2
2308000000.0	73374809.8	67445561.1	85602988.5
2309000000.0	73375663.1	67445908.3	85604554.6
2310000000.0	73376515.7	67446255.1	85606119.3
2311000000.0	73377367.6	67446601.6	85607682.8
2312000000.0	73378218.7	67446947.8	85609244.9
2313000000.0	73379069.1	67447293.6	85610805.7
2314000000.0	73379918.8	67447639.0	85612365.2
2315000000.0	73380767.8	67447984.2	85613923.4
2316000000.0	73381616.0	67448328.9	85615480.3
2317000000.0	73382463.6	67448673.4	85617035.9
2318000000.0	73383310.4	67449017.5	85618590.2
2319000000.0	73384156.5	67449361.2	85620143.2
2320000000.0	73385001.8	67449704.7	85621694.9
2321000000.0	73385846.5	67450047.7	85623245.3
2322000000.0	73386690.4	67450390.5	85624794.4
2323000000.0	73387533.7	67450732.9	85626342.2
2324000000.0	73388376.2	67451074.9	85627888.8
2325000000.0	73389218.0	67451416.7	85629434.0
2326000000.0	73390059.0	67451758.0	85630978.0
2327000000.0	73390899.4	67452099.1	85632520.7
2328000000.0	73391739.1	67452439.8	85634062.1
2329000000.0	73392578.0	67452780.2	85635602.2
2330000000.0	73393416.3	67453120.2	85637141.0
2331000000.0	73394253.8	67453459.9	85638678.6
2332000000.0	73395090.7	67453799.3	85640214.9
2333000000.0	73395926.8	67454138.3	85641749.9
2334000000.0	73396762.2	67454477.0	85643283.6
2335000000.0	73397596.9	67454815.4	85644816.1
2336000000.0	73398430.9	67455153.5	85646347.3
2337000000.0	73399264.2	67455491.2	85647877.2
2338000000.0	73400096.9	67455828.5	85649405.8
2339000000.0	73400928.8	67456165.6	85650933.2
2340000000.0	73401760.0	67456502.3	85652459.3
2341000000.0	73402590.5	67456838.7	85653984.2
2342000000.0	73403420.3	67457174.7	85655507.8
2343000000.0	73404249.4	67457510.4	85657030.2
2344000000.0	73405077.8	67457845.8	85658551.2
2345000000.0	73405905.6	67458180.9	85660071.1
2346000000.0	73406732.6	67458515.6	85661589.7
2347000000.0	73407558.9	67458850.0	85663107.0
2348000000.0	73408384.6	67459184.1	85664623.0
2349000000.0	73409209.5	67459517.9	85666137.9
2350000000.0	73410033.8	67459851.3	85667651.4
2351000000.0	73410857.3	67460184.4	85669163.8
2352000000.0	73411680.2	67460517.2	85670674.9
