TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
8023000000.0	65841779.8	60003064.3	72893536.3
8024000000.0	65841837.4	60003079.8	72893635.7
8025000000.0	65841895.1	60003095.3	72893735.1
8026000000.0	65841952.7	60003110.7	72893834.4
8027000000.0	65842010.3	60003126.2	72893933.7
8028000000.0	65842067.9	60003141.6	72894033.0
8029000000.0	65842125.4	60003157.1	72894132.3
8030000000.0	65842183.0	60003172.5	72894231.5
8031000000.0	65842240.5	60003187.9	72894330.7
8032000000.0	65842298.1	60003203.4	72894429.9
8033000000.0	65842355.6	60003218.8	72894529.1
8034000000.0	65842413.1	60003234.2	72894628.2
8035000000.0	65842470.6	60003249.6	72894727.3
8036000000.0	65842528.0	60003265.0	72894826.4
8037000000.0	65842585.5	60003280.4	72894925.5
8038000000.0	65842642.9	60003295.8	72895024.5
8039000000.0	65842700.4	60003311.2	72895123.6
8040000000.0	65842757.8	60003326.6	72895222.6
8041000000.0	65842815.2	60003342.0	72895321.5
8042000000.0	65842872.6	60003357.4	72895420.5
8043000000.0	65842929.9	60003372.8	72895519.4
8044000000.0	65842987.3	60003388.2	72895618.3
8045000000.0	65843044.6	60003403.5	72895717.2
8046000000.0	65843102.0	60003418.9	72895816.0
8047000000.0	65843159.3	60003434.3	72895914.8
8048000000.0	65843216.6	60003449.6	72896013.7
8049000000.0	65843273.9	60003465.0	72896112.4
8050000000.0	65843331.1	60003480.4	72896211.2
8051000000.0	65843388.4	60003495.7	72896309.9
8052000000.0	65843445.6	60003511.0	72896408.6
8053000000.0	65843502.9	60003526.4	72896507.3
8054000000.0	65843560.1	60003541.7	72896606.0
8055000000.0	65843617.3	60003557.1	72896704.6
8056000000.0	65843674.5	60003572.4	72896803.2
8057000000.0	65843731.7	60003587.7	72896901.8
8058000000.0	65843788.8	60003603.0	72897000.3
8059000000.0	65843846.0	60003618.4	72897098.9
8060000000.0	65843903.1	60003633.7	72897197.4
8061000000.0	65843960.2	60003649.0	72897295.9
8062000000.0	65844017.3	60003664.3	72897394.3
8063000000.0	65844074.4	60003679.6	72897492.8
8064000000.0	65844131.5	60003694.9	72897591.2
8065000000.0	65844188.5	60003710.2	72897689.6
8066000000.0	65844245.6	60003725.5	72897787.9
8067000000.0	65844302.6	60003740.7	72897886.3
8068000000.0	65844359.6	60003756.0	72897984.6
8069000000.0	65844416.6	60003771.3	72898082.9
8070000000.0	65844473.6	60003786.6	72898181.2
8071000000.0	65844530.6	60003801.8	72898279.4
8072000000.0	65844587.6	60003817.1	72898377.6
8073000000.0	65844644.5	60003832.4	72898475.8
8074000000.0	65844701.5	60003847.6	72898574.0
8075000000.0	65844758.4	60003862.9	72898672.1
8076000000.0	65844815.3	60003878.1	72898770.3
8077000000.0	65844872.2	60003893.3	72898868.4
8078000000.0	65844929.1	60003908.6	72898966.5
8079000000.0	65844985.9	60003923.8	72899064.5
8080000000.0	65845042.8	60003939.1	72899162.5
8081000000.0	65845099.6	60003954.3	72899260.5
8082000000.0	65845156.4	60003969.5	72899358.5
8083000000.0	65845213.2	60003984.7	72899456.5
8084000000.0	65845270.0	60003999.9	72899554.4
8085000000.0	65845326.8	60004015.1	72899652.3
8086000000.0	65845383.6	60004030.3	72899750.2
8087000000.0	65845440.3	60004045.6	72899848.1
8088000000.0	65845497.1	60004060.7	72899945.9
8089000000.0	65845553.8	60004075.9	72900043.7
8090000000.0	65845610.5	60004091.1	72900141.5
8091000000.0	65845667.2	60004106.3	72900239.3
8092000000.0	65845723.9	60004121.5	72900337.0
8093000000.0	65845780.6	60004136.7	72900434.7
8094000000.0	65845837.2	60004151.8	72900532.4
8095000000.0	65845893.9	60004167.0	72900630.1
8096000000.0	65845950.5	60004182.2	72900727.8
8097000000.0	65846007.1	60004197.3	72900825.4
8098000000.0	65846063.7	60004212.5	72900923.0
8099000000.0	65846120.3	60004227.7	72901020.6
8100000000.0	65846176.8	60004242.8	72901118.1
8101000000.0	65846233.4	60004257.9	72901215.6
8102000000.0	65846290.0	60004273.1	72901313.1
8103000000.0	65846346.5	60004288.2	72901410.6
8104000000.0	65846403.0	60004303.4	72901508.1
8105000000.0	65846459.5	60004318.5	72901605.5
8106000000.0	65846516.0	60004333.6	72901702.9
8107000000.0	65846572.5	60004348.7	72901800.3
8108000000.0	65846628.9	60004363.8	72901897.7
8109000000.0	65846685.4	60004379.0	72901995.0
8110000000.0	65846741.8	60004394.1	72902092.3
8111000000.0	65846798.2	60004409.2	72902189.6
8112000000.0	65846854.6	60004424.3	72902286.9
8113000000.0	65846911.0	60004439.4	72902384.1
8114000000.0	65846967.4	60004454.5	72902481.3
8115000000.0	65847023.8	60004469.6	72902578.5
8116000000.0	65847080.1	60004484.6	72902675.7
8117000000.0	65847136.4	60004499.7	72902772.9
8118000000.0	65847192.8	60004514.8	72902870.0
8119000000.0	65847249.1	60004529.9	72902967.1
8120000000.0	65847305.4	60004544.9	72903064.2
8121000000.0	65847361.6	60004560.0	72903161.2
8122000000.0	65847417.9	60004575.1	72903258.2
8123000000.0	65847474.2	60004590.1	72903355.3
8124000000.0	65847530.4	60004605.2	72903452.2
8125000000.0	65847586.6	60004620.2	72903549.2
8126000000.0	65847642.8	60004635.3	72903646.1
8127000000.0	65847699.0	60004650.3	72903743.0
8128000000.0	65847755.2	60004665.3	72903839.9
8129000000.0	65847811.4	60004680.4	72903936.8
8130000000.0	65847867.5	60004695.4	72904033.6
8131000000.0	65847923.7	60004710.4	72904130.5
8132000000.0	65847979.8	60004725.4	72904227.2
8133000000.0	65848035.9	60004740.5	72904324.0
8134000000.0	65848092.0	60004755.5	72904420.8
8135000000.0	65848148.1	60004770.5	72904517.5
8136000000.0	65848204.2	60004785.5	72904614.2
8137000000.0	65848260.3	60004800.5	72904710.9
8138000000.0	65848316.3	60004815.5	72904807.5
8139000000.0	65848372.3	60004830.5	72904904.2
8140000000.0	65848428.4	60004845.5	72905000.8
8141000000.0	65848484.4	60004860.4	72905097.3
8142000000.0	65848540.4	60004875.4	72905193.9
8143000000.0	65848596.3	60004890.4	72905290.4
8144000000.0	65848652.3	60004905.4	72905387.0
8145000000.0	65848708.2	60004920.3	72905483.4
8146000000.0	65848764.2	60004935.3	72905579.9
8147000000.0	65848820.1	60004950.3	72905676.4
8148000000.0	65848876.0	60004965.2	72905772.8
8149000000.0	65848931.9	60004980.2	72905869.2
8150000000.0	65848987.8	60004995.1	72905965.5
8151000000.0	65849043.7	60005010.1	72906061.9
8152000000.0	65849099.5	60005025.0	72906158.2
8153000000.0	65849155.4	60005039.9	72906254.5
8154000000.0	65849211.2	60005054.9	72906350.8
8155000000.0	65849267.0	60005069.8	72906447.1
8156000000.0	65849322.8	60005084.7	72906543.3
8157000000.0	65849378.6	60005099.6	72906639.5
8158000000.0	65849434.4	60005114.6	72906735.7
8159000000.0	65849490.1	60005129.5	72906831.8
8160000000.0	65849545.9	60005144.4	72906928.0
8161000000.0	65849601.6	60005159.3	72907024.1
8162000000.0	65849657.3	60005174.2	72907120.2
8163000000.0	65849713.0	60005189.1	72907216.3
8164000000.0	65849768.7	60005204.0	72907312.3
8165000000.0	65849824.4	60005218.9	72907408.3
8166000000.0	65849880.1	60005233.7	72907504.3
8167000000.0	65849935.7	60005248.6	72907600.3
8168000000.0	65849991.4	60005263.5	72907696.3
8169000000.0	65850047.0	60005278.4	72907792.2
8170000000.0	65850102.6	60005293.2	72907888.1
8171000000.0	65850158.2	60005308.1	72907984.0
8172000000.0	65850213.8	60005323.0	72908079.8
8173000000.0	65850269.3	60005337.8	72908175.7
8174000000.0	65850324.9	60005352.7	72908271.5
8175000000.0	65850380.4	60005367.5	72908367.3
8176000000.0	65850436.0	60005382.4	72908463.0
8177000000.0	65850491.5	60005397.2	72908558.8
8178000000.0	65850547.0	60005412.0	72908654.5
8179000000.0	65850602.5	60005426.9	72908750.2
8180000000.0	65850657.9	60005441.7	72908845.9
8181000000.0	65850713.4	60005456.5	72908941.5
8182000000.0	65850768.9	60005471.4	72909037.2
8183000000.0	65850824.3	60005486.2	72909132.8
8184000000.0	65850879.7	60005501.0	72909228.4
8185000000.0	65850935.1	60005515.8	72909323.9
8186000000.0	65850990.5	60005530.6	72909419.5
8187000000.0	65851045.9	60005545.4	72909515.0
8188000000.0	65851101.3	60005560.2	72909610.5
8189000000.0	65851156.6	60005575.0	72909705.9
8190000000.0	65851212.0	60005589.8	72909801.4
8191000000.0	65851267.3	60005604.6	72909896.8
8192000000.0	65851322.6	60005619.4	72909992.2
8193000000.0	65851377.9	60005634.1	72910087.6
8194000000.0	65851433.2	60005648.9	72910182.9
8195000000.0	65851488.5	60005663.7	72910278.2
8196000000.0	65851543.7	60005678.4	72910373.6
8197000000.0	65851599.0	60005693.2	72910468.8
8198000000.0	65851654.2	60005708.0	72910564.1
8199000000.0	65851709.4	60005722.7	72910659.3
8200000000.0	65851764.6	60005737.5	72910754.5
8201000000.0	65851819.8	60005752.2	72910849.7
8202000000.0	65851875.0	60005767.0	72910944.9
8203000000.0	65851930.2	60005781.7	72911040.1
8204000000.0	65851985.3	60005796.4	72911135.2
8205000000.0	65852040.4	60005811.2	72911230.3
8206000000.0	65852095.6	60005825.9	72911325.4
8207000000.0	65852150.7	60005840.6	72911420.4
8208000000.0	65852205.8	60005855.3	72911515.4
8209000000.0	65852260.9	60005870.1	72911610.4
8210000000.0	65852315.9	60005884.8	72911705.4
8211000000.0	65852371.0	60005899.5	72911800.4
8212000000.0	65852426.0	60005914.2	72911895.3
8213000000.0	65852481.1	60005928.9	72911990.3
8214000000.0	65852536.1	60005943.6	72912085.1
8215000000.0	65852591.1	60005958.3	72912180.0
8216000000.0	65852646.1	60005973.0	72912274.9
8217000000.0	65852701.1	60005987.7	72912369.7
8218000000.0	65852756.0	60006002.3	72912464.5
8219000000.0	65852811.0	60006017.0	72912559.3
8220000000.0	65852865.9	60006031.7	72912654.0
8221000000.0	65852920.9	60006046.4	72912748.8
8222000000.0	65852975.8	60006061.0	72912843.5
8223000000.0	65853030.7	60006075.7	72912938.2
8224000000.0	65853085.5	60006090.3	72913032.8
8225000000.0	65853140.4	60006105.0	72913127.5
8226000000.0	65853195.3	60006119.6	72913222.1
8227000000.0	65853250.1	60006134.3	72913316.7
8228000000.0	65853305.0	60006148.9	72913411.3
8229000000.0	65853359.8	60006163.6	72913505.8
8230000000.0	65853414.6	60006178.2	72913600.4
8231000000.0	65853469.4	60006192.8	72913694.9
8232000000.0	65853524.2	60006207.5	72913789.3
8233000000.0	65853578.9	60006222.1	72913883.8
8234000000.0	65853633.7	60006236.7	72913978.2
8235000000.0	65853688.4	60006251.3	72914072.7
8236000000.0	65853743.1	60006265.9	72914167.1
8237000000.0	65853797.9	60006280.5	72914261.4
8238000000.0	65853852.6	60006295.1	72914355.8
8239000000.0	65853907.2	60006309.7	72914450.1
8240000000.0	65853961.9	60006324.3	72914544.4
8241000000.0	65854016.6	60006338.9	72914638.7
8242000000.0	65854071.2	60006353.5	72914732.9
8243000000.0	65854125.9	60006368.1	72914827.2
8244000000.0	65854180.5	60006382.7	72914921.4
8245000000.0	65854235.1	60006397.3	72915015.6
8246000000.0	65854289.7	60006411.8	72915109.7
8247000000.0	65854344.3	60006426.4	72915203.9
8248000000.0	65854398.8	60006441.0	72915298.0
8249000000.0	65854453.4	60006455.5	72915392.1
8250000000.0	65854507.9	60006470.1	72915486.2
8251000000.0	65854562.5	60006484.6	72915580.2
8252000000.0	65854617.0	60006499.2	72915674.3
8253000000.0	65854671.5	60006513.7	72915768.3
8254000000.0	65854726.0	60006528.3	72915862.3
8255000000.0	65854780.4	60006542.8	72915956.2
8256000000.0	65854834.9	60006557.4	72916050.2
8257000000.0	65854889.4	60006571.9	72916144.1
8258000000.0	65854943.8	60006586.4	72916238.0
8259000000.0	65854998.2	60006600.9	72916331.9
8260000000.0	65855052.6	60006615.5	72916425.7
8261000000.0	65855107.0	60006630.0	72916519.6
8262000000.0	65855161.4	60006644.5	72916613.4
8263000000.0	65855215.8	60006659.0	72916707.1
8264000000.0	65855270.1	60006673.5	72916800.9
8265000000.0	65855324.5	60006688.0	72916894.6
8266000000.0	65855378.8	60006702.5	72916988.4
8267000000.0	65855433.1	60006717.0	72917082.1
8268000000.0	65855487.4	60006731.5	72917175.7
8269000000.0	65855541.7	60006746.0	72917269.4
8270000000.0	65855596.0	60006760.5	72917363.0
8271000000.0	65855650.3	60006774.9	72917456.6
8272000000.0	65855704.5	60006789.4	72917550.2
8273000000.0	65855758.8	60006803.9	72917643.8
8274000000.0	65855813.0	60006818.3	72917737.3
8275000000.0	65855867.2	60006832.8	72917830.8
8276000000.0	65855921.4	60006847.3	72917924.3
8277000000.0	65855975.6	60006861.7	72918017.8
8278000000.0	65856029.8	60006876.2	72918111.2
8279000000.0	65856083.9	60006890.6	72918204.7
8280000000.0	65856138.1	60006905.1	72918298.1
8281000000.0	65856192.2	60006919.5	72918391.4
8282000000.0	65856246.3	60006933.9	72918484.8
8283000000.0	65856300.4	60006948.4	72918578.1
8284000000.0	65856354.5	60006962.8	72918671.5
8285000000.0	65856408.6	60006977.2	72918764.7
8286000000.0	65856462.7	60006991.6	72918858.0
8287000000.0	65856516.8	60007006.1	72918951.3
8288000000.0	65856570.8	60007020.5	72919044.5
8289000000.0	65856624.8	60007034.9	72919137.7
8290000000.0	65856678.9	60007049.3	72919230.9
8291000000.0	65856732.9	60007063.7	72919324.0
8292000000.0	65856786.9	60007078.1	72919417.2
8293000000.0	65856840.8	60007092.5	72919510.3
8294000000.0	65856894.8	60007106.9	72919603.4
8295000000.0	65856948.8	60007121.3	72919696.5
8296000000.0	65857002.7	60007135.7	72919789.5
8297000000.0	65857056.6	60007150.0	72919882.5
8298000000.0	65857110.5	60007164.4	72919975.5
8299000000.0	65857164.4	60007178.8	72920068.5
8300000000.0	65857218.3	60007193.2	72920161.5
8301000000.0	65857272.2	60007207.5	72920254.4
8302000000.0	65857326.1	60007221.9	72920347.3
8303000000.0	65857379.9	60007236.2	72920440.2
8304000000.0	65857433.8	60007250.6	72920533.1
8305000000.0	65857487.6	60007264.9	72920625.9
8306000000.0	65857541.4	60007279.3	72920718.8
8307000000.0	65857595.2	60007293.6	72920811.6
8308000000.0	65857649.0	60007308.0	72920904.4
8309000000.0	65857702.8	60007322.3	72920997.1
8310000000.0	65857756.5	60007336.6	72921089.9
8311000000.0	65857810.3	60007351.0	72921182.6
8312000000.0	65857864.0	60007365.3	72921275.3
8313000000.0	65857917.7	60007379.6	72921367.9
8314000000.0	65857971.4	60007393.9	72921460.6
8315000000.0	65858025.1	60007408.2	72921553.2
8316000000.0	65858078.8	60007422.5	72921645.8
8317000000.0	65858132.5	60007436.8	72921738.4
8318000000.0	65858186.1	60007451.2	72921831.0
8319000000.0	65858239.8	60007465.4	72921923.5
8320000000.0	65858293.4	60007479.7	72922016.0
8321000000.0	65858347.0	60007494.0	72922108.5
8322000000.0	65858400.6	60007508.3	72922201.0
8323000000.0	65858454.2	60007522.6	72922293.5
8324000000.0	65858507.8	60007536.9	72922385.9
8325000000.0	65858561.4	60007551.2	72922478.3
8326000000.0	65858614.9	60007565.4	72922570.7
8327000000.0	65858668.5	60007579.7	72922663.1
8328000000.0	65858722.0	60007594.0	72922755.4
8329000000.0	65858775.5	60007608.2	72922847.7
8330000000.0	65858829.0	60007622.5	72922940.0
8331000000.0	65858882.5	60007636.7	72923032.3
8332000000.0	65858936.0	60007651.0	72923124.6
8333000000.0	65858989.5	60007665.2	72923216.8
8334000000.0	65859042.9	60007679.5	72923309.0
8335000000.0	65859096.4	60007693.7	72923401.2
8336000000.0	65859149.8	60007707.9	72923493.4
8337000000.0	65859203.2	60007722.2	72923585.5
8338000000.0	65859256.6	60007736.4	72923677.6
8339000000.0	65859310.0	60007750.6	72923769.7
8340000000.0	65859363.4	60007764.8	72923861.8
8341000000.0	65859416.7	60007779.1	72923953.9
8342000000.0	65859470.1	60007793.3	72924045.9
8343000000.0	65859523.4	60007807.5	72924137.9
8344000000.0	65859576.7	60007821.7	72924229.9
8345000000.0	65859630.0	60007835.9	72924321.9
8346000000.0	65859683.3	60007850.1	72924413.8
8347000000.0	65859736.6	60007864.3	72924505.8
8348000000.0	65859789.9	60007878.5	72924597.7
8349000000.0	65859843.2	60007892.7	72924689.6
8350000000.0	65859896.4	60007906.8	72924781.4
8351000000.0	65859949.7	60007921.0	72924873.3
8352000000.0	65860002.9	60007935.2	72924965.1
8353000000.0	65860056.1	60007949.4	72925056.9
8354000000.0	65860109.3	60007963.5	72925148.7
8355000000.0	65860162.5	60007977.7	72925240.4
8356000000.0	65860215.6	60007991.9	72925332.1
8357000000.0	65860268.8	60008006.0	72925423.9
8358000000.0	65860322.0	60008020.2	72925515.5
8359000000.0	65860375.1	60008034.3	72925607.2
8360000000.0	65860428.2	60008048.5	72925698.9
8361000000.0	65860481.3	60008062.6	72925790.5
8362000000.0	65860534.4	60008076.7	72925882.1
8363000000.0	65860587.5	60008090.9	72925973.7
8364000000.0	65860640.6	60008105.0	72926065.2
8365000000.0	65860693.6	60008119.1	72926156.8
8366000000.0	65860746.7	60008133.3	72926248.3
8367000000.0	65860799.7	60008147.4	72926339.8
8368000000.0	65860852.7	60008161.5	72926431.2
8369000000.0	65860905.7	60008175.6	72926522.7
8370000000.0	65860958.7	60008189.7	72926614.1
8371000000.0	65861011.7	60008203.8	72926705.5
8372000000.0	65861064.7	60008217.9	72926796.9
8373000000.0	65861117.6	60008232.0	72926888.3
8374000000.0	65861170.6	60008246.1	72926979.6
8375000000.0	65861223.5	60008260.2	72927070.9
8376000000.0	65861276.4	60008274.3	72927162.2
8377000000.0	65861329.4	60008288.4	72927253.5
8378000000.0	65861382.2	60008302.5	72927344.8
8379000000.0	65861435.1	60008316.6	72927436.0
8380000000.0	65861488.0	60008330.6	72927527.2
8381000000.0	65861540.9	60008344.7	72927618.4
8382000000.0	65861593.7	60008358.8	72927709.6
8383000000.0	65861646.5	60008372.8	72927800.7
8384000000.0	65861699.4	60008386.9	72927891.9
8385000000.0	65861752.2	60008400.9	72927983.0
8386000000.0	65861805.0	60008415.0	72928074.1
8387000000.0	65861857.7	60008429.0	72928165.1
8388000000.0	65861910.5	60008443.1	72928256.2
8389000000.0	65861963.3	60008457.1	72928347.2
8390000000.0	65862016.0	60008471.2	72928438.2
8391000000.0	65862068.7	60008485.2	72928529.2
8392000000.0	65862121.5	60008499.2	72928620.1
8393000000.0	65862174.2	60008513.2	72928711.1
8394000000.0	65862226.9	60008527.3	72928802.0
8395000000.0	65862279.5	60008541.3	72928892.9
8396000000.0	65862332.2	60008555.3	72928983.7
8397000000.0	65862384.9	60008569.3	72929074.6
8398000000.0	65862437.5	60008583.3	72929165.4
8399000000.0	65862490.1	60008597.3	72929256.2
8400000000.0	65862542.8	60008611.3	72929347.0
8401000000.0	65862595.4	60008625.3	72929437.8
8402000000.0	65862648.0	60008639.3	72929528.5
8403000000.0	65862700.5	60008653.3	72929619.2
8404000000.0	65862753.1	60008667.3	72929709.9
8405000000.0	65862805.7	60008681.3	72929800.6
8406000000.0	65862858.2	60008695.3	72929891.3
8407000000.0	65862910.8	60008709.2	72929981.9
8408000000.0	65862963.3	60008723.2	72930072.5
8409000000.0	65863015.8	60008737.2	72930163.1
8410000000.0	65863068.3	60008751.1	72930253.7
8411000000.0	65863120.8	60008765.1	72930344.2
8412000000.0	65863173.2	60008779.1	72930434.8
8413000000.0	65863225.7	60008793.0	72930525.3
8414000000.0	65863278.1	60008807.0	72930615.8
8415000000.0	65863330.6	60008820.9	72930706.2
8416000000.0	65863383.0	60008834.9	72930796.7
8417000000.0	65863435.4	60008848.8	72930887.1
8418000000.0	65863487.8	60008862.7	72930977.5
8419000000.0	65863540.2	60008876.7	72931067.9
8420000000.0	65863592.5	60008890.6	72931158.2
8421000000.0	65863644.9	60008904.5	72931248.6
8422000000.0	65863697.2	60008918.4	72931338.9
8423000000.0	65863749.6	60008932.4	72931429.2
8424000000.0	65863801.9	60008946.3	72931519.4
8425000000.0	65863854.2	60008960.2	72931609.7
8426000000.0	65863906.5	60008974.1	72931699.9
8427000000.0	65863958.8	60008988.0	72931790.1
8428000000.0	65864011.1	60009001.9	72931880.3
8429000000.0	65864063.3	60009015.8	72931970.5
8430000000.0	65864115.6	60009029.7	72932060.6
8431000000.0	65864167.8	60009043.6	72932150.8
8432000000.0	65864220.0	60009057.5	72932240.9
8433000000.0	65864272.2	60009071.3	72932331.0
8434000000.0	65864324.4	60009085.2	72932421.0
8435000000.0	65864376.6	60009099.1	72932511.1
8436000000.0	65864428.8	60009113.0	72932601.1
8437000000.0	65864481.0	60009126.8	72932691.1
8438000000.0	65864533.1	60009140.7	72932781.1
8439000000.0	65864585.2	60009154.6	72932871.0
8440000000.0	65864637.4	60009168.4	72932961.0
8441000000.0	65864689.5	60009182.3	72933050.9
8442000000.0	65864741.6	60009196.1	72933140.8
8443000000.0	65864793.7	60009210.0	72933230.6
