TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
9181000000.0	72815680.4	67369166.6	77197389.5
9182000000.0	72815729.1	67369180.7	77197456.9
9183000000.0	72815777.8	67369194.8	77197524.3
9184000000.0	72815826.5	67369208.9	77197591.7
9185000000.0	72815875.2	67369223.0	77197659.0
9186000000.0	72815923.9	67369237.1	77197726.4
9187000000.0	72815972.5	67369251.2	77197793.7
9188000000.0	72816021.2	67369265.3	77197861.1
9189000000.0	72816069.8	67369279.3	77197928.4
9190000000.0	72816118.5	67369293.4	77197995.7
9191000000.0	72816167.1	67369307.5	77198062.9
9192000000.0	72816215.7	67369321.6	77198130.2
9193000000.0	72816264.3	67369335.6	77198197.5
9194000000.0	72816312.9	67369349.7	77198264.7
9195000000.0	72816361.5	67369363.8	77198331.9
9196000000.0	72816410.0	67369377.8	77198399.1
9197000000.0	72816458.6	67369391.9	77198466.3
9198000000.0	72816507.1	67369405.9	77198533.5
9199000000.0	72816555.7	67369420.0	77198600.7
9200000000.0	72816604.2	67369434.0	77198667.8
9201000000.0	72816652.7	67369448.1	77198735.0
9202000000.0	72816701.2	67369462.1	77198802.1
9203000000.0	72816749.7	67369476.2	77198869.2
9204000000.0	72816798.2	67369490.2	77198936.3
9205000000.0	72816846.7	67369504.2	77199003.4
9206000000.0	72816895.1	67369518.3	77199070.4
9207000000.0	72816943.6	67369532.3	77199137.5
9208000000.0	72816992.0	67369546.3	77199204.5
9209000000.0	72817040.5	67369560.3	77199271.6
9210000000.0	72817088.9	67369574.3	77199338.6
9211000000.0	72817137.3	67369588.4	77199405.6
9212000000.0	72817185.7	67369602.4	77199472.5
9213000000.0	72817234.1	67369616.4	77199539.5
9214000000.0	72817282.5	67369630.4	77199606.4
9215000000.0	72817330.8	67369644.4	77199673.4
9216000000.0	72817379.2	67369658.4	77199740.3
9217000000.0	72817427.5	67369672.3	77199807.2
9218000000.0	72817475.9	67369686.3	77199874.1
9219000000.0	72817524.2	67369700.3	77199941.0
9220000000.0	72817572.5	67369714.3	77200007.8
9221000000.0	72817620.8	67369728.3	77200074.7
9222000000.0	72817669.1	67369742.3	77200141.5
9223000000.0	72817717.4	67369756.2	77200208.3
9224000000.0	72817765.7	67369770.2	77200275.2
9225000000.0	72817813.9	67369784.2	77200341.9
9226000000.0	72817862.2	67369798.1	77200408.7
9227000000.0	72817910.4	67369812.1	77200475.5
9228000000.0	72817958.7	67369826.0	77200542.2
9229000000.0	72818006.9	67369840.0	77200609.0
9230000000.0	72818055.1	67369853.9	77200675.7
9231000000.0	72818103.3	67369867.9	77200742.4
9232000000.0	72818151.5	67369881.8	77200809.1
9233000000.0	72818199.7	67369895.8	77200875.8
9234000000.0	72818247.8	67369909.7	77200942.4
9235000000.0	72818296.0	67369923.6	77201009.1
9236000000.0	72818344.2	67369937.6	77201075.7
9237000000.0	72818392.3	67369951.5	77201142.3
9238000000.0	72818440.4	67369965.4	77201208.9
9239000000.0	72818488.5	67369979.3	77201275.5
9240000000.0	72818536.6	67369993.2	77201342.1
9241000000.0	72818584.7	67370007.2	77201408.7
9242000000.0	72818632.8	67370021.1	77201475.2
9243000000.0	72818680.9	67370035.0	77201541.7
9244000000.0	72818729.0	67370048.9	77201608.3
9245000000.0	72818777.0	67370062.8	77201674.8
9246000000.0	72818825.1	67370076.7	77201741.2
9247000000.0	72818873.1	67370090.6	77201807.7
9248000000.0	72818921.1	67370104.5	77201874.2
9249000000.0	72818969.1	67370118.3	77201940.6
9250000000.0	72819017.1	67370132.2	77202007.1
9251000000.0	72819065.1	67370146.1	77202073.5
9252000000.0	72819113.1	67370160.0	77202139.9
9253000000.0	72819161.1	67370173.9	77202206.3
9254000000.0	72819209.1	67370187.7	77202272.7
9255000000.0	72819257.0	67370201.6	77202339.0
9256000000.0	72819305.0	67370215.5	77202405.4
9257000000.0	72819352.9	67370229.3	77202471.7
9258000000.0	72819400.8	67370243.2	77202538.0
9259000000.0	72819448.7	67370257.0	77202604.3
9260000000.0	72819496.6	67370270.9	77202670.6
9261000000.0	72819544.5	67370284.7	77202736.9
9262000000.0	72819592.4	67370298.6	77202803.2
9263000000.0	72819640.3	67370312.4	77202869.4
9264000000.0	72819688.1	67370326.3	77202935.6
9265000000.0	72819736.0	67370340.1	77203001.9
9266000000.0	72819783.8	67370353.9	77203068.1
9267000000.0	72819831.6	67370367.8	77203134.3
9268000000.0	72819879.4	67370381.6	77203200.4
9269000000.0	72819927.3	67370395.4	77203266.6
9270000000.0	72819975.0	67370409.2	77203332.8
9271000000.0	72820022.8	67370423.0	77203398.9
9272000000.0	72820070.6	67370436.9	77203465.0
9273000000.0	72820118.4	67370450.7	77203531.1
9274000000.0	72820166.1	67370464.5	77203597.2
9275000000.0	72820213.9	67370478.3	77203663.3
9276000000.0	72820261.6	67370492.1	77203729.4
9277000000.0	72820309.3	67370505.9	77203795.4
9278000000.0	72820357.1	67370519.7	77203861.4
9279000000.0	72820404.8	67370533.5	77203927.5
9280000000.0	72820452.5	67370547.2	77203993.5
9281000000.0	72820500.1	67370561.0	77204059.5
9282000000.0	72820547.8	67370574.8	77204125.4
9283000000.0	72820595.5	67370588.6	77204191.4
9284000000.0	72820643.1	67370602.4	77204257.4
9285000000.0	72820690.8	67370616.1	77204323.3
9286000000.0	72820738.4	67370629.9	77204389.2
9287000000.0	72820786.0	67370643.7	77204455.1
9288000000.0	72820833.6	67370657.4	77204521.0
9289000000.0	72820881.2	67370671.2	77204586.9
9290000000.0	72820928.8	67370684.9	77204652.8
9291000000.0	72820976.4	67370698.7	77204718.6
9292000000.0	72821024.0	67370712.4	77204784.5
9293000000.0	72821071.5	67370726.2	77204850.3
9294000000.0	72821119.1	67370739.9	77204916.1
9295000000.0	72821166.6	67370753.7	77204981.9
9296000000.0	72821214.2	67370767.4	77205047.7
9297000000.0	72821261.7	67370781.1	77205113.5
9298000000.0	72821309.2	67370794.9	77205179.2
9299000000.0	72821356.7	67370808.6	77205244.9
9300000000.0	72821404.2	67370822.3	77205310.7
9301000000.0	72821451.7	67370836.0	77205376.4
9302000000.0	72821499.1	67370849.7	77205442.1
9303000000.0	72821546.6	67370863.5	77205507.8
9304000000.0	72821594.0	67370877.2	77205573.4
9305000000.0	72821641.5	67370890.9	77205639.1
9306000000.0	72821688.9	67370904.6	77205704.7
9307000000.0	72821736.3	67370918.3	77205770.4
9308000000.0	72821783.7	67370932.0	77205836.0
9309000000.0	72821831.1	67370945.7	77205901.6
9310000000.0	72821878.5	67370959.4	77205967.2
9311000000.0	72821925.9	67370973.0	77206032.7
9312000000.0	72821973.3	67370986.7	77206098.3
9313000000.0	72822020.6	67371000.4	77206163.8
9314000000.0	72822068.0	67371014.1	77206229.4
9315000000.0	72822115.3	67371027.8	77206294.9
9316000000.0	72822162.6	67371041.4	77206360.4
9317000000.0	72822210.0	67371055.1	77206425.9
9318000000.0	72822257.3	67371068.8	77206491.4
9319000000.0	72822304.6	67371082.4	77206556.8
9320000000.0	72822351.8	67371096.1	77206622.3
9321000000.0	72822399.1	67371109.7	77206687.7
9322000000.0	72822446.4	67371123.4	77206753.1
9323000000.0	72822493.6	67371137.0	77206818.5
9324000000.0	72822540.9	67371150.7	77206883.9
9325000000.0	72822588.1	67371164.3	77206949.3
9326000000.0	72822635.4	67371178.0	77207014.7
9327000000.0	72822682.6	67371191.6	77207080.0
9328000000.0	72822729.8	67371205.2	77207145.3
9329000000.0	72822777.0	67371218.9	77207210.7
9330000000.0	72822824.2	67371232.5	77207276.0
9331000000.0	72822871.3	67371246.1	77207341.3
9332000000.0	72822918.5	67371259.8	77207406.5
9333000000.0	72822965.7	67371273.4	77207471.8
9334000000.0	72823012.8	67371287.0	77207537.1
9335000000.0	72823059.9	67371300.6	77207602.3
9336000000.0	72823107.1	67371314.2	77207667.5
9337000000.0	72823154.2	67371327.8	77207732.7
9338000000.0	72823201.3	67371341.4	77207797.9
9339000000.0	72823248.4	67371355.0	77207863.1
9340000000.0	72823295.5	67371368.6	77207928.3
9341000000.0	72823342.5	67371382.2	77207993.4
9342000000.0	72823389.6	67371395.8	77208058.6
9343000000.0	72823436.6	67371409.4	77208123.7
9344000000.0	72823483.7	67371423.0	77208188.8
9345000000.0	72823530.7	67371436.5	77208253.9
9346000000.0	72823577.8	67371450.1	77208319.0
9347000000.0	72823624.8	67371463.7	77208384.1
9348000000.0	72823671.8	67371477.3	77208449.1
9349000000.0	72823718.8	67371490.8	77208514.2
9350000000.0	72823765.7	67371504.4	77208579.2
9351000000.0	72823812.7	67371518.0	77208644.2
9352000000.0	72823859.7	67371531.5	77208709.2
9353000000.0	72823906.6	67371545.1	77208774.2
9354000000.0	72823953.6	67371558.6	77208839.2
9355000000.0	72824000.5	67371572.2	77208904.2
9356000000.0	72824047.4	67371585.7	77208969.1
9357000000.0	72824094.4	67371599.3	77209034.0
9358000000.0	72824141.3	67371612.8	77209099.0
9359000000.0	72824188.2	67371626.3	77209163.9
9360000000.0	72824235.0	67371639.9	77209228.8
9361000000.0	72824281.9	67371653.4	77209293.6
9362000000.0	72824328.8	67371666.9	77209358.5
9363000000.0	72824375.6	67371680.4	77209423.4
9364000000.0	72824422.5	67371694.0	77209488.2
9365000000.0	72824469.3	67371707.5	77209553.0
9366000000.0	72824516.1	67371721.0	77209617.8
9367000000.0	72824562.9	67371734.5	77209682.6
9368000000.0	72824609.7	67371748.0	77209747.4
9369000000.0	72824656.5	67371761.5	77209812.2
9370000000.0	72824703.3	67371775.0	77209876.9
9371000000.0	72824750.1	67371788.5	77209941.7
9372000000.0	72824796.9	67371802.0	77210006.4
9373000000.0	72824843.6	67371815.5	77210071.1
9374000000.0	72824890.4	67371829.0	77210135.8
9375000000.0	72824937.1	67371842.5	77210200.5
9376000000.0	72824983.8	67371856.0	77210265.2
9377000000.0	72825030.5	67371869.5	77210329.8
9378000000.0	72825077.2	67371882.9	77210394.5
9379000000.0	72825123.9	67371896.4	77210459.1
9380000000.0	72825170.6	67371909.9	77210523.7
9381000000.0	72825217.3	67371923.3	77210588.3
9382000000.0	72825264.0	67371936.8	77210652.9
9383000000.0	72825310.6	67371950.3	77210717.5
9384000000.0	72825357.3	67371963.7	77210782.1
9385000000.0	72825403.9	67371977.2	77210846.6
9386000000.0	72825450.5	67371990.6	77210911.2
9387000000.0	72825497.1	67372004.1	77210975.7
9388000000.0	72825543.7	67372017.5	77211040.2
9389000000.0	72825590.3	67372031.0	77211104.7
9390000000.0	72825636.9	67372044.4	77211169.2
9391000000.0	72825683.5	67372057.9	77211233.6
9392000000.0	72825730.1	67372071.3	77211298.1
9393000000.0	72825776.6	67372084.7	77211362.5
9394000000.0	72825823.2	67372098.1	77211427.0
9395000000.0	72825869.7	67372111.6	77211491.4
9396000000.0	72825916.2	67372125.0	77211555.8
9397000000.0	72825962.7	67372138.4	77211620.2
9398000000.0	72826009.2	67372151.8	77211684.5
9399000000.0	72826055.7	67372165.2	77211748.9
9400000000.0	72826102.2	67372178.6	77211813.2
9401000000.0	72826148.7	67372192.1	77211877.6
9402000000.0	72826195.2	67372205.5	77211941.9
9403000000.0	72826241.6	67372218.9	77212006.2
9404000000.0	72826288.1	67372232.3	77212070.5
9405000000.0	72826334.5	67372245.6	77212134.8
9406000000.0	72826380.9	67372259.0	77212199.0
9407000000.0	72826427.4	67372272.4	77212263.3
9408000000.0	72826473.8	67372285.8	77212327.5
9409000000.0	72826520.2	67372299.2	77212391.8
9410000000.0	72826566.5	67372312.6	77212456.0
9411000000.0	72826612.9	67372325.9	77212520.2
9412000000.0	72826659.3	67372339.3	77212584.3
9413000000.0	72826705.6	67372352.7	77212648.5
9414000000.0	72826752.0	67372366.0	77212712.7
9415000000.0	72826798.3	67372379.4	77212776.8
9416000000.0	72826844.7	67372392.8	77212840.9
9417000000.0	72826891.0	67372406.1	77212905.1
9418000000.0	72826937.3	67372419.5	77212969.2
9419000000.0	72826983.6	67372432.8	77213033.2
9420000000.0	72827029.9	67372446.2	77213097.3
9421000000.0	72827076.2	67372459.5	77213161.4
9422000000.0	72827122.4	67372472.9	77213225.4
9423000000.0	72827168.7	67372486.2	77213289.5
9424000000.0	72827214.9	67372499.5	77213353.5
9425000000.0	72827261.2	67372512.9	77213417.5
9426000000.0	72827307.4	67372526.2	77213481.5
9427000000.0	72827353.6	67372539.5	77213545.5
9428000000.0	72827399.8	67372552.9	77213609.4
9429000000.0	72827446.0	67372566.2	77213673.4
9430000000.0	72827492.2	67372579.5	77213737.3
9431000000.0	72827538.4	67372592.8	77213801.3
9432000000.0	72827584.6	67372606.1	77213865.2
9433000000.0	72827630.8	67372619.4	77213929.1
9434000000.0	72827676.9	67372632.7	77213993.0
9435000000.0	72827723.0	67372646.0	77214056.8
9436000000.0	72827769.2	67372659.3	77214120.7
9437000000.0	72827815.3	67372672.6	77214184.5
9438000000.0	72827861.4	67372685.9	77214248.4
9439000000.0	72827907.5	67372699.2	77214312.2
9440000000.0	72827953.6	67372712.5	77214376.0
9441000000.0	72827999.7	67372725.8	77214439.8
9442000000.0	72828045.8	67372739.1	77214503.6
9443000000.0	72828091.8	67372752.3	77214567.3
9444000000.0	72828137.9	67372765.6	77214631.1
9445000000.0	72828183.9	67372778.9	77214694.8
9446000000.0	72828230.0	67372792.1	77214758.5
9447000000.0	72828276.0	67372805.4	77214822.3
9448000000.0	72828322.0	67372818.7	77214886.0
9449000000.0	72828368.0	67372831.9	77214949.6
9450000000.0	72828414.0	67372845.2	77215013.3
9451000000.0	72828460.0	67372858.4	77215077.0
9452000000.0	72828506.0	67372871.7	77215140.6
9453000000.0	72828551.9	67372884.9	77215204.3
9454000000.0	72828597.9	67372898.2	77215267.9
9455000000.0	72828643.9	67372911.4	77215331.5
9456000000.0	72828689.8	67372924.7	77215395.1
9457000000.0	72828735.7	67372937.9	77215458.6
9458000000.0	72828781.6	67372951.1	77215522.2
9459000000.0	72828827.5	67372964.4	77215585.8
9460000000.0	72828873.4	67372977.6	77215649.3
9461000000.0	72828919.3	67372990.8	77215712.8
9462000000.0	72828965.2	67373004.0	77215776.3
9463000000.0	72829011.1	67373017.2	77215839.8
9464000000.0	72829056.9	67373030.5	77215903.3
9465000000.0	72829102.8	67373043.7	77215966.8
9466000000.0	72829148.6	67373056.9	77216030.3
9467000000.0	72829194.5	67373070.1	77216093.7
9468000000.0	72829240.3	67373083.3	77216157.1
9469000000.0	72829286.1	67373096.5	77216220.5
9470000000.0	72829331.9	67373109.7	77216284.0
9471000000.0	72829377.7	67373122.9	77216347.3
9472000000.0	72829423.5	67373136.1	77216410.7
9473000000.0	72829469.3	67373149.2	77216474.1
9474000000.0	72829515.0	67373162.4	77216537.4
9475000000.0	72829560.8	67373175.6	77216600.8
9476000000.0	72829606.5	67373188.8	77216664.1
9477000000.0	72829652.3	67373202.0	77216727.4
9478000000.0	72829698.0	67373215.1	77216790.7
9479000000.0	72829743.7	67373228.3	77216854.0
9480000000.0	72829789.4	67373241.5	77216917.3
9481000000.0	72829835.1	67373254.6	77216980.5
9482000000.0	72829880.8	67373267.8	77217043.8
9483000000.0	72829926.5	67373281.0	77217107.0
9484000000.0	72829972.1	67373294.1	77217170.2
9485000000.0	72830017.8	67373307.3	77217233.4
9486000000.0	72830063.4	67373320.4	77217296.6
9487000000.0	72830109.1	67373333.5	77217359.8
9488000000.0	72830154.7	67373346.7	77217423.0
9489000000.0	72830200.3	67373359.8	77217486.1
9490000000.0	72830245.9	67373373.0	77217549.3
9491000000.0	72830291.5	67373386.1	77217612.4
9492000000.0	72830337.1	67373399.2	77217675.5
9493000000.0	72830382.7	67373412.4	77217738.6
9494000000.0	72830428.3	67373425.5	77217801.7
9495000000.0	72830473.8	67373438.6	77217864.8
9496000000.0	72830519.4	67373451.7	77217927.8
9497000000.0	72830564.9	67373464.8	77217990.9
9498000000.0	72830610.5	67373477.9	77218053.9
9499000000.0	72830656.0	67373491.1	77218116.9
9500000000.0	72830701.5	67373504.2	77218180.0
9501000000.0	72830747.0	67373517.3	77218242.9
9502000000.0	72830792.5	67373530.4	77218305.9
9503000000.0	72830838.0	67373543.5	77218368.9
9504000000.0	72830883.5	67373556.6	77218431.9
9505000000.0	72830928.9	67373569.6	77218494.8
9506000000.0	72830974.4	67373582.7	77218557.7
9507000000.0	72831019.8	67373595.8	77218620.6
9508000000.0	72831065.3	67373608.9	77218683.5
9509000000.0	72831110.7	67373622.0	77218746.4
9510000000.0	72831156.1	67373635.1	77218809.3
9511000000.0	72831201.5	67373648.1	77218872.2
9512000000.0	72831246.9	67373661.2	77218935.0
9513000000.0	72831292.3	67373674.3	77218997.9
9514000000.0	72831337.7	67373687.3	77219060.7
9515000000.0	72831383.1	67373700.4	77219123.5
9516000000.0	72831428.4	67373713.4	77219186.3
9517000000.0	72831473.8	67373726.5	77219249.1
9518000000.0	72831519.1	67373739.6	77219311.9
9519000000.0	72831564.5	67373752.6	77219374.6
9520000000.0	72831609.8	67373765.7	77219437.4
9521000000.0	72831655.1	67373778.7	77219500.1
9522000000.0	72831700.4	67373791.7	77219562.8
9523000000.0	72831745.7	67373804.8	77219625.5
9524000000.0	72831791.0	67373817.8	77219688.2
9525000000.0	72831836.3	67373830.8	77219750.9
9526000000.0	72831881.5	67373843.9	77219813.6
9527000000.0	72831926.8	67373856.9	77219876.2
9528000000.0	72831972.0	67373869.9	77219938.9
9529000000.0	72832017.3	67373882.9	77220001.5
9530000000.0	72832062.5	67373896.0	77220064.1
9531000000.0	72832107.7	67373909.0	77220126.7
9532000000.0	72832152.9	67373922.0	77220189.3
9533000000.0	72832198.1	67373935.0	77220251.9
9534000000.0	72832243.3	67373948.0	77220314.4
9535000000.0	72832288.5	67373961.0	77220377.0
9536000000.0	72832333.7	67373974.0	77220439.5
9537000000.0	72832378.8	67373987.0	77220502.0
9538000000.0	72832424.0	67374000.0	77220564.6
9539000000.0	72832469.1	67374013.0	77220627.1
9540000000.0	72832514.3	67374026.0	77220689.5
9541000000.0	72832559.4	67374038.9	77220752.0
9542000000.0	72832604.5	67374051.9	77220814.5
9543000000.0	72832649.6	67374064.9	77220876.9
9544000000.0	72832694.7	67374077.9	77220939.4
9545000000.0	72832739.8	67374090.9	77221001.8
9546000000.0	72832784.9	67374103.8	77221064.2
9547000000.0	72832830.0	67374116.8	77221126.6
9548000000.0	72832875.0	67374129.8	77221189.0
9549000000.0	72832920.1	67374142.7	77221251.3
9550000000.0	72832965.1	67374155.7	77221313.7
9551000000.0	72833010.1	67374168.6	77221376.0
9552000000.0	72833055.2	67374181.6	77221438.4
9553000000.0	72833100.2	67374194.5	77221500.7
9554000000.0	72833145.2	67374207.5	77221563.0
9555000000.0	72833190.2	67374220.4	77221625.3
9556000000.0	72833235.1	67374233.4	77221687.5
9557000000.0	72833280.1	67374246.3	77221749.8
9558000000.0	72833325.1	67374259.2	77221812.1
9559000000.0	72833370.0	67374272.2	77221874.3
9560000000.0	72833415.0	67374285.1	77221936.5
9561000000.0	72833459.9	67374298.0	77221998.7
9562000000.0	72833504.8	67374310.9	77222060.9
9563000000.0	72833549.8	67374323.9	77222123.1
9564000000.0	72833594.7	67374336.8	77222185.3
9565000000.0	72833639.6	67374349.7	77222247.5
9566000000.0	72833684.5	67374362.6	77222309.6
9567000000.0	72833729.3	67374375.5	77222371.7
9568000000.0	72833774.2	67374388.4	77222433.9
9569000000.0	72833819.1	67374401.3	77222496.0
9570000000.0	72833863.9	67374414.2	77222558.1
9571000000.0	72833908.8	67374427.1	77222620.2
9572000000.0	72833953.6	67374440.0	77222682.2
9573000000.0	72833998.4	67374452.9	77222744.3
9574000000.0	72834043.2	67374465.8	77222806.3
9575000000.0	72834088.0	67374478.7	77222868.4
9576000000.0	72834132.8	67374491.6	77222930.4
9577000000.0	72834177.6	67374504.4	77222992.4
9578000000.0	72834222.4	67374517.3	77223054.4
9579000000.0	72834267.2	67374530.2	77223116.4
9580000000.0	72834311.9	67374543.1	77223178.3
9581000000.0	72834356.7	67374555.9	77223240.3
9582000000.0	72834401.4	67374568.8	77223302.2
9583000000.0	72834446.1	67374581.7	77223364.2
9584000000.0	72834490.9	67374594.5	77223426.1
9585000000.0	72834535.6	67374607.4	77223488.0
9586000000.0	72834580.3	67374620.2	77223549.9
9587000000.0	72834625.0	67374633.1	77223611.8
9588000000.0	72834669.7	67374645.9	77223673.6
9589000000.0	72834714.3	67374658.8	77223735.5
9590000000.0	72834759.0	67374671.6	77223797.3
9591000000.0	72834803.7	67374684.4	77223859.1
9592000000.0	72834848.3	67374697.3	77223921.0
9593000000.0	72834892.9	67374710.1	77223982.8
9594000000.0	72834937.6	67374722.9	77224044.5
9595000000.0	72834982.2	67374735.8	77224106.3
9596000000.0	72835026.8	67374748.6	77224168.1
9597000000.0	72835071.4	67374761.4	77224229.8
9598000000.0	72835116.0	67374774.2	77224291.6
9599000000.0	72835160.6	67374787.1	77224353.3
9600000000.0	72835205.1	67374799.9	77224415.0
9601000000.0	72835249.7	67374812.7	77224476.7
