TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
582000000.0	146362314.3	145225946.1	146572220.6
583000000.0	146425574.2	145286444.9	146635655.3
584000000.0	146488671.9	145346782.8	146698927.5
585000000.0	146551608.0	145406960.4	146762037.6
586000000.0	146614383.2	145466978.3	146824986.5
587000000.0	146676998.0	145526837.1	146887774.6
588000000.0	146739453.0	145586537.6	146950402.6
589000000.0	146801749.0	145646080.2	147012871.2
590000000.0	146863886.4	145705465.7	147075180.8
591000000.0	146925865.9	145764694.5	147137332.2
592000000.0	146987688.1	145823767.4	147199325.9
593000000.0	147049353.6	145882684.8	147261162.5
594000000.0	147110863.0	145941447.5	147322842.7
595000000.0	147172216.8	146000056.0	147384367.0
596000000.0	147233415.7	146058511.0	147445735.9
597000000.0	147294460.3	146116812.9	147506950.2
598000000.0	147355351.0	146174962.4	147568010.3
599000000.0	147416088.6	146232960.1	147628916.9
600000000.0	147476673.6	146290806.5	147689670.6
601000000.0	147537106.6	146348502.3	147750271.8
602000000.0	147597388.1	146406047.9	147810721.3
603000000.0	147657518.6	146463444.1	147871019.5
604000000.0	147717498.9	146520691.3	147931167.0
605000000.0	147777329.4	146577790.2	147991164.4
606000000.0	147837010.7	146634741.2	148051012.2
607000000.0	147896543.3	146691544.9	148110711.1
608000000.0	147955927.9	146748202.0	148170261.5
609000000.0	148015164.9	146804713.0	148229664.0
610000000.0	148074254.9	146861078.3	148288919.2
611000000.0	148133198.4	146917298.6	148348027.6
612000000.0	148191996.1	146973374.5	148406989.7
613000000.0	148250648.4	147029306.4	148465806.2
614000000.0	148309155.8	147085094.8	148524477.5
615000000.0	148367519.0	147140740.5	148583004.2
616000000.0	148425738.5	147196243.8	148641386.7
617000000.0	148483814.7	147251605.3	148699625.7
618000000.0	148541748.2	147306825.6	148757721.7
619000000.0	148599539.5	147361905.1	148815675.2
620000000.0	148657189.2	147416844.5	148873486.7
621000000.0	148714697.7	147471644.1	148931156.8
622000000.0	148772065.7	147526304.6	148988685.9
623000000.0	148829293.5	147580826.5	149046074.5
624000000.0	148886381.8	147635210.3	149103323.3
625000000.0	148943331.0	147689456.4	149160432.7
626000000.0	149000141.6	147743565.5	149217403.1
627000000.0	149056814.2	147797537.9	149274235.2
628000000.0	149113349.2	147851374.3	149330929.4
629000000.0	149169747.2	147905075.1	149387486.2
630000000.0	149226008.6	147958640.9	149443906.2
631000000.0	149282133.9	148012072.0	149500189.7
632000000.0	149338123.6	148065369.1	149556337.4
633000000.0	149393978.3	148118532.6	149612349.6
634000000.0	149449698.4	148171563.0	149668227.0
635000000.0	149505284.4	148224460.8	149723969.9
636000000.0	149560736.7	148277226.4	149779578.9
637000000.0	149616055.9	148329860.5	149835054.4
638000000.0	149671242.5	148382363.4	149890397.0
639000000.0	149726296.9	148434735.6	149945607.0
640000000.0	149781219.5	148486977.6	150000685.0
641000000.0	149836010.9	148539089.9	150055631.5
642000000.0	149890671.6	148591072.9	150110446.9
643000000.0	149945201.9	148642927.2	150165131.7
644000000.0	149999602.4	148694653.1	150219686.3
645000000.0	150053873.5	148746251.3	150274111.3
646000000.0	150108015.7	148797722.0	150328407.0
647000000.0	150162029.5	148849065.8	150382574.0
648000000.0	150215915.3	148900283.2	150436612.6
649000000.0	150269673.5	148951374.5	150490523.4
650000000.0	150323304.6	149002340.3	150544306.8
651000000.0	150376809.1	149053181.1	150597963.3
652000000.0	150430187.4	149103897.2	150651493.3
653000000.0	150483440.0	149154489.0	150704897.2
654000000.0	150536567.2	149204957.2	150758175.6
655000000.0	150589569.6	149255302.0	150811328.7
656000000.0	150642447.6	149305524.0	150864357.2
657000000.0	150695201.5	149355623.5	150917261.3
658000000.0	150747832.0	149405601.1	150970041.7
659000000.0	150800339.3	149455457.1	151022698.6
660000000.0	150852723.9	149505192.1	151075232.5
661000000.0	150904986.3	149554806.3	151127643.9
662000000.0	150957126.9	149604300.3	151179933.1
663000000.0	151009146.0	149653674.4	151232100.7
664000000.0	151061044.2	149702929.2	151284147.0
665000000.0	151112821.8	149752065.0	151336072.4
666000000.0	151164479.3	149801082.2	151387877.5
667000000.0	151216017.1	149849981.3	151439562.5
668000000.0	151267435.5	149898762.7	151491127.9
669000000.0	151318735.1	149947426.8	151542574.1
670000000.0	151369916.2	149995974.0	151593901.6
671000000.0	151420979.2	150044404.8	151645110.7
672000000.0	151471924.6	150092719.5	151696201.9
673000000.0	151522752.7	150140918.5	151747175.6
674000000.0	151573464.0	150189002.3	151798032.1
675000000.0	151624058.8	150236971.2	151848771.9
676000000.0	151674537.6	150284825.7	151899395.3
677000000.0	151724900.7	150332566.2	151949902.8
678000000.0	151775148.6	150380193.0	152000294.8
679000000.0	151825281.6	150427706.5	152050571.7
680000000.0	151875300.2	150475107.3	152100733.8
681000000.0	151925204.6	150522395.5	152150781.6
682000000.0	151974995.5	150569571.8	152200715.4
683000000.0	152024673.0	150616636.3	152250535.6
684000000.0	152074237.6	150663589.6	152300242.7
685000000.0	152123689.7	150710431.9	152349837.0
686000000.0	152173029.6	150757163.8	152399318.8
687000000.0	152222257.8	150803785.5	152448688.6
688000000.0	152271374.7	150850297.4	152497946.8
689000000.0	152320380.5	150896700.0	152547093.7
690000000.0	152369275.7	150942993.6	152596129.7
691000000.0	152418060.6	150989178.6	152645055.2
692000000.0	152466735.7	151035255.3	152693870.5
693000000.0	152515301.2	151081224.2	152742576.1
694000000.0	152563757.6	151127085.6	152791172.2
695000000.0	152612105.3	151172839.8	152839659.3
696000000.0	152660344.5	151218487.3	152888037.7
697000000.0	152708475.7	151264028.3	152936307.9
698000000.0	152756499.3	151309463.4	152984470.1
699000000.0	152804415.5	151354792.7	153032524.7
700000000.0	152852224.7	151400016.8	153080472.0
701000000.0	152899927.3	151445135.9	153128312.6
702000000.0	152947523.7	151490150.4	153176046.6
703000000.0	152995014.3	151535060.7	153223674.4
704000000.0	153042399.2	151579867.1	153271196.5
705000000.0	153089679.0	151624569.9	153318613.1
706000000.0	153136854.0	151669169.6	153365924.6
707000000.0	153183924.4	151713666.4	153413131.4
708000000.0	153230890.8	151758060.8	153460233.8
709000000.0	153277753.3	151802353.0	153507232.1
710000000.0	153324512.4	151846543.5	153554126.7
711000000.0	153371168.4	151890632.4	153600918.0
712000000.0	153417721.6	151934620.3	153647606.2
713000000.0	153464172.3	151978507.4	153694191.7
714000000.0	153510521.0	152022294.1	153740674.9
715000000.0	153556767.9	152065980.7	153787056.1
716000000.0	153602913.4	152109567.6	153833335.6
717000000.0	153648957.9	152153055.0	153879513.8
718000000.0	153694901.5	152196443.3	153925591.0
719000000.0	153740744.8	152239732.9	153971567.5
720000000.0	153786487.9	152282924.1	154017443.6
721000000.0	153832131.3	152326017.1	154063219.8
722000000.0	153877675.2	152369012.4	154108896.2
723000000.0	153923120.0	152411910.3	154154473.3
724000000.0	153968466.0	152454711.0	154199951.3
725000000.0	154013713.6	152497414.9	154245330.6
726000000.0	154058863.0	152540022.4	154290611.5
727000000.0	154103914.5	152582533.7	154335794.4
728000000.0	154148868.5	152624949.2	154380879.4
729000000.0	154193725.4	152667269.1	154425867.1
730000000.0	154238485.3	152709493.8	154470757.6
731000000.0	154283148.7	152751623.7	154515551.2
732000000.0	154327715.8	152793659.0	154560248.4
733000000.0	154372187.0	152835600.0	154604849.4
734000000.0	154416562.6	152877447.0	154649354.5
735000000.0	154460842.8	152919200.4	154693764.1
736000000.0	154505027.9	152960860.5	154738078.4
737000000.0	154549118.4	153002427.5	154782297.7
738000000.0	154593114.4	153043901.9	154826422.4
739000000.0	154637016.4	153085283.7	154870452.7
740000000.0	154680824.5	153126573.5	154914389.0
741000000.0	154724539.1	153167771.5	154958231.5
742000000.0	154768160.5	153208877.9	155001980.6
743000000.0	154811689.0	153249893.1	155045636.6
744000000.0	154855124.9	153290817.4	155089199.7
745000000.0	154898468.5	153331651.0	155132670.2
746000000.0	154941720.0	153372394.3	155176048.5
747000000.0	154984879.8	153413047.6	155219334.8
748000000.0	155027948.2	153453611.1	155262529.4
749000000.0	155070925.4	153494085.2	155305632.7
750000000.0	155113811.7	153534470.1	155348644.9
751000000.0	155156607.5	153574766.1	155391566.2
752000000.0	155199313.0	153614973.6	155434397.1
753000000.0	155241928.4	153655092.7	155477137.7
754000000.0	155284454.2	153695123.8	155519788.3
755000000.0	155326890.5	153735067.2	155562349.4
756000000.0	155369237.7	153774923.1	155604821.0
757000000.0	155411496.0	153814691.8	155647203.5
758000000.0	155453665.7	153854373.6	155689497.2
759000000.0	155495747.1	153893968.8	155731702.4
760000000.0	155537740.4	153933477.7	155773819.3
761000000.0	155579646.0	153972900.5	155815848.2
762000000.0	155621464.1	154012237.6	155857789.4
763000000.0	155663195.0	154051489.1	155899643.2
764000000.0	155704838.9	154090655.4	155941409.8
765000000.0	155746396.2	154129736.7	155983089.5
766000000.0	155787867.1	154168733.3	156024682.6
767000000.0	155829251.8	154207645.5	156066189.3
768000000.0	155870550.7	154246473.5	156107610.0
769000000.0	155911764.0	154285217.6	156148944.9
770000000.0	155952892.0	154323878.1	156190194.2
771000000.0	155993934.9	154362455.2	156231358.2
772000000.0	156034893.0	154400949.3	156272437.2
773000000.0	156075766.5	154439360.5	156313431.4
774000000.0	156116555.8	154477689.1	156354341.2
775000000.0	156157261.0	154515935.4	156395166.7
776000000.0	156197882.5	154554099.7	156435908.3
777000000.0	156238420.6	154592182.1	156476566.1
778000000.0	156278875.3	154630183.1	156517140.5
779000000.0	156319247.1	154668102.7	156557631.7
780000000.0	156359536.1	154705941.3	156598039.9
781000000.0	156399742.7	154743699.2	156638365.5
782000000.0	156439867.0	154781376.5	156678608.6
783000000.0	156479909.4	154818973.6	156718769.5
784000000.0	156519870.1	154856490.6	156758848.5
785000000.0	156559749.3	154893927.9	156798845.8
786000000.0	156599547.2	154931285.6	156838761.7
787000000.0	156639264.2	154968564.1	156878596.4
788000000.0	156678900.5	155005763.6	156918350.2
789000000.0	156718456.2	155042884.3	156958023.3
790000000.0	156757931.8	155079926.5	156997615.9
791000000.0	156797327.3	155116890.3	157037128.4
792000000.0	156836643.1	155153776.2	157076560.9
793000000.0	156875879.4	155190584.2	157115913.6
794000000.0	156915036.4	155227314.6	157155186.9
795000000.0	156954114.4	155263967.8	157194381.0
796000000.0	156993113.7	155300543.8	157233496.1
797000000.0	157032034.3	155337043.1	157272532.4
798000000.0	157070876.7	155373465.7	157311490.2
799000000.0	157109640.9	155409811.9	157350369.7
800000000.0	157148327.4	155446082.0	157389171.2
801000000.0	157186936.2	155482276.2	157427894.9
802000000.0	157225467.6	155518394.7	157466541.0
803000000.0	157263921.9	155554437.8	157505109.8
804000000.0	157302299.3	155590405.6	157543601.4
805000000.0	157340600.0	155626298.5	157582016.2
806000000.0	157378824.3	155662116.7	157620354.3
807000000.0	157416972.4	155697860.3	157658616.0
808000000.0	157455044.4	155733529.7	157696801.5
809000000.0	157493040.7	155769125.0	157734911.1
810000000.0	157530961.4	155804646.4	157772944.9
811000000.0	157568806.9	155840094.2	157810903.2
812000000.0	157606577.2	155875468.7	157848786.2
813000000.0	157644272.7	155910770.0	157886594.1
814000000.0	157681893.5	155945998.3	157924327.3
815000000.0	157719439.9	155981153.9	157961985.7
816000000.0	157756912.1	156016237.0	157999569.8
817000000.0	157794310.3	156051247.8	158037079.7
818000000.0	157831634.7	156086186.6	158074515.7
819000000.0	157868885.6	156121053.5	158111877.9
820000000.0	157906063.2	156155848.8	158149166.6
821000000.0	157943167.7	156190572.7	158186382.0
822000000.0	157980199.2	156225225.3	158223524.3
823000000.0	158017158.1	156259807.0	158260593.7
824000000.0	158054044.5	156294317.9	158297590.5
825000000.0	158090858.6	156328758.3	158334514.8
826000000.0	158127600.7	156363128.3	158371366.9
827000000.0	158164271.0	156397428.2	158408147.0
828000000.0	158200869.7	156431658.1	158444855.2
829000000.0	158237396.9	156465818.4	158481491.9
830000000.0	158273852.9	156499909.1	158518057.1
831000000.0	158310237.9	156533930.5	158554551.2
832000000.0	158346552.2	156567882.8	158590974.3
833000000.0	158382795.8	156601766.3	158627326.7
834000000.0	158418969.1	156635581.1	158663608.4
835000000.0	158455072.2	156669327.4	158699819.8
836000000.0	158491105.4	156703005.4	158735961.1
837000000.0	158527068.8	156736615.3	158772032.4
838000000.0	158562962.6	156770157.4	158808034.0
839000000.0	158598787.0	156803631.8	158843966.0
840000000.0	158634542.3	156837038.7	158879828.7
841000000.0	158670228.6	156870378.4	158915622.2
842000000.0	158705846.2	156903651.0	158951346.8
843000000.0	158741395.2	156936856.7	158987002.7
844000000.0	158776875.8	156969995.8	159022590.0
845000000.0	158812288.3	157003068.4	159058108.9
846000000.0	158847632.8	157036074.7	159093559.7
847000000.0	158882909.5	157069014.9	159128942.6
848000000.0	158918118.7	157101889.2	159164257.7
849000000.0	158953260.4	157134697.8	159199505.2
850000000.0	158988335.0	157167440.9	159234685.4
851000000.0	159023342.6	157200118.7	159269798.3
852000000.0	159058283.3	157232731.4	159304844.3
853000000.0	159093157.5	157265279.1	159339823.5
854000000.0	159127965.2	157297762.1	159374736.1
855000000.0	159162706.6	157330180.6	159409582.3
856000000.0	159197382.0	157362534.7	159444362.2
857000000.0	159231991.6	157394824.6	159479076.2
858000000.0	159266535.5	157427050.5	159513724.2
859000000.0	159301013.9	157459212.6	159548306.6
860000000.0	159335427.0	157491311.1	159582823.6
861000000.0	159369774.9	157523346.2	159617275.2
862000000.0	159404058.0	157555318.0	159651661.7
863000000.0	159438276.3	157587226.7	159685983.4
864000000.0	159472430.0	157619072.6	159720240.2
865000000.0	159506519.4	157650855.7	159754432.6
866000000.0	159540544.5	157682576.4	159788560.5
867000000.0	159574505.7	157714234.7	159822624.3
868000000.0	159608403.0	157745830.8	159856624.1
869000000.0	159642236.6	157777365.0	159890560.0
870000000.0	159676006.8	157808837.3	159924432.3
871000000.0	159709713.6	157840248.0	159958241.1
872000000.0	159743357.4	157871597.3	159991986.6
873000000.0	159776938.2	157902885.3	160025669.0
874000000.0	159810456.2	157934112.2	160059288.5
875000000.0	159843911.6	157965278.2	160092845.2
876000000.0	159877304.6	157996383.5	160126339.4
877000000.0	159910635.4	158027428.1	160159771.1
878000000.0	159943904.1	158058412.4	160193140.6
879000000.0	159977110.9	158089336.5	160226448.0
880000000.0	160010256.0	158120200.4	160259693.5
881000000.0	160043339.5	158151004.6	160292877.3
882000000.0	160076361.6	158181749.0	160325999.6
883000000.0	160109322.6	158212433.8	160359060.5
884000000.0	160142222.5	158243059.3	160392060.2
885000000.0	160175061.5	158273625.6	160424998.8
886000000.0	160207839.8	158304132.8	160457876.6
887000000.0	160240557.6	158334581.2	160490693.7
888000000.0	160273215.0	158364970.8	160523450.3
889000000.0	160305812.3	158395302.0	160556146.5
890000000.0	160338349.5	158425574.7	160588782.5
891000000.0	160370826.8	158455789.3	160621358.5
892000000.0	160403244.4	158485945.8	160653874.6
893000000.0	160435602.5	158516044.4	160686331.1
894000000.0	160467901.2	158546085.3	160718728.0
895000000.0	160500140.7	158576068.7	160751065.5
896000000.0	160532321.2	158605994.7	160783343.8
897000000.0	160564442.7	158635863.4	160815563.1
898000000.0	160596505.6	158665675.1	160847723.5
899000000.0	160628509.9	158695429.9	160879825.1
900000000.0	160660455.7	158725127.9	160911868.3
901000000.0	160692343.4	158754769.3	160943853.0
902000000.0	160724172.9	158784354.3	160975779.4
903000000.0	160755944.5	158813883.0	161007647.8
904000000.0	160787658.4	158843355.7	161039458.3
905000000.0	160819314.6	158872772.3	161071211.0
906000000.0	160850913.4	158902133.1	161102906.1
907000000.0	160882454.9	158931438.3	161134543.7
908000000.0	160913939.3	158960688.0	161166124.0
909000000.0	160945366.7	158989882.4	161197647.2
910000000.0	160976737.2	159019021.6	161229113.4
911000000.0	161008051.1	159048105.7	161260522.8
912000000.0	161039308.4	159077135.0	161291875.5
913000000.0	161070509.4	159106109.5	161323171.7
914000000.0	161101654.1	159135029.5	161354411.5
915000000.0	161132742.8	159163895.0	161385595.1
916000000.0	161163775.5	159192706.2	161416722.6
917000000.0	161194752.5	159221463.4	161447794.2
918000000.0	161225673.9	159250166.5	161478810.1
919000000.0	161256539.8	159278815.8	161509770.3
920000000.0	161287350.4	159307411.5	161540675.1
921000000.0	161318105.9	159335953.6	161571524.5
922000000.0	161348806.3	159364442.3	161602318.8
923000000.0	161379451.8	159392877.8	161633058.0
924000000.0	161410042.6	159421260.2	161663742.4
925000000.0	161440578.9	159449589.7	161694372.1
926000000.0	161471060.7	159477866.3	161724947.1
927000000.0	161501488.2	159506090.3	161755467.8
928000000.0	161531861.6	159534261.8	161785934.1
929000000.0	161562180.9	159562380.9	161816346.3
930000000.0	161592446.5	159590447.8	161846704.5
931000000.0	161622658.3	159618462.6	161877008.8
932000000.0	161652816.5	159646425.5	161907259.5
933000000.0	161682921.3	159674336.5	161937456.5
934000000.0	161712972.9	159702195.9	161967600.2
935000000.0	161742971.2	159730003.8	161997690.5
936000000.0	161772916.6	159757760.3	162027727.7
937000000.0	161802809.2	159785465.6	162057711.9
938000000.0	161832649.0	159813119.7	162087643.2
939000000.0	161862436.2	159840722.9	162117521.8
940000000.0	161892171.0	159868275.3	162147347.8
941000000.0	161921853.5	159895777.0	162177121.4
942000000.0	161951483.8	159923228.1	162206842.6
943000000.0	161981062.0	159950628.8	162236511.7
944000000.0	162010588.4	159977979.3	162266128.7
945000000.0	162040063.1	160005279.6	162295693.9
946000000.0	162069486.1	160032529.8	162325207.3
947000000.0	162098857.6	160059730.3	162354669.0
948000000.0	162128177.8	160086880.9	162384079.3
949000000.0	162157446.7	160113982.0	162413438.2
950000000.0	162186664.6	160141033.6	162442745.9
951000000.0	162215831.5	160168035.9	162472002.5
952000000.0	162244947.7	160194988.9	162501208.2
