TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
7696000000.0	65965079.7	59192382.9	72456312.0
7697000000.0	65965138.1	59192392.5	72456408.1
7698000000.0	65965196.6	59192402.1	72456504.2
7699000000.0	65965255.1	59192411.6	72456600.2
7700000000.0	65965313.5	59192421.2	72456696.2
7701000000.0	65965371.9	59192430.8	72456792.1
7702000000.0	65965430.3	59192440.3	72456888.1
7703000000.0	65965488.7	59192449.9	72456984.0
7704000000.0	65965547.1	59192459.4	72457079.9
7705000000.0	65965605.4	59192469.0	72457175.8
7706000000.0	65965663.8	59192478.5	72457271.6
7707000000.0	65965722.1	59192488.1	72457367.4
7708000000.0	65965780.4	59192497.6	72457463.2
7709000000.0	65965838.7	59192507.1	72457559.0
7710000000.0	65965897.0	59192516.7	72457654.7
7711000000.0	65965955.3	59192526.2	72457750.5
7712000000.0	65966013.5	59192535.7	72457846.2
7713000000.0	65966071.7	59192545.2	72457941.8
7714000000.0	65966130.0	59192554.8	72458037.5
7715000000.0	65966188.2	59192564.3	72458133.1
7716000000.0	65966246.4	59192573.8	72458228.7
7717000000.0	65966304.5	59192583.3	72458324.3
7718000000.0	65966362.7	59192592.8	72458419.8
7719000000.0	65966420.8	59192602.3	72458515.3
7720000000.0	65966479.0	59192611.8	72458610.8
7721000000.0	65966537.1	59192621.3	72458706.3
7722000000.0	65966595.2	59192630.8	72458801.8
7723000000.0	65966653.3	59192640.3	72458897.2
7724000000.0	65966711.3	59192649.8	72458992.6
7725000000.0	65966769.4	59192659.3	72459088.0
7726000000.0	65966827.4	59192668.8	72459183.3
7727000000.0	65966885.5	59192678.3	72459278.7
7728000000.0	65966943.5	59192687.8	72459374.0
7729000000.0	65967001.5	59192697.2	72459469.3
7730000000.0	65967059.5	59192706.7	72459564.5
7731000000.0	65967117.4	59192716.2	72459659.7
7732000000.0	65967175.4	59192725.7	72459754.9
7733000000.0	65967233.3	59192735.1	72459850.1
7734000000.0	65967291.2	59192744.6	72459945.3
7735000000.0	65967349.1	59192754.0	72460040.4
7736000000.0	65967407.0	59192763.5	72460135.5
7737000000.0	65967464.9	59192773.0	72460230.6
7738000000.0	65967522.8	59192782.4	72460325.7
7739000000.0	65967580.6	59192791.9	72460420.7
7740000000.0	65967638.4	59192801.3	72460515.7
7741000000.0	65967696.3	59192810.8	72460610.7
7742000000.0	65967754.1	59192820.2	72460705.7
7743000000.0	65967811.8	59192829.6	72460800.6
7744000000.0	65967869.6	59192839.1	72460895.5
7745000000.0	65967927.4	59192848.5	72460990.4
7746000000.0	65967985.1	59192857.9	72461085.3
7747000000.0	65968042.8	59192867.4	72461180.1
7748000000.0	65968100.6	59192876.8	72461275.0
7749000000.0	65968158.2	59192886.2	72461369.8
7750000000.0	65968215.9	59192895.6	72461464.5
7751000000.0	65968273.6	59192905.0	72461559.3
7752000000.0	65968331.3	59192914.4	72461654.0
7753000000.0	65968388.9	59192923.9	72461748.7
7754000000.0	65968446.5	59192933.3	72461843.4
7755000000.0	65968504.1	59192942.7	72461938.0
7756000000.0	65968561.7	59192952.1	72462032.7
7757000000.0	65968619.3	59192961.5	72462127.3
7758000000.0	65968676.9	59192970.9	72462221.8
7759000000.0	65968734.4	59192980.3	72462316.4
7760000000.0	65968791.9	59192989.6	72462410.9
7761000000.0	65968849.5	59192999.0	72462505.4
7762000000.0	65968907.0	59193008.4	72462599.9
7763000000.0	65968964.5	59193017.8	72462694.4
7764000000.0	65969021.9	59193027.2	72462788.8
7765000000.0	65969079.4	59193036.5	72462883.2
7766000000.0	65969136.8	59193045.9	72462977.6
7767000000.0	65969194.3	59193055.3	72463071.9
7768000000.0	65969251.7	59193064.7	72463166.3
7769000000.0	65969309.1	59193074.0	72463260.6
7770000000.0	65969366.5	59193083.4	72463354.9
7771000000.0	65969423.8	59193092.7	72463449.1
7772000000.0	65969481.2	59193102.1	72463543.4
7773000000.0	65969538.5	59193111.4	72463637.6
7774000000.0	65969595.9	59193120.8	72463731.8
7775000000.0	65969653.2	59193130.1	72463826.0
7776000000.0	65969710.5	59193139.5	72463920.1
7777000000.0	65969767.8	59193148.8	72464014.2
7778000000.0	65969825.0	59193158.2	72464108.3
7779000000.0	65969882.3	59193167.5	72464202.4
7780000000.0	65969939.5	59193176.8	72464296.5
7781000000.0	65969996.8	59193186.2	72464390.5
7782000000.0	65970054.0	59193195.5	72464484.5
7783000000.0	65970111.2	59193204.8	72464578.5
7784000000.0	65970168.3	59193214.1	72464672.4
7785000000.0	65970225.5	59193223.5	72464766.3
7786000000.0	65970282.7	59193232.8	72464860.2
7787000000.0	65970339.8	59193242.1	72464954.1
7788000000.0	65970396.9	59193251.4	72465048.0
7789000000.0	65970454.0	59193260.7	72465141.8
7790000000.0	65970511.1	59193270.0	72465235.6
7791000000.0	65970568.2	59193279.3	72465329.4
7792000000.0	65970625.3	59193288.6	72465423.2
7793000000.0	65970682.3	59193297.9	72465516.9
7794000000.0	65970739.3	59193307.2	72465610.6
7795000000.0	65970796.4	59193316.5	72465704.3
7796000000.0	65970853.4	59193325.8	72465798.0
7797000000.0	65970910.4	59193335.1	72465891.6
7798000000.0	65970967.3	59193344.4	72465985.3
7799000000.0	65971024.3	59193353.6	72466078.9
7800000000.0	65971081.2	59193362.9	72466172.4
7801000000.0	65971138.2	59193372.2	72466266.0
7802000000.0	65971195.1	59193381.5	72466359.5
7803000000.0	65971252.0	59193390.7	72466453.0
7804000000.0	65971308.9	59193400.0	72466546.5
7805000000.0	65971365.8	59193409.3	72466639.9
7806000000.0	65971422.6	59193418.5	72466733.4
7807000000.0	65971479.5	59193427.8	72466826.8
7808000000.0	65971536.3	59193437.0	72466920.2
7809000000.0	65971593.1	59193446.3	72467013.5
7810000000.0	65971649.9	59193455.5	72467106.9
7811000000.0	65971706.7	59193464.8	72467200.2
7812000000.0	65971763.5	59193474.0	72467293.5
7813000000.0	65971820.2	59193483.3	72467386.7
7814000000.0	65971877.0	59193492.5	72467480.0
7815000000.0	65971933.7	59193501.7	72467573.2
7816000000.0	65971990.4	59193511.0	72467666.4
7817000000.0	65972047.1	59193520.2	72467759.5
7818000000.0	65972103.8	59193529.4	72467852.7
7819000000.0	65972160.5	59193538.7	72467945.8
7820000000.0	65972217.1	59193547.9	72468038.9
7821000000.0	65972273.8	59193557.1	72468132.0
7822000000.0	65972330.4	59193566.3	72468225.0
7823000000.0	65972387.0	59193575.5	72468318.1
7824000000.0	65972443.6	59193584.7	72468411.1
7825000000.0	65972500.2	59193593.9	72468504.1
7826000000.0	65972556.8	59193603.1	72468597.0
7827000000.0	65972613.3	59193612.4	72468690.0
7828000000.0	65972669.9	59193621.6	72468782.9
7829000000.0	65972726.4	59193630.7	72468875.8
7830000000.0	65972782.9	59193639.9	72468968.6
7831000000.0	65972839.4	59193649.1	72469061.5
7832000000.0	65972895.9	59193658.3	72469154.3
7833000000.0	65972952.4	59193667.5	72469247.1
7834000000.0	65973008.8	59193676.7	72469339.8
7835000000.0	65973065.3	59193685.9	72469432.6
7836000000.0	65973121.7	59193695.1	72469525.3
7837000000.0	65973178.1	59193704.2	72469618.0
7838000000.0	65973234.5	59193713.4	72469710.7
7839000000.0	65973290.9	59193722.6	72469803.3
7840000000.0	65973347.2	59193731.7	72469896.0
7841000000.0	65973403.6	59193740.9	72469988.6
7842000000.0	65973459.9	59193750.1	72470081.2
7843000000.0	65973516.3	59193759.2	72470173.7
7844000000.0	65973572.6	59193768.4	72470266.3
7845000000.0	65973628.9	59193777.5	72470358.8
7846000000.0	65973685.2	59193786.7	72470451.3
7847000000.0	65973741.4	59193795.8	72470543.7
7848000000.0	65973797.7	59193805.0	72470636.2
7849000000.0	65973853.9	59193814.1	72470728.6
7850000000.0	65973910.1	59193823.3	72470821.0
7851000000.0	65973966.4	59193832.4	72470913.4
7852000000.0	65974022.6	59193841.5	72471005.7
7853000000.0	65974078.7	59193850.7	72471098.0
7854000000.0	65974134.9	59193859.8	72471190.4
7855000000.0	65974191.1	59193868.9	72471282.6
7856000000.0	65974247.2	59193878.0	72471374.9
7857000000.0	65974303.3	59193887.2	72471467.1
7858000000.0	65974359.4	59193896.3	72471559.3
7859000000.0	65974415.5	59193905.4	72471651.5
7860000000.0	65974471.6	59193914.5	72471743.7
7861000000.0	65974527.7	59193923.6	72471835.8
7862000000.0	65974583.7	59193932.7	72471927.9
7863000000.0	65974639.8	59193941.8	72472020.0
7864000000.0	65974695.8	59193950.9	72472112.1
7865000000.0	65974751.8	59193960.0	72472204.2
7866000000.0	65974807.8	59193969.1	72472296.2
7867000000.0	65974863.8	59193978.2	72472388.2
7868000000.0	65974919.8	59193987.3	72472480.2
7869000000.0	65974975.7	59193996.4	72472572.1
7870000000.0	65975031.7	59194005.5	72472664.1
7871000000.0	65975087.6	59194014.6	72472756.0
7872000000.0	65975143.5	59194023.6	72472847.9
7873000000.0	65975199.4	59194032.7	72472939.7
7874000000.0	65975255.3	59194041.8	72473031.6
7875000000.0	65975311.1	59194050.9	72473123.4
7876000000.0	65975367.0	59194059.9	72473215.2
7877000000.0	65975422.8	59194069.0	72473306.9
7878000000.0	65975478.7	59194078.1	72473398.7
7879000000.0	65975534.5	59194087.1	72473490.4
7880000000.0	65975590.3	59194096.2	72473582.1
7881000000.0	65975646.1	59194105.2	72473673.8
7882000000.0	65975701.8	59194114.3	72473765.5
7883000000.0	65975757.6	59194123.3	72473857.1
7884000000.0	65975813.3	59194132.4	72473948.7
7885000000.0	65975869.1	59194141.4	72474040.3
7886000000.0	65975924.8	59194150.5	72474131.9
7887000000.0	65975980.5	59194159.5	72474223.4
7888000000.0	65976036.2	59194168.5	72474314.9
7889000000.0	65976091.8	59194177.6	72474406.4
7890000000.0	65976147.5	59194186.6	72474497.9
7891000000.0	65976203.1	59194195.6	72474589.3
7892000000.0	65976258.8	59194204.7	72474680.8
7893000000.0	65976314.4	59194213.7	72474772.2
7894000000.0	65976370.0	59194222.7	72474863.5
7895000000.0	65976425.6	59194231.7	72474954.9
7896000000.0	65976481.2	59194240.7	72475046.2
7897000000.0	65976536.7	59194249.8	72475137.5
7898000000.0	65976592.3	59194258.8	72475228.8
7899000000.0	65976647.8	59194267.8	72475320.1
7900000000.0	65976703.3	59194276.8	72475411.3
7901000000.0	65976758.8	59194285.8	72475502.6
7902000000.0	65976814.3	59194294.8	72475593.8
7903000000.0	65976869.8	59194303.8	72475684.9
7904000000.0	65976925.2	59194312.8	72475776.1
7905000000.0	65976980.7	59194321.8	72475867.2
7906000000.0	65977036.1	59194330.7	72475958.3
7907000000.0	65977091.5	59194339.7	72476049.4
7908000000.0	65977146.9	59194348.7	72476140.5
7909000000.0	65977202.3	59194357.7	72476231.5
7910000000.0	65977257.7	59194366.7	72476322.5
7911000000.0	65977313.1	59194375.7	72476413.5
7912000000.0	65977368.4	59194384.6	72476504.5
7913000000.0	65977423.8	59194393.6	72476595.4
7914000000.0	65977479.1	59194402.6	72476686.4
7915000000.0	65977534.4	59194411.5	72476777.3
7916000000.0	65977589.7	59194420.5	72476868.1
7917000000.0	65977645.0	59194429.4	72476959.0
7918000000.0	65977700.2	59194438.4	72477049.8
7919000000.0	65977755.5	59194447.4	72477140.6
7920000000.0	65977810.7	59194456.3	72477231.4
7921000000.0	65977866.0	59194465.3	72477322.2
7922000000.0	65977921.2	59194474.2	72477412.9
7923000000.0	65977976.4	59194483.1	72477503.7
7924000000.0	65978031.5	59194492.1	72477594.4
7925000000.0	65978086.7	59194501.0	72477685.0
7926000000.0	65978141.9	59194510.0	72477775.7
7927000000.0	65978197.0	59194518.9	72477866.3
7928000000.0	65978252.1	59194527.8	72477956.9
7929000000.0	65978307.2	59194536.8	72478047.5
7930000000.0	65978362.3	59194545.7	72478138.1
7931000000.0	65978417.4	59194554.6	72478228.6
7932000000.0	65978472.5	59194563.5	72478319.1
7933000000.0	65978527.6	59194572.4	72478409.6
7934000000.0	65978582.6	59194581.4	72478500.1
7935000000.0	65978637.6	59194590.3	72478590.5
7936000000.0	65978692.6	59194599.2	72478681.0
7937000000.0	65978747.7	59194608.1	72478771.4
7938000000.0	65978802.6	59194617.0	72478861.7
7939000000.0	65978857.6	59194625.9	72478952.1
7940000000.0	65978912.6	59194634.8	72479042.4
7941000000.0	65978967.5	59194643.7	72479132.8
7942000000.0	65979022.5	59194652.6	72479223.0
7943000000.0	65979077.4	59194661.5	72479313.3
7944000000.0	65979132.3	59194670.4	72479403.6
7945000000.0	65979187.2	59194679.2	72479493.8
7946000000.0	65979242.0	59194688.1	72479584.0
7947000000.0	65979296.9	59194697.0	72479674.2
7948000000.0	65979351.8	59194705.9	72479764.3
7949000000.0	65979406.6	59194714.8	72479854.5
7950000000.0	65979461.4	59194723.6	72479944.6
7951000000.0	65979516.2	59194732.5	72480034.7
7952000000.0	65979571.0	59194741.4	72480124.7
7953000000.0	65979625.8	59194750.2	72480214.8
7954000000.0	65979680.6	59194759.1	72480304.8
7955000000.0	65979735.3	59194768.0	72480394.8
7956000000.0	65979790.1	59194776.8	72480484.8
7957000000.0	65979844.8	59194785.7	72480574.7
7958000000.0	65979899.5	59194794.5	72480664.7
7959000000.0	65979954.2	59194803.4	72480754.6
7960000000.0	65980008.9	59194812.2	72480844.5
7961000000.0	65980063.6	59194821.1	72480934.3
7962000000.0	65980118.2	59194829.9	72481024.2
7963000000.0	65980172.9	59194838.7	72481114.0
7964000000.0	65980227.5	59194847.6	72481203.8
7965000000.0	65980282.1	59194856.4	72481293.6
7966000000.0	65980336.7	59194865.2	72481383.3
7967000000.0	65980391.3	59194874.1	72481473.0
7968000000.0	65980445.9	59194882.9	72481562.7
7969000000.0	65980500.5	59194891.7	72481652.4
7970000000.0	65980555.0	59194900.5	72481742.1
7971000000.0	65980609.5	59194909.4	72481831.7
7972000000.0	65980664.1	59194918.2	72481921.4
7973000000.0	65980718.6	59194927.0	72482011.0
7974000000.0	65980773.1	59194935.8	72482100.5
7975000000.0	65980827.5	59194944.6	72482190.1
7976000000.0	65980882.0	59194953.4	72482279.6
7977000000.0	65980936.5	59194962.2	72482369.1
7978000000.0	65980990.9	59194971.0	72482458.6
7979000000.0	65981045.3	59194979.8	72482548.1
7980000000.0	65981099.7	59194988.6	72482637.5
7981000000.0	65981154.1	59194997.4	72482726.9
7982000000.0	65981208.5	59195006.2	72482816.3
7983000000.0	65981262.9	59195015.0	72482905.7
7984000000.0	65981317.3	59195023.8	72482995.1
7985000000.0	65981371.6	59195032.5	72483084.4
7986000000.0	65981425.9	59195041.3	72483173.7
7987000000.0	65981480.2	59195050.1	72483263.0
7988000000.0	65981534.6	59195058.9	72483352.3
7989000000.0	65981588.8	59195067.6	72483441.5
7990000000.0	65981643.1	59195076.4	72483530.7
7991000000.0	65981697.4	59195085.2	72483619.9
7992000000.0	65981751.6	59195093.9	72483709.1
7993000000.0	65981805.9	59195102.7	72483798.3
7994000000.0	65981860.1	59195111.5	72483887.4
7995000000.0	65981914.3	59195120.2	72483976.5
7996000000.0	65981968.5	59195129.0	72484065.6
7997000000.0	65982022.7	59195137.7	72484154.7
7998000000.0	65982076.8	59195146.5	72484243.7
7999000000.0	65982131.0	59195155.2	72484332.7
8000000000.0	65982185.1	59195164.0	72484421.7
8001000000.0	65982239.3	59195172.7	72484510.7
8002000000.0	65982293.4	59195181.4	72484599.7
8003000000.0	65982347.5	59195190.2	72484688.6
8004000000.0	65982401.6	59195198.9	72484777.5
8005000000.0	65982455.6	59195207.6	72484866.4
8006000000.0	65982509.7	59195216.4	72484955.3
8007000000.0	65982563.8	59195225.1	72485044.1
8008000000.0	65982617.8	59195233.8	72485132.9
8009000000.0	65982671.8	59195242.5	72485221.7
8010000000.0	65982725.8	59195251.3	72485310.5
8011000000.0	65982779.8	59195260.0	72485399.3
8012000000.0	65982833.8	59195268.7	72485488.0
8013000000.0	65982887.7	59195277.4	72485576.7
8014000000.0	65982941.7	59195286.1	72485665.4
8015000000.0	65982995.6	59195294.8	72485754.1
8016000000.0	65983049.6	59195303.5	72485842.7
8017000000.0	65983103.5	59195312.2	72485931.4
8018000000.0	65983157.4	59195320.9	72486020.0
8019000000.0	65983211.3	59195329.6	72486108.6
8020000000.0	65983265.1	59195338.3	72486197.1
8021000000.0	65983319.0	59195347.0	72486285.7
8022000000.0	65983372.8	59195355.7	72486374.2
8023000000.0	65983426.7	59195364.4	72486462.7
8024000000.0	65983480.5	59195373.0	72486551.1
8025000000.0	65983534.3	59195381.7	72486639.6
8026000000.0	65983588.1	59195390.4	72486728.0
8027000000.0	65983641.9	59195399.1	72486816.4
8028000000.0	65983695.6	59195407.8	72486904.8
8029000000.0	65983749.4	59195416.4	72486993.2
8030000000.0	65983803.1	59195425.1	72487081.5
8031000000.0	65983856.8	59195433.8	72487169.9
8032000000.0	65983910.6	59195442.4	72487258.2
8033000000.0	65983964.3	59195451.1	72487346.4
8034000000.0	65984017.9	59195459.7	72487434.7
8035000000.0	65984071.6	59195468.4	72487522.9
8036000000.0	65984125.3	59195477.0	72487611.1
8037000000.0	65984178.9	59195485.7	72487699.3
8038000000.0	65984232.5	59195494.3	72487787.5
8039000000.0	65984286.2	59195503.0	72487875.6
8040000000.0	65984339.8	59195511.6	72487963.8
8041000000.0	65984393.4	59195520.3	72488051.9
8042000000.0	65984446.9	59195528.9	72488140.0
8043000000.0	65984500.5	59195537.5	72488228.0
8044000000.0	65984554.1	59195546.2	72488316.1
8045000000.0	65984607.6	59195554.8	72488404.1
8046000000.0	65984661.1	59195563.4	72488492.1
8047000000.0	65984714.6	59195572.1	72488580.1
8048000000.0	65984768.1	59195580.7	72488668.0
8049000000.0	65984821.6	59195589.3	72488755.9
8050000000.0	65984875.1	59195597.9	72488843.8
8051000000.0	65984928.6	59195606.5	72488931.7
8052000000.0	65984982.0	59195615.1	72489019.6
8053000000.0	65985035.4	59195623.7	72489107.4
8054000000.0	65985088.9	59195632.4	72489195.3
8055000000.0	65985142.3	59195641.0	72489283.1
8056000000.0	65985195.6	59195649.6	72489370.8
8057000000.0	65985249.0	59195658.2	72489458.6
8058000000.0	65985302.4	59195666.8	72489546.3
8059000000.0	65985355.7	59195675.4	72489634.1
8060000000.0	65985409.1	59195683.9	72489721.8
8061000000.0	65985462.4	59195692.5	72489809.4
8062000000.0	65985515.7	59195701.1	72489897.1
8063000000.0	65985569.0	59195709.7	72489984.7
8064000000.0	65985622.3	59195718.3	72490072.3
8065000000.0	65985675.6	59195726.9	72490159.9
8066000000.0	65985728.9	59195735.4	72490247.5
8067000000.0	65985782.1	59195744.0	72490335.0
8068000000.0	65985835.3	59195752.6	72490422.5
8069000000.0	65985888.6	59195761.2	72490510.0
8070000000.0	65985941.8	59195769.7	72490597.5
8071000000.0	65985995.0	59195778.3	72490685.0
8072000000.0	65986048.1	59195786.9	72490772.4
8073000000.0	65986101.3	59195795.4	72490859.8
8074000000.0	65986154.5	59195804.0	72490947.2
8075000000.0	65986207.6	59195812.5	72491034.6
8076000000.0	65986260.7	59195821.1	72491121.9
8077000000.0	65986313.9	59195829.6	72491209.3
8078000000.0	65986367.0	59195838.2	72491296.6
8079000000.0	65986420.0	59195846.7	72491383.9
8080000000.0	65986473.1	59195855.3	72491471.1
8081000000.0	65986526.2	59195863.8	72491558.4
8082000000.0	65986579.2	59195872.4	72491645.6
8083000000.0	65986632.3	59195880.9	72491732.8
8084000000.0	65986685.3	59195889.4	72491820.0
8085000000.0	65986738.3	59195897.9	72491907.1
8086000000.0	65986791.3	59195906.5	72491994.3
8087000000.0	65986844.3	59195915.0	72492081.4
8088000000.0	65986897.3	59195923.5	72492168.5
8089000000.0	65986950.2	59195932.0	72492255.5
8090000000.0	65987003.2	59195940.6	72492342.6
8091000000.0	65987056.1	59195949.1	72492429.6
8092000000.0	65987109.0	59195957.6	72492516.6
8093000000.0	65987161.9	59195966.1	72492603.6
8094000000.0	65987214.8	59195974.6	72492690.6
8095000000.0	65987267.7	59195983.1	72492777.5
8096000000.0	65987320.6	59195991.6	72492864.5
8097000000.0	65987373.4	59196000.1	72492951.4
8098000000.0	65987426.3	59196008.6	72493038.2
8099000000.0	65987479.1	59196017.1	72493125.1
8100000000.0	65987531.9	59196025.6	72493211.9
8101000000.0	65987584.7	59196034.1	72493298.8
8102000000.0	65987637.5	59196042.6	72493385.6
8103000000.0	65987690.3	59196051.1	72493472.3
8104000000.0	65987743.0	59196059.6	72493559.1
8105000000.0	65987795.8	59196068.0	72493645.8
8106000000.0	65987848.5	59196076.5	72493732.5
8107000000.0	65987901.3	59196085.0	72493819.2
8108000000.0	65987954.0	59196093.5	72493905.9
8109000000.0	65988006.7	59196101.9	72493992.5
8110000000.0	65988059.4	59196110.4	72494079.2
8111000000.0	65988112.0	59196118.9	72494165.8
8112000000.0	65988164.7	59196127.3	72494252.4
8113000000.0	65988217.3	59196135.8	72494338.9
8114000000.0	65988270.0	59196144.3	72494425.5
8115000000.0	65988322.6	59196152.7	72494512.0
8116000000.0	65988375.2	59196161.2	72494598.5
