TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
9038000000.0	48916818.5	44249481.6	60164957.4
9039000000.0	48916847.2	44249495.0	60165006.8
9040000000.0	48916875.9	44249508.4	60165056.2
9041000000.0	48916904.6	44249521.8	60165105.6
9042000000.0	48916933.3	44249535.2	60165154.9
9043000000.0	48916962.0	44249548.6	60165204.3
9044000000.0	48916990.6	44249562.0	60165253.6
9045000000.0	48917019.3	44249575.4	60165302.9
9046000000.0	48917048.0	44249588.8	60165352.3
9047000000.0	48917076.6	44249602.2	60165401.6
9048000000.0	48917105.3	44249615.6	60165450.8
9049000000.0	48917133.9	44249629.0	60165500.1
9050000000.0	48917162.5	44249642.4	60165549.4
9051000000.0	48917191.2	44249655.8	60165598.7
9052000000.0	48917219.8	44249669.1	60165647.9
9053000000.0	48917248.4	44249682.5	60165697.1
9054000000.0	48917277.0	44249695.9	60165746.4
9055000000.0	48917305.6	44249709.2	60165795.6
9056000000.0	48917334.2	44249722.6	60165844.8
9057000000.0	48917362.8	44249736.0	60165894.0
9058000000.0	48917391.3	44249749.3	60165943.2
9059000000.0	48917419.9	44249762.7	60165992.3
9060000000.0	48917448.5	44249776.0	60166041.5
9061000000.0	48917477.1	44249789.4	60166090.6
9062000000.0	48917505.6	44249802.7	60166139.8
9063000000.0	48917534.2	44249816.1	60166188.9
9064000000.0	48917562.7	44249829.4	60166238.0
9065000000.0	48917591.2	44249842.8	60166287.1
9066000000.0	48917619.8	44249856.1	60166336.2
9067000000.0	48917648.3	44249869.4	60166385.3
9068000000.0	48917676.8	44249882.8	60166434.4
9069000000.0	48917705.3	44249896.1	60166483.5
9070000000.0	48917733.8	44249909.4	60166532.5
9071000000.0	48917762.3	44249922.7	60166581.5
9072000000.0	48917790.8	44249936.0	60166630.6
9073000000.0	48917819.3	44249949.4	60166679.6
9074000000.0	48917847.8	44249962.7	60166728.6
9075000000.0	48917876.3	44249976.0	60166777.6
9076000000.0	48917904.7	44249989.3	60166826.6
9077000000.0	48917933.2	44250002.6	60166875.6
9078000000.0	48917961.6	44250015.9	60166924.5
9079000000.0	48917990.1	44250029.2	60166973.5
9080000000.0	48918018.5	44250042.5	60167022.4
9081000000.0	48918047.0	44250055.8	60167071.4
9082000000.0	48918075.4	44250069.0	60167120.3
9083000000.0	48918103.8	44250082.3	60167169.2
9084000000.0	48918132.3	44250095.6	60167218.1
9085000000.0	48918160.7	44250108.9	60167267.0
9086000000.0	48918189.1	44250122.2	60167315.9
9087000000.0	48918217.5	44250135.4	60167364.8
9088000000.0	48918245.9	44250148.7	60167413.6
9089000000.0	48918274.2	44250162.0	60167462.5
9090000000.0	48918302.6	44250175.2	60167511.3
9091000000.0	48918331.0	44250188.5	60167560.1
9092000000.0	48918359.4	44250201.8	60167608.9
9093000000.0	48918387.7	44250215.0	60167657.8
9094000000.0	48918416.1	44250228.3	60167706.5
9095000000.0	48918444.4	44250241.5	60167755.3
9096000000.0	48918472.8	44250254.8	60167804.1
9097000000.0	48918501.1	44250268.0	60167852.9
9098000000.0	48918529.5	44250281.2	60167901.6
9099000000.0	48918557.8	44250294.5	60167950.4
9100000000.0	48918586.1	44250307.7	60167999.1
9101000000.0	48918614.4	44250320.9	60168047.8
9102000000.0	48918642.7	44250334.2	60168096.5
9103000000.0	48918671.0	44250347.4	60168145.2
9104000000.0	48918699.3	44250360.6	60168193.9
9105000000.0	48918727.6	44250373.8	60168242.6
9106000000.0	48918755.9	44250387.1	60168291.3
9107000000.0	48918784.2	44250400.3	60168339.9
9108000000.0	48918812.4	44250413.5	60168388.6
9109000000.0	48918840.7	44250426.7	60168437.2
9110000000.0	48918868.9	44250439.9	60168485.8
9111000000.0	48918897.2	44250453.1	60168534.4
9112000000.0	48918925.4	44250466.3	60168583.0
9113000000.0	48918953.7	44250479.5	60168631.6
9114000000.0	48918981.9	44250492.7	60168680.2
9115000000.0	48919010.1	44250505.9	60168728.8
9116000000.0	48919038.4	44250519.1	60168777.3
9117000000.0	48919066.6	44250532.3	60168825.9
9118000000.0	48919094.8	44250545.4	60168874.4
9119000000.0	48919123.0	44250558.6	60168923.0
9120000000.0	48919151.2	44250571.8	60168971.5
9121000000.0	48919179.4	44250585.0	60169020.0
9122000000.0	48919207.5	44250598.1	60169068.5
9123000000.0	48919235.7	44250611.3	60169117.0
9124000000.0	48919263.9	44250624.5	60169165.4
9125000000.0	48919292.1	44250637.6	60169213.9
9126000000.0	48919320.2	44250650.8	60169262.4
9127000000.0	48919348.4	44250663.9	60169310.8
9128000000.0	48919376.5	44250677.1	60169359.2
9129000000.0	48919404.7	44250690.2	60169407.7
9130000000.0	48919432.8	44250703.4	60169456.1
9131000000.0	48919460.9	44250716.5	60169504.5
9132000000.0	48919489.0	44250729.7	60169552.9
9133000000.0	48919517.2	44250742.8	60169601.3
9134000000.0	48919545.3	44250756.0	60169649.6
9135000000.0	48919573.4	44250769.1	60169698.0
9136000000.0	48919601.5	44250782.2	60169746.3
9137000000.0	48919629.6	44250795.3	60169794.7
9138000000.0	48919657.6	44250808.5	60169843.0
9139000000.0	48919685.7	44250821.6	60169891.3
9140000000.0	48919713.8	44250834.7	60169939.6
9141000000.0	48919741.9	44250847.8	60169987.9
9142000000.0	48919769.9	44250860.9	60170036.2
9143000000.0	48919798.0	44250874.0	60170084.5
9144000000.0	48919826.0	44250887.1	60170132.7
9145000000.0	48919854.1	44250900.3	60170181.0
9146000000.0	48919882.1	44250913.4	60170229.2
9147000000.0	48919910.1	44250926.5	60170277.5
9148000000.0	48919938.2	44250939.5	60170325.7
9149000000.0	48919966.2	44250952.6	60170373.9
9150000000.0	48919994.2	44250965.7	60170422.1
9151000000.0	48920022.2	44250978.8	60170470.3
9152000000.0	48920050.2	44250991.9	60170518.5
9153000000.0	48920078.2	44251005.0	60170566.7
9154000000.0	48920106.2	44251018.1	60170614.8
9155000000.0	48920134.2	44251031.1	60170663.0
9156000000.0	48920162.1	44251044.2	60170711.1
9157000000.0	48920190.1	44251057.3	60170759.2
9158000000.0	48920218.1	44251070.3	60170807.3
9159000000.0	48920246.0	44251083.4	60170855.5
9160000000.0	48920274.0	44251096.5	60170903.5
9161000000.0	48920301.9	44251109.5	60170951.6
9162000000.0	48920329.9	44251122.6	60170999.7
9163000000.0	48920357.8	44251135.6	60171047.8
9164000000.0	48920385.7	44251148.7	60171095.8
9165000000.0	48920413.6	44251161.7	60171143.9
9166000000.0	48920441.6	44251174.8	60171191.9
9167000000.0	48920469.5	44251187.8	60171239.9
9168000000.0	48920497.4	44251200.8	60171287.9
9169000000.0	48920525.3	44251213.9	60171335.9
9170000000.0	48920553.2	44251226.9	60171383.9
9171000000.0	48920581.0	44251239.9	60171431.9
9172000000.0	48920608.9	44251253.0	60171479.9
9173000000.0	48920636.8	44251266.0	60171527.9
9174000000.0	48920664.7	44251279.0	60171575.8
9175000000.0	48920692.5	44251292.0	60171623.7
9176000000.0	48920720.4	44251305.0	60171671.7
9177000000.0	48920748.2	44251318.0	60171719.6
9178000000.0	48920776.1	44251331.1	60171767.5
9179000000.0	48920803.9	44251344.1	60171815.4
9180000000.0	48920831.7	44251357.1	60171863.3
9181000000.0	48920859.5	44251370.1	60171911.2
9182000000.0	48920887.4	44251383.1	60171959.0
9183000000.0	48920915.2	44251396.1	60172006.9
9184000000.0	48920943.0	44251409.0	60172054.7
9185000000.0	48920970.8	44251422.0	60172102.6
9186000000.0	48920998.6	44251435.0	60172150.4
9187000000.0	48921026.4	44251448.0	60172198.2
9188000000.0	48921054.1	44251461.0	60172246.0
9189000000.0	48921081.9	44251474.0	60172293.8
9190000000.0	48921109.7	44251486.9	60172341.6
9191000000.0	48921137.5	44251499.9	60172389.4
9192000000.0	48921165.2	44251512.9	60172437.1
9193000000.0	48921193.0	44251525.8	60172484.9
9194000000.0	48921220.7	44251538.8	60172532.6
9195000000.0	48921248.5	44251551.8	60172580.4
9196000000.0	48921276.2	44251564.7	60172628.1
9197000000.0	48921303.9	44251577.7	60172675.8
9198000000.0	48921331.6	44251590.6	60172723.5
9199000000.0	48921359.3	44251603.6	60172771.2
9200000000.0	48921387.1	44251616.5	60172818.9
9201000000.0	48921414.8	44251629.5	60172866.5
9202000000.0	48921442.5	44251642.4	60172914.2
9203000000.0	48921470.2	44251655.3	60172961.8
9204000000.0	48921497.8	44251668.3	60173009.5
9205000000.0	48921525.5	44251681.2	60173057.1
9206000000.0	48921553.2	44251694.1	60173104.7
9207000000.0	48921580.9	44251707.1	60173152.3
9208000000.0	48921608.5	44251720.0	60173199.9
9209000000.0	48921636.2	44251732.9	60173247.5
9210000000.0	48921663.8	44251745.8	60173295.1
9211000000.0	48921691.5	44251758.7	60173342.7
9212000000.0	48921719.1	44251771.7	60173390.2
9213000000.0	48921746.7	44251784.6	60173437.8
9214000000.0	48921774.4	44251797.5	60173485.3
9215000000.0	48921802.0	44251810.4	60173532.8
9216000000.0	48921829.6	44251823.3	60173580.4
9217000000.0	48921857.2	44251836.2	60173627.9
9218000000.0	48921884.8	44251849.1	60173675.4
9219000000.0	48921912.4	44251862.0	60173722.8
9220000000.0	48921940.0	44251874.8	60173770.3
9221000000.0	48921967.6	44251887.7	60173817.8
9222000000.0	48921995.2	44251900.6	60173865.2
9223000000.0	48922022.7	44251913.5	60173912.7
9224000000.0	48922050.3	44251926.4	60173960.1
9225000000.0	48922077.9	44251939.2	60174007.5
9226000000.0	48922105.4	44251952.1	60174054.9
9227000000.0	48922133.0	44251965.0	60174102.4
9228000000.0	48922160.5	44251977.9	60174149.7
9229000000.0	48922188.0	44251990.7	60174197.1
9230000000.0	48922215.6	44252003.6	60174244.5
9231000000.0	48922243.1	44252016.4	60174291.9
9232000000.0	48922270.6	44252029.3	60174339.2
9233000000.0	48922298.1	44252042.1	60174386.6
9234000000.0	48922325.6	44252055.0	60174433.9
9235000000.0	48922353.1	44252067.8	60174481.2
9236000000.0	48922380.6	44252080.7	60174528.5
9237000000.0	48922408.1	44252093.5	60174575.8
9238000000.0	48922435.6	44252106.4	60174623.1
9239000000.0	48922463.1	44252119.2	60174670.4
9240000000.0	48922490.6	44252132.0	60174717.7
9241000000.0	48922518.0	44252144.9	60174764.9
9242000000.0	48922545.5	44252157.7	60174812.2
9243000000.0	48922572.9	44252170.5	60174859.4
9244000000.0	48922600.4	44252183.3	60174906.6
9245000000.0	48922627.8	44252196.2	60174953.9
9246000000.0	48922655.3	44252209.0	60175001.1
9247000000.0	48922682.7	44252221.8	60175048.3
9248000000.0	48922710.1	44252234.6	60175095.5
9249000000.0	48922737.5	44252247.4	60175142.6
9250000000.0	48922764.9	44252260.2	60175189.8
9251000000.0	48922792.4	44252273.0	60175237.0
9252000000.0	48922819.8	44252285.8	60175284.1
9253000000.0	48922847.2	44252298.6	60175331.2
9254000000.0	48922874.5	44252311.4	60175378.4
9255000000.0	48922901.9	44252324.2	60175425.5
9256000000.0	48922929.3	44252337.0	60175472.6
9257000000.0	48922956.7	44252349.8	60175519.7
9258000000.0	48922984.0	44252362.6	60175566.8
9259000000.0	48923011.4	44252375.3	60175613.9
9260000000.0	48923038.8	44252388.1	60175660.9
9261000000.0	48923066.1	44252400.9	60175708.0
9262000000.0	48923093.4	44252413.7	60175755.0
9263000000.0	48923120.8	44252426.4	60175802.1
9264000000.0	48923148.1	44252439.2	60175849.1
9265000000.0	48923175.4	44252452.0	60175896.1
9266000000.0	48923202.7	44252464.7	60175943.1
9267000000.0	48923230.1	44252477.5	60175990.1
9268000000.0	48923257.4	44252490.2	60176037.1
9269000000.0	48923284.7	44252503.0	60176084.1
9270000000.0	48923312.0	44252515.7	60176131.0
9271000000.0	48923339.3	44252528.5	60176178.0
9272000000.0	48923366.5	44252541.2	60176224.9
9273000000.0	48923393.8	44252554.0	60176271.9
9274000000.0	48923421.1	44252566.7	60176318.8
9275000000.0	48923448.4	44252579.4	60176365.7
9276000000.0	48923475.6	44252592.2	60176412.6
9277000000.0	48923502.9	44252604.9	60176459.5
9278000000.0	48923530.1	44252617.6	60176506.4
9279000000.0	48923557.4	44252630.4	60176553.3
9280000000.0	48923584.6	44252643.1	60176600.1
9281000000.0	48923611.8	44252655.8	60176647.0
9282000000.0	48923639.0	44252668.5	60176693.8
9283000000.0	48923666.3	44252681.2	60176740.7
9284000000.0	48923693.5	44252693.9	60176787.5
9285000000.0	48923720.7	44252706.6	60176834.3
9286000000.0	48923747.9	44252719.3	60176881.1
9287000000.0	48923775.1	44252732.1	60176927.9
9288000000.0	48923802.3	44252744.8	60176974.7
9289000000.0	48923829.5	44252757.4	60177021.5
9290000000.0	48923856.6	44252770.1	60177068.2
9291000000.0	48923883.8	44252782.8	60177115.0
9292000000.0	48923911.0	44252795.5	60177161.7
9293000000.0	48923938.1	44252808.2	60177208.5
9294000000.0	48923965.3	44252820.9	60177255.2
9295000000.0	48923992.4	44252833.6	60177301.9
9296000000.0	48924019.6	44252846.2	60177348.6
9297000000.0	48924046.7	44252858.9	60177395.3
9298000000.0	48924073.9	44252871.6	60177442.0
9299000000.0	48924101.0	44252884.3	60177488.7
9300000000.0	48924128.1	44252896.9	60177535.3
9301000000.0	48924155.2	44252909.6	60177582.0
9302000000.0	48924182.3	44252922.3	60177628.6
9303000000.0	48924209.4	44252934.9	60177675.2
9304000000.0	48924236.5	44252947.6	60177721.9
9305000000.0	48924263.6	44252960.2	60177768.5
9306000000.0	48924290.7	44252972.9	60177815.1
9307000000.0	48924317.8	44252985.5	60177861.7
9308000000.0	48924344.9	44252998.2	60177908.3
9309000000.0	48924371.9	44253010.8	60177954.8
9310000000.0	48924399.0	44253023.4	60178001.4
9311000000.0	48924426.0	44253036.1	60178048.0
9312000000.0	48924453.1	44253048.7	60178094.5
9313000000.0	48924480.1	44253061.3	60178141.0
9314000000.0	48924507.2	44253074.0	60178187.6
9315000000.0	48924534.2	44253086.6	60178234.1
9316000000.0	48924561.2	44253099.2	60178280.6
9317000000.0	48924588.3	44253111.8	60178327.1
9318000000.0	48924615.3	44253124.5	60178373.6
9319000000.0	48924642.3	44253137.1	60178420.0
9320000000.0	48924669.3	44253149.7	60178466.5
9321000000.0	48924696.3	44253162.3	60178513.0
9322000000.0	48924723.3	44253174.9	60178559.4
9323000000.0	48924750.3	44253187.5	60178605.8
9324000000.0	48924777.2	44253200.1	60178652.3
9325000000.0	48924804.2	44253212.7	60178698.7
9326000000.0	48924831.2	44253225.3	60178745.1
9327000000.0	48924858.2	44253237.9	60178791.5
9328000000.0	48924885.1	44253250.5	60178837.9
9329000000.0	48924912.1	44253263.1	60178884.2
9330000000.0	48924939.0	44253275.7	60178930.6
9331000000.0	48924966.0	44253288.2	60178977.0
9332000000.0	48924992.9	44253300.8	60179023.3
9333000000.0	48925019.8	44253313.4	60179069.6
9334000000.0	48925046.7	44253326.0	60179116.0
9335000000.0	48925073.7	44253338.5	60179162.3
9336000000.0	48925100.6	44253351.1	60179208.6
9337000000.0	48925127.5	44253363.7	60179254.9
9338000000.0	48925154.4	44253376.2	60179301.2
9339000000.0	48925181.3	44253388.8	60179347.4
9340000000.0	48925208.2	44253401.4	60179393.7
9341000000.0	48925235.1	44253413.9	60179440.0
9342000000.0	48925261.9	44253426.5	60179486.2
9343000000.0	48925288.8	44253439.0	60179532.4
9344000000.0	48925315.7	44253451.6	60179578.7
9345000000.0	48925342.5	44253464.1	60179624.9
9346000000.0	48925369.4	44253476.6	60179671.1
9347000000.0	48925396.2	44253489.2	60179717.3
9348000000.0	48925423.1	44253501.7	60179763.5
9349000000.0	48925449.9	44253514.2	60179809.7
9350000000.0	48925476.7	44253526.8	60179855.8
9351000000.0	48925503.6	44253539.3	60179902.0
9352000000.0	48925530.4	44253551.8	60179948.1
9353000000.0	48925557.2	44253564.4	60179994.3
9354000000.0	48925584.0	44253576.9	60180040.4
9355000000.0	48925610.8	44253589.4	60180086.5
9356000000.0	48925637.6	44253601.9	60180132.6
9357000000.0	48925664.4	44253614.4	60180178.7
9358000000.0	48925691.2	44253626.9	60180224.8
9359000000.0	48925718.0	44253639.4	60180270.9
9360000000.0	48925744.8	44253651.9	60180317.0
9361000000.0	48925771.5	44253664.4	60180363.0
9362000000.0	48925798.3	44253676.9	60180409.1
9363000000.0	48925825.0	44253689.4	60180455.1
9364000000.0	48925851.8	44253701.9	60180501.1
9365000000.0	48925878.5	44253714.4	60180547.2
9366000000.0	48925905.3	44253726.9	60180593.2
9367000000.0	48925932.0	44253739.4	60180639.2
9368000000.0	48925958.8	44253751.9	60180685.2
9369000000.0	48925985.5	44253764.3	60180731.1
9370000000.0	48926012.2	44253776.8	60180777.1
9371000000.0	48926038.9	44253789.3	60180823.1
9372000000.0	48926065.6	44253801.8	60180869.0
9373000000.0	48926092.3	44253814.2	60180915.0
9374000000.0	48926119.0	44253826.7	60180960.9
9375000000.0	48926145.7	44253839.2	60181006.8
9376000000.0	48926172.4	44253851.6	60181052.7
9377000000.0	48926199.1	44253864.1	60181098.6
9378000000.0	48926225.7	44253876.5	60181144.5
9379000000.0	48926252.4	44253889.0	60181190.4
9380000000.0	48926279.1	44253901.4	60181236.3
9381000000.0	48926305.7	44253913.9	60181282.2
9382000000.0	48926332.4	44253926.3	60181328.0
9383000000.0	48926359.0	44253938.8	60181373.9
9384000000.0	48926385.7	44253951.2	60181419.7
9385000000.0	48926412.3	44253963.6	60181465.5
9386000000.0	48926438.9	44253976.1	60181511.3
9387000000.0	48926465.5	44253988.5	60181557.1
9388000000.0	48926492.2	44254000.9	60181602.9
9389000000.0	48926518.8	44254013.4	60181648.7
9390000000.0	48926545.4	44254025.8	60181694.5
9391000000.0	48926572.0	44254038.2	60181740.3
9392000000.0	48926598.6	44254050.6	60181786.0
9393000000.0	48926625.2	44254063.0	60181831.8
9394000000.0	48926651.7	44254075.4	60181877.5
9395000000.0	48926678.3	44254087.9	60181923.2
9396000000.0	48926704.9	44254100.3	60181968.9
9397000000.0	48926731.5	44254112.7	60182014.7
9398000000.0	48926758.0	44254125.1	60182060.4
9399000000.0	48926784.6	44254137.5	60182106.0
9400000000.0	48926811.1	44254149.9	60182151.7
9401000000.0	48926837.7	44254162.3	60182197.4
9402000000.0	48926864.2	44254174.7	60182243.1
9403000000.0	48926890.7	44254187.0	60182288.7
9404000000.0	48926917.3	44254199.4	60182334.3
9405000000.0	48926943.8	44254211.8	60182380.0
9406000000.0	48926970.3	44254224.2	60182425.6
9407000000.0	48926996.8	44254236.6	60182471.2
9408000000.0	48927023.3	44254248.9	60182516.8
9409000000.0	48927049.8	44254261.3	60182562.4
9410000000.0	48927076.3	44254273.7	60182608.0
9411000000.0	48927102.8	44254286.1	60182653.6
9412000000.0	48927129.3	44254298.4	60182699.1
9413000000.0	48927155.8	44254310.8	60182744.7
9414000000.0	48927182.2	44254323.1	60182790.2
9415000000.0	48927208.7	44254335.5	60182835.8
9416000000.0	48927235.1	44254347.8	60182881.3
9417000000.0	48927261.6	44254360.2	60182926.8
9418000000.0	48927288.0	44254372.5	60182972.3
9419000000.0	48927314.5	44254384.9	60183017.8
9420000000.0	48927340.9	44254397.2	60183063.3
9421000000.0	48927367.4	44254409.6	60183108.8
9422000000.0	48927393.8	44254421.9	60183154.2
9423000000.0	48927420.2	44254434.2	60183199.7
9424000000.0	48927446.6	44254446.6	60183245.1
9425000000.0	48927473.0	44254458.9	60183290.6
9426000000.0	48927499.4	44254471.2	60183336.0
9427000000.0	48927525.8	44254483.6	60183381.4
9428000000.0	48927552.2	44254495.9	60183426.8
9429000000.0	48927578.6	44254508.2	60183472.2
9430000000.0	48927605.0	44254520.5	60183517.6
9431000000.0	48927631.4	44254532.8	60183563.0
9432000000.0	48927657.7	44254545.1	60183608.4
9433000000.0	48927684.1	44254557.5	60183653.7
9434000000.0	48927710.5	44254569.8	60183699.1
9435000000.0	48927736.8	44254582.1	60183744.4
9436000000.0	48927763.2	44254594.4	60183789.7
9437000000.0	48927789.5	44254606.7	60183835.1
9438000000.0	48927815.8	44254619.0	60183880.4
9439000000.0	48927842.2	44254631.3	60183925.7
9440000000.0	48927868.5	44254643.5	60183971.0
9441000000.0	48927894.8	44254655.8	60184016.3
9442000000.0	48927921.1	44254668.1	60184061.5
9443000000.0	48927947.4	44254680.4	60184106.8
9444000000.0	48927973.7	44254692.7	60184152.1
9445000000.0	48928000.0	44254705.0	60184197.3
9446000000.0	48928026.3	44254717.2	60184242.5
9447000000.0	48928052.6	44254729.5	60184287.8
9448000000.0	48928078.9	44254741.8	60184333.0
9449000000.0	48928105.2	44254754.0	60184378.2
9450000000.0	48928131.5	44254766.3	60184423.4
9451000000.0	48928157.7	44254778.6	60184468.6
9452000000.0	48928184.0	44254790.8	60184513.8
9453000000.0	48928210.2	44254803.1	60184558.9
9454000000.0	48928236.5	44254815.3	60184604.1
9455000000.0	48928262.7	44254827.6	60184649.3
9456000000.0	48928289.0	44254839.8	60184694.4
9457000000.0	48928315.2	44254852.1	60184739.5
9458000000.0	48928341.4	44254864.3	60184784.6
